,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
53,D,2020-09-03 16:18:24,2020-09-01,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$131.00,-467,122,-79%,"-$61,177",,,,,PEGA
54,DM,2020-08-17 16:36:10,2020-08-13,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$118.31,-722,2,-100%,"-$85,417",,,,,PEGA
55,D,2020-08-13 16:11:25,2020-08-11,PEGA,Kra Douglas I,"SVP, Global Customer Success",S - Sale+OE,$113.59,-11930,39357,-23%,"-$1,355,129",,,,,PEGA
56,D,2020-08-05 18:00:35,2020-08-03,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$117.52,-655,10977,-6%,"-$76,976",,,,,PEGA
57,,2020-08-05 17:57:26,2020-08-03,PEGA,Pyle Michael R,"SVP, Engineering",S - Sale,$117.79,-7500,18076,-29%,"-$883,387",,,,,PEGA
58,DM,2020-08-03 21:00:34,2020-07-30,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$116.08,-1250,282,-82%,"-$145,101",,,,,PEGA
59,DM,2020-08-03 20:58:08,2020-07-30,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$116.05,-6000,8987,-40%,"-$696,321",,,,,PEGA
60,,2020-07-06 21:06:55,2020-07-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale,$101.36,-1000,9276,-10%,"-$101,360",,,,,PEGA
61,D,2020-07-06 20:53:08,2020-07-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$102.58,-2627,10977,-19%,"-$269,489",,,,,PEGA
62,D,2020-06-18 16:25:38,2020-06-16,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$97.46,-613,564,-52%,"-$59,742",,,,,PEGA
63,,2020-06-10 16:29:01,2020-06-09,PEGA,Weber Larry,Dir,S - Sale,$97.52,-750,2840,-21%,"-$73,140",,,,,PEGA
64,D,2020-06-09 16:32:53,2020-06-05,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$100.00,-120,953,-11%,"-$12,000",,,,,PEGA
65,D,2020-06-03 16:33:29,2020-06-01,PEGA,Trefler Leon,"SVP, Global Customer Success",S - Sale+OE,$96.98,-2740,10224,-21%,"-$265,731",,,,,PEGA
66,D,2020-06-03 16:31:12,2020-06-01,PEGA,Stillwell Kenneth,"CFO, SVP",S - Sale+OE,$94.76,-1000,9066,-10%,"-$94,760",,,,,PEGA
67,D,2020-06-03 16:24:05,2020-06-03,PEGA,Kouninis Efstathios A,"VP of Finance, CAO",S - Sale+OE,$98.00,-500,684,-42%,"-$49,000",,,,,PEGA
68,,2020-06-02 16:26:29,2020-05-29,PEGA,Jones Richard H,Dir,S - Sale,$93.62,-5000,636313,-1%,"-$468,100",,,,,PEGA
