,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-22 17:02:09,2021-09-20,IEP,Krongard A B,Dir,P - Purchase,$50.00,"+5,000",41008,+14%,"+$250,000",,,,,IEP
1,,2020-12-30 17:01:51,2020-12-28,IEP,Krongard A B,Dir,P - Purchase,$51.01,"+19,285",36008,+115%,"+$983,635",,,,,IEP
2,,2020-12-03 17:48:09,2020-12-01,IEP,Krongard A B,Dir,P - Purchase,$50.03,"+16,723",16723,New,"+$836,628",,,,,IEP
3,,2020-10-01 16:33:19,2020-10-01,IEP,Icahn Brett,Dir,P - Purchase,$49.32,"+202,758",442012,+85%,"+$10,000,025",,,,,IEP
4,,2020-10-01 16:26:52,2020-10-01,IEP,Icahn Carl C,"Chairman of the Board, 10%",S - Sale,$49.32,-202758,213389074,0%,"-$10,000,025",,,,,IEP
5,,2019-03-05 17:00:35,2019-03-05,IEP,Wasserman Jack Gumpert,Dir,P - Purchase,$77.81,+500,1562,+47%,"+$38,903",,,,,IEP
6,,2018-08-07 17:00:21,2018-08-06,IEP,Wasserman Jack Gumpert,Dir,P - Purchase,$79.91,+200,1062,+23%,"+$15,982",,,,,IEP
