,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-08 16:34:50,2021-11-08,VIACA,Bakish Robert M,"Pres, CEO",P - Purchase,$35.92,"+14,000",437255,+3%,"+$502,872",,,,,VIACA
1,,2021-11-08 16:33:29,2021-11-05,VIACA,Redstone Shari,Dir,P - Purchase,$36.30,"+27,525",311060,+10%,"+$999,064",,,,,VIACA
2,,2021-09-17 16:36:12,2021-09-16,VIACA,Terrell Frederick,Dir,S - Sale,$40.10,-5000,10295,-33%,"-$200,500",,,,,VIACA
3,D,2021-03-15 17:40:14,2021-03-11,VIACA,Lea Dede,"EVP, Pub Pol'y, Gov Relations",S - Sale+OE,$86.70,-23099,30766,-43%,"-$2,002,729",,,,,VIACA
4,D,2021-03-12 17:41:09,2021-03-10,VIACA,Jones Richard M,"EVP, General Tax Counsel",S - Sale+OE,$80.62,-40285,0,-100%,"-$3,247,700",,,,,VIACA
5,,2021-03-05 17:42:03,2021-03-03,VIACA,Phelps Julia,"EVP, Chief Comms, Corp Mktg",S - Sale,$70.82,-1523,10794,-12%,"-$107,862",,,,,VIACA
6,D,2021-03-03 18:34:02,2021-03-01,VIACA,Jones Richard M,"EVP, General Tax Counsel",S - Sale+OE,$67.43,-162093,12217,-93%,"-$10,929,600",,,,,VIACA
7,D,2021-03-03 18:33:49,2021-03-01,VIACA,Gill Charest Katherine,"EVP, Controller, CAO",S - Sale+OE,$65.98,-23952,12946,-65%,"-$1,580,260",,,,,VIACA
8,,2021-03-02 17:45:43,2021-02-26,VIACA,Griego Linda M,Dir,S - Sale,$64.51,-6000,39230,-13%,"-$387,050",,,,,VIACA
9,,2020-11-12 17:09:46,2020-11-11,VIACA,Lea Dede,"EVP, Pub Pol'y, Gov Relations",S - Sale,$29.91,-10459,29285,-26%,"-$312,776",,,,,VIACA
10,,2020-06-10 17:12:41,2020-06-08,VIACA,Griego Linda M,Dir,S - Sale,$28.49,-18075,38774,-32%,"-$514,940",,,,,VIACA
