,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-02 16:54:42,2021-11-30,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$560.00,-4366,275938,-2%,"-$2,444,960",,,,,MPWR
1,,2021-11-23 18:34:12,2021-11-22,MPWR,Blegen Theodore,CFO,S - Sale,$567.54,-1897,131679,-1%,"-$1,076,628",,,,,MPWR
2,,2021-11-23 18:33:59,2021-11-22,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$580.00,-427,280304,0%,"-$247,660",,,,,MPWR
3,,2021-11-18 19:49:02,2021-11-12,MPWR,Moyer James C,Dir,S - Sale,$555.31,-2000,564327,0%,"-$1,110,620",,,,,MPWR
4,,2021-11-16 19:34:12,2021-11-12,MPWR,Tseng Saria,"VP, GC",S - Sale,$553.42,-1625,250907,-1%,"-$899,304",,,,,MPWR
5,,2021-11-16 19:33:49,2021-11-12,MPWR,Hsing Michael,CEO,S - Sale,$553.42,-6273,1107150,-1%,"-$3,471,591",,,,,MPWR
6,,2021-11-16 19:33:31,2021-11-12,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$553.42,-1625,280731,-1%,"-$899,304",,,,,MPWR
7,,2021-11-16 19:33:16,2021-11-12,MPWR,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,$553.42,-1625,325240,0%,"-$899,304",,,,,MPWR
8,,2021-11-16 19:32:47,2021-11-12,MPWR,Blegen Theodore,CFO,S - Sale,$553.42,-1364,133576,-1%,"-$754,862",,,,,MPWR
9,,2021-11-10 18:01:49,2021-11-08,MPWR,Hsing Michael,CEO,S - Sale,$548.27,-7813,1133020,-1%,"-$4,283,634",,,,,MPWR
10,,2021-11-10 18:01:21,2021-11-08,MPWR,Blegen Theodore,CFO,S - Sale,$548.27,-1460,137747,-1%,"-$800,474",,,,,MPWR
11,,2021-11-10 18:00:18,2021-11-08,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$548.27,-2022,282356,-1%,"-$1,108,602",,,,,MPWR
12,,2021-11-10 17:59:40,2021-11-08,MPWR,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,$548.27,-2022,331741,-1%,"-$1,108,602",,,,,MPWR
13,,2021-10-20 20:17:56,2021-10-20,MPWR,Blegen Theodore,CFO,S - Sale,$496.59,-1897,136400,-1%,"-$942,031",,,,,MPWR
14,,2021-10-05 17:02:14,2021-10-01,MPWR,Tseng Saria,"VP, GC",S - Sale,$476.16,-4330,254554,-2%,"-$2,061,773",,,,,MPWR
15,,2021-10-05 17:02:10,2021-10-01,MPWR,Hsing Michael,CEO,S - Sale,$476.16,-11020,1121236,-1%,"-$5,247,283",,,,,MPWR
16,,2021-10-05 17:01:48,2021-10-01,MPWR,Blegen Theodore,CFO,S - Sale,$476.16,-910,138297,-1%,"-$433,306",,,,,MPWR
17,,2021-10-05 17:01:11,2021-10-01,MPWR,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,$476.16,-4330,328887,-1%,"-$2,061,773",,,,,MPWR
18,,2021-09-21 17:53:08,2021-09-20,MPWR,Blegen Theodore,CFO,S - Sale,$482.99,-1897,128545,-1%,"-$916,228",,,,,MPWR
19,,2021-08-30 17:06:54,2021-08-30,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$500.00,-4886,288708,-2%,"-$2,443,000",,,,,MPWR
20,,2021-08-26 18:18:58,2021-08-24,MPWR,Zhou Jeff,Dir,S - Sale,$490.00,-300,5509,-5%,"-$147,000",,,,,MPWR
21,,2021-08-26 18:01:13,2021-08-26,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$489.00,-6495,293594,-2%,"-$3,176,055",,,,,MPWR
22,,2021-08-23 17:54:53,2021-08-19,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$462.00,-4739,300089,-2%,"-$2,189,418",,,,,MPWR
23,,2021-08-23 16:57:44,2021-08-20,MPWR,Blegen Theodore,CFO,S - Sale,$469.24,-1897,141104,-1%,"-$890,148",,,,,MPWR
24,,2021-08-23 16:57:28,2021-08-20,MPWR,Zhou Jeff,Dir,S - Sale,$477.00,-300,5809,-5%,"-$143,100",,,,,MPWR
25,,2021-08-16 16:45:19,2021-08-12,MPWR,Blegen Theodore,CFO,S - Sale,$457.10,-1379,143001,-1%,"-$630,341",,,,,MPWR
26,,2021-08-16 16:44:53,2021-08-12,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$457.10,-1651,304799,-1%,"-$754,672",,,,,MPWR
27,,2021-08-16 16:44:30,2021-08-12,MPWR,Hsing Michael,CEO,S - Sale,$457.10,-6373,1132256,-1%,"-$2,913,098",,,,,MPWR
28,,2021-08-16 16:43:44,2021-08-12,MPWR,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,$457.10,-1651,333217,0%,"-$754,672",,,,,MPWR
29,,2021-08-16 16:43:26,2021-08-12,MPWR,Tseng Saria,"VP, GC",S - Sale,$457.10,-1651,258861,-1%,"-$754,672",,,,,MPWR
30,,2021-08-11 17:10:38,2021-08-09,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$459.12,-2053,306450,-1%,"-$942,573",,,,,MPWR
31,,2021-08-11 17:10:15,2021-08-09,MPWR,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,$459.12,-2053,334868,-1%,"-$942,573",,,,,MPWR
32,,2021-08-11 17:09:53,2021-08-09,MPWR,Hsing Michael,CEO,S - Sale,$459.12,-7926,1138629,-1%,"-$3,638,985",,,,,MPWR
33,,2021-08-11 17:09:47,2021-08-09,MPWR,Tseng Saria,"VP, GC",S - Sale,$459.12,-2053,260512,-1%,"-$942,573",,,,,MPWR
34,,2021-08-11 17:09:24,2021-08-09,MPWR,Blegen Theodore,CFO,S - Sale,$459.12,-1474,144380,-1%,"-$676,743",,,,,MPWR
35,,2021-08-10 18:27:28,2021-08-06,MPWR,Moyer James C,Dir,S - Sale,$460.87,-7000,566327,-1%,"-$3,226,058",,,,,MPWR
36,,2021-08-05 17:26:09,2021-08-04,MPWR,Zhou Jeff,Dir,S - Sale,$465.22,-400,6109,-6%,"-$186,088",,,,,MPWR
37,,2021-08-04 16:17:22,2021-08-02,MPWR,Xiao Deming,Pres of MPS Asia Operations,S - Sale,$455.09,-6495,308503,-2%,"-$2,955,808",,,,,MPWR
38,,2021-07-26 19:02:04,2021-07-23,MPWR,Zhou Jeff,Dir,S - Sale,$410.00,-500,6509,-7%,"-$205,000",,,,,MPWR
39,,2021-07-21 20:18:37,2021-07-21,MPWR,Zhou Jeff,Dir,S - Sale,$402.51,-1000,7009,-12%,"-$402,510",,,,,MPWR
