,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-07-22 16:00:30,2021-07-13,PLUG,Shrestha Sanjay K,Chief Strategy Officer,S - Sale+OE,$28.43,-5700,255146,-2%,"-$162,065",,,,,PLUG
1,M,2021-05-13 09:19:56,2020-07-01,PLUG,Schneider Lucas P,Dir,S - Sale,$11.40,-7000,123729,-5%,"-$79,771",,,,,PLUG
2,D,2021-01-21 17:46:13,2021-01-19,PLUG,Marsh Andrew,"Pres, CEO",S - Sale+OE,$65.82,-573268,748680,-43%,"-$37,730,855",,,,,PLUG
3,DM,2021-01-14 16:34:04,2021-01-12,PLUG,McNamee George C,Dir,S - Sale+OE,$66.43,-20000,889390,-2%,"-$1,328,500",,,,,PLUG
4,,2021-01-13 16:03:45,2021-01-11,PLUG,Silver Jonathan M,Dir,S - Sale,$48.92,-1780,42888,-4%,"-$87,078",,,,,PLUG
5,D,2021-01-11 17:29:22,2021-01-08,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,$52.07,-33333,185519,-15%,"-$1,735,649",,,,,PLUG
6,D,2021-01-11 17:29:07,2021-01-08,PLUG,McNamee George C,Dir,S - Sale+OE,$52.07,-10000,889390,-1%,"-$520,700",,,,,PLUG
7,D,2021-01-08 17:48:56,2021-01-07,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,$43.68,-33333,185519,-15%,"-$1,456,132",,,,,PLUG
8,D,2021-01-08 17:26:40,2021-01-06,PLUG,McNamee George C,Dir,S - Sale+OE,$35.00,-10000,889390,-1%,"-$350,000",,,,,PLUG
9,,2021-01-06 20:03:56,2021-01-04,PLUG,Schneider Lucas P,Dir,S - Sale,$32.20,-3500,127395,-3%,"-$112,712",,,,,PLUG
10,D,2021-01-06 19:52:56,2021-01-04,PLUG,Conway Gerard L Jr,"GC, Corp Sec, SVP",S - Sale+OE,$32.42,-108333,185519,-37%,"-$3,512,309",,,,,PLUG
11,,2020-12-30 16:09:00,2020-12-28,PLUG,Kenausis Gregory,Dir,S - Sale,$34.65,-55000,89169,-38%,"-$1,905,817",,,,,PLUG
12,D,2020-12-28 16:11:51,2020-12-24,PLUG,Middleton Paul B,"CFO, SVP",S - Sale+OE,$35.13,-216667,199990,-52%,"-$7,611,490",,,,,PLUG
13,D,2020-12-21 16:05:40,2020-12-17,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$30.00,-200000,356220,-36%,"-$6,000,000",,,,,PLUG
14,,2020-12-21 16:02:54,2020-12-17,PLUG,Helmer Maureen O,Dir,S - Sale,$30.00,-10000,113398,-8%,"-$300,000",,,,,PLUG
15,,2020-12-16 16:46:55,2020-12-14,PLUG,Helmer Maureen O,Dir,S - Sale,$26.13,-15311,123398,-11%,"-$400,111",,,,,PLUG
16,DM,2020-12-16 16:46:15,2020-12-14,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$26.43,-333333,356220,-48%,"-$8,810,541",,,,,PLUG
17,D,2020-12-15 16:01:57,2020-12-11,PLUG,Willis Gary K,Dir,S - Sale+OE,$26.86,-90200,410933,-18%,"-$2,422,687",,,,,PLUG
18,,2020-11-17 19:04:15,2020-11-13,PLUG,Fivet Capital Holding AG,Dir,S - Sale,$23.11,-1915034,0,-100%,"-$44,257,350",,,,,PLUG
19,,2020-11-17 19:04:01,2020-11-13,PLUG,Roth Johannes Minho,Dir,S - Sale,$23.11,-1915034,227112,-89%,"-$44,257,350",,,,,PLUG
20,D,2020-11-16 09:07:30,2020-11-12,PLUG,Schmid Keith,"COO, SVP",S - Sale+OE,$22.84,-83333,356220,-19%,"-$1,903,326",,,,,PLUG
