,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-01 20:32:37,2021-11-29,LYFT,Wilderotter Mary Agnes,Dir,S - Sale,$41.55,-553,22931,-2%,"-$22,977",,,,,LYFT
1,,2021-11-30 19:01:49,2021-11-26,LYFT,Sverchek Kristin,Pres of Business Affairs,S - Sale,$40.90,-8858,320179,-3%,"-$362,255",,,,,LYFT
2,,2021-11-16 16:45:44,2021-11-12,LYFT,Wilderotter Mary Agnes,Dir,S - Sale,$52.84,-2860,23484,-11%,"-$151,121",,,,,LYFT
3,,2021-11-03 17:07:06,2021-11-01,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,$46.09,-4283,211978,-2%,"-$197,421",,,,,LYFT
4,,2021-10-26 16:32:48,2021-10-22,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,$48.57,-7382,216261,-3%,"-$358,574",,,,,LYFT
5,M,2021-09-22 19:31:23,2021-09-20,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,$53.50,-15000,223643,-6%,"-$802,450",,,,,LYFT
6,,2021-09-03 19:45:44,2021-09-01,LYFT,Green Logan,CEO,S - Sale,$48.70,-36000,246896,-13%,"-$1,753,106",,,,,LYFT
7,,2021-08-31 18:55:42,2021-08-27,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,$48.71,-15977,238643,-6%,"-$778,304",,,,,LYFT
8,,2021-06-03 19:09:36,2021-06-01,LYFT,Green Logan,CEO,S - Sale,$58.19,-36000,331933,-10%,"-$2,094,874",,,,,LYFT
9,,2021-05-28 18:28:39,2021-05-26,LYFT,Blackwood-Kapral Lisa,Chief Accounting Officer,S - Sale,$53.77,-4514,80032,-5%,"-$242,724",,,,,LYFT
10,,2021-04-29 20:11:47,2021-04-27,LYFT,Lawee David,Dir,S - Sale,$65.20,-115537,6150098,-2%,"-$7,533,163",,,,,LYFT
11,,2021-04-28 18:47:24,2021-04-26,LYFT,Roberts Brian Keith,CFO,S - Sale,$64.02,-15000,974691,-2%,"-$960,369",,,,,LYFT
12,,2021-04-26 17:29:29,2021-04-22,LYFT,Sverchek Kristin,"GC, Secretary",S - Sale,$61.02,-5000,272394,-2%,"-$305,121",,,,,LYFT
