,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-12-16 16:16:21,2021-12-15,BRKR,Munch Mark,"EVP, Pres Bruker Nano Inc.",S - Sale+OE,$79.47,-21210,85064,-20%,"-$1,685,648",,,,,BRKR
1,D,2021-11-29 16:02:00,2021-11-24,BRKR,Kastner Marc A,Dir,S - Sale+OE,$76.86,-10000,11146,-47%,"-$768,600",,,,,BRKR
2,D,2021-09-03 16:02:51,2021-09-02,BRKR,Srega Juergen,Group Pres Bruker CALID,S - Sale+OE,$89.54,-202216,130936,-61%,"-$18,106,360",,,,,BRKR
3,D,2021-08-18 17:12:37,2021-08-16,BRKR,Laukien Frank H,"CEO, Pres, 10%",S - Sale+OE,$83.83,-71594,40438534,0%,"-$6,001,775",,,,,BRKR
4,D,2021-08-18 17:06:45,2021-08-16,BRKR,Prause Burkhard,"Pres, CEO, Bruker EST",S - Sale+OE,$83.66,-10446,22123,-32%,"-$873,875",,,,,BRKR
5,D,2021-03-23 16:28:35,2021-03-22,BRKR,Friend Cynthia M,Dir,S - Sale+OE,$60.43,-1800,8686,-17%,"-$108,766",,,,,BRKR
6,,2021-01-07 16:44:25,2021-01-07,BRKR,Kastner Marc A,Dir,S - Sale,$56.56,-1236,11146,-10%,"-$69,908",,,,,BRKR
7,D,2020-12-22 16:00:12,2020-12-21,BRKR,Friend Cynthia M,Dir,S - Sale+OE,$54.32,-1800,7384,-20%,"-$97,776",,,,,BRKR
8,,2020-12-16 16:50:04,2020-12-15,BRKR,Friend Cynthia M,Dir,S - Sale,$54.95,-3473,8384,-29%,"-$190,841",,,,,BRKR
9,D,2020-11-12 16:01:26,2020-11-10,BRKR,Prause Burkhard,"Pres, CEO, Bruker EST",S - Sale+OE,$47.93,-5000,20317,-20%,"-$239,650",,,,,BRKR
10,D,2020-09-21 17:55:01,2020-09-21,BRKR,Friend Cynthia M,Dir,S - Sale+OE,$37.58,-800,11857,-6%,"-$30,065",,,,,BRKR
11,,2020-06-22 17:53:20,2020-06-22,BRKR,Friend Cynthia M,Dir,S - Sale,$40.57,-1800,11857,-13%,"-$73,026",,,,,BRKR
12,,2020-05-13 14:50:39,2020-05-11,BRKR,Friend Cynthia M,Dir,S - Sale,$39.06,-1000,13657,-7%,"-$39,064",,,,,BRKR
13,D,2020-05-13 14:50:23,2020-05-11,BRKR,Martin Gilles Gerard Jean,Dir,S - Sale+OE,$38.83,-30000,14657,-67%,"-$1,164,951",,,,,BRKR
14,,2020-05-13 14:49:42,2020-05-11,BRKR,Laukien Frank H,"CEO, Pres, 10%",P - Purchase,$39.11,"+2,500",40077130,0%,"+$97,775",,,,,BRKR
15,D,2019-12-17 13:27:01,2019-12-16,BRKR,Packer Richard A,Dir,S - Sale+OE,$49.18,-18000,53292,-25%,"-$885,199",,,,,BRKR
16,,2019-11-07 14:20:02,2019-11-07,BRKR,Kastner Marc A,Dir,S - Sale,$47.39,-3203,7608,-30%,"-$151,776",,,,,BRKR
17,D,2019-09-17 16:30:09,2019-09-16,BRKR,Munch Mark,"EVP, Pres Bruker Nano Inc.",S - Sale+OE,$42.87,-47203,81004,-37%,"-$2,023,366",,,,,BRKR
18,,2019-09-09 16:58:01,2019-09-05,BRKR,Prause Burkhard,"Pres, CEO, Bruker EST",S - Sale,$42.96,-15702,1338,-92%,"-$674,558",,,,,BRKR
19,,2019-06-03 16:06:22,2019-06-03,BRKR,Laukien Frank H,"CEO, Pres, 10%",S - Sale,$41.48,-400000,39950627,-1%,"-$16,591,200",,,,,BRKR
20,M,2019-05-31 17:01:01,2019-05-29,BRKR,Laukien Frank H,"CEO, Pres, 10%",S - Sale,$41.48,-400000,40350627,-1%,"-$16,591,541",,,,,BRKR
21,,2019-05-17 09:10:59,2019-05-15,BRKR,Kastner Marc A,Dir,S - Sale,$41.79,-1374,10811,-11%,"-$57,413",,,,,BRKR
