,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-17 16:53:35,2021-12-15,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$331.72,-32886,17827629,0%,"-$10,909,087",,,,,MORN
1,M,2021-12-15 16:31:25,2021-12-13,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$324.17,-19696,17860515,0%,"-$6,384,855",,,,,MORN
2,M,2021-12-13 11:44:14,2021-12-09,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$321.93,-12852,17880211,0%,"-$4,137,445",,,,,MORN
3,M,2021-12-09 12:50:48,2021-12-07,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$321.98,-18165,17926743,0%,"-$5,848,793",,,,,MORN
4,M,2021-12-07 10:47:01,2021-12-03,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$314.89,-11546,17944908,0%,"-$3,635,695",,,,,MORN
5,M,2021-12-03 16:01:19,2021-12-01,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$316.21,-26371,17956454,0%,"-$8,338,699",,,,,MORN
6,,2021-12-01 16:59:19,2021-11-29,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$318.39,-10825,17982825,0%,"-$3,446,520",,,,,MORN
7,M,2021-11-26 12:05:34,2021-11-23,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$317.65,-13837,17993650,0%,"-$4,395,375",,,,,MORN
8,,2021-11-23 13:45:23,2021-11-22,MORN,Dubinsky Jason,CFO,S - Sale,$318.96,-3007,17548,-15%,"-$959,116",,,,,MORN
9,M,2021-11-23 13:45:05,2021-11-19,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$324.75,-9554,18007487,0%,"-$3,102,660",,,,,MORN
10,M,2021-11-19 16:25:24,2021-11-17,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$321.86,-14210,18017041,0%,"-$4,573,573",,,,,MORN
11,M,2021-11-17 12:24:18,2021-11-15,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$319.27,-12062,18031251,0%,"-$3,850,983",,,,,MORN
12,M,2021-11-15 13:25:22,2021-11-11,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$315.72,-19645,18043313,0%,"-$6,202,399",,,,,MORN
13,A,2021-11-12 12:58:18,2021-02-01,MORN,Tsay Caroline J,Dir,P - Purchase,$234.68,5,6039,0%,"+$1,152",,,,,MORN
14,AD,2021-11-12 12:55:54,2020-05-01,MORN,Francis Cheryl A,Dir,S - Sale+OE,$151.83,-874,31340,-3%,"-$132,699",,,,,MORN
15,M,2021-11-12 12:07:20,2021-11-09,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$312.20,-16248,18062958,0%,"-$5,072,540",,,,,MORN
16,,2021-11-12 12:05:03,2021-11-11,MORN,Kaplan Steven N,Dir,S - Sale,$312.87,-1000,44130,-2%,"-$312,870",,,,,MORN
17,M,2021-11-09 13:43:16,2021-11-05,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$312.89,-7005,18079206,0%,"-$2,191,782",,,,,MORN
18,M,2021-11-05 10:13:47,2021-11-03,MORN,Mansueto Joseph D,"Exec COB, 10%",S - Sale,$312.66,-14645,18086211,0%,"-$4,578,963",,,,,MORN
