,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-02 17:36:08,2021-11-30,KHC,La Lande Rashida,"SVP, Global Gen Csl, Corp Sec",S - Sale,$33.77,-20000,227719,-8%,"-$675,458",,,,,KHC
1,,2021-11-22 16:10:26,2021-11-22,KHC,3G Global Food Holdings LP,10%,S - Sale,$35.75,-30596465,185262701,-14%,"-$1,093,823,624",,,,,KHC
2,,2021-11-17 17:58:06,2021-11-15,KHC,Garlati Vince,"VP, Global Controller (PAO)",S - Sale,$37.55,-6505,99403,-6%,"-$244,264",,,,,KHC
3,,2021-09-14 18:25:52,2021-09-10,KHC,Lima Marcos Eloi,Chief Procurement Officer,S - Sale,$36.44,-41929,191620,-18%,"-$1,527,989",,,,,KHC
4,,2021-08-18 17:02:10,2021-08-17,KHC,La Lande Rashida,"SVP, Global Gen Csl, Corp Sec",S - Sale,$37.70,-38165,246141,-13%,"-$1,438,936",,,,,KHC
5,,2021-08-18 16:59:17,2021-08-17,KHC,Garlati Vince,"VP, Global Controller (PAO)",S - Sale,$37.70,-8863,105072,-8%,"-$334,161",,,,,KHC
6,D,2021-05-12 16:26:52,2021-05-10,KHC,Keller Bruno,Canada Zone Pres,S - Sale+OE,$43.53,-19725,152306,-11%,"-$858,629",,,,,KHC
7,D,2021-05-06 17:52:24,2021-05-04,KHC,Cahill John T,Dir,S - Sale+OE,$42.28,-209488,18954,-92%,"-$8,856,943",,,,,KHC
8,,2020-12-11 16:15:58,2020-11-27,KHC,Oliveira Rafael,International Zone Pres,S - Sale,$32.82,-16,390207,0%,-$529,,,,,KHC
9,,2020-12-04 08:30:29,2020-12-02,KHC,Sceti Elio Leoni,Dir,P - Purchase,$33.22,"+90,000",90000,New,"+$2,989,630",,,,,KHC
10,,2020-11-09 17:31:22,2020-11-09,KHC,3G Global Food Holdings LP,10%,S - Sale,$30.31,-29169550,215859166,-12%,"-$884,129,061",,,,,KHC
11,,2020-11-09 17:24:32,2020-11-09,KHC,Van Damme Alexandre,Dir,P - Purchase,$30.38,"+13,849,315",14099315,>999%,"+$420,742,190",,,,,KHC
12,,2019-09-20 16:38:44,2019-09-18,KHC,Van Damme Alexandre,Dir,P - Purchase,$28.45,"+250,000",258168,>999%,"+$7,112,500",,,,,KHC
13,,2019-09-16 18:49:01,2019-09-16,KHC,3G Global Food Holdings LP,10%,S - Sale,$28.44,-25068657,245028716,-9%,"-$712,952,605",,,,,KHC
14,,2019-09-16 18:36:28,2019-09-16,KHC,Lemann Jorge P,Dir,P - Purchase,$28.60,"+3,496,503",3516449,>999%,"+$99,999,986",,,,,KHC
15,D,2018-08-08 17:30:23,2018-08-06,KHC,Pelleissone Eduardo,EVP of Global Operations,S - Sale+OE,$63.85,-35000,53668,-39%,"-$2,234,750",,,,,KHC
16,,2018-08-07 17:40:11,2018-08-07,KHC,3G Global Food Holdings LP,10%,S - Sale,$59.85,-20630314,560825060,-4%,"-$1,234,724,293",,,,,KHC
17,M,2018-04-25 17:48:38,2018-02-20,KHC,McDonald Mackey J,Dir,P - Purchase,$64.73,"+1,523",18545,+9%,"+$98,580",,,,,KHC
