,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,DM,2021-06-03 18:41:52,2021-06-02,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$336.54,-9419,58181,-14%,"-$3,169,895",,,,,ROKU
24,DM,2021-06-03 17:58:26,2021-06-02,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,$336.41,-9989,0,-100%,"-$3,360,345",,,,,ROKU
25,DM,2021-06-03 17:56:29,2021-06-02,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$336.41,-2637,77312,-3%,"-$887,101",,,,,ROKU
26,D,2021-06-03 17:54:55,2021-06-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$346.76,-45000,61000,-42%,"-$15,604,389",,,,,ROKU
27,DM,2021-05-26 18:51:51,2021-05-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$346.21,-1788,0,-100%,"-$619,024",,,,,ROKU
28,D,2021-05-26 18:50:03,2021-05-24,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$334.73,-22333,58181,-28%,"-$7,475,575",,,,,ROKU
29,DM,2021-05-24 18:03:19,2021-05-20,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$340.33,-3000,4287,-41%,"-$1,021,000",,,,,ROKU
30,D,2021-05-19 18:24:25,2021-05-18,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$324.00,-1200,4287,-22%,"-$388,800",,,,,ROKU
31,D,2021-05-19 18:21:46,2021-05-17,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$311.89,-25000,61000,-29%,"-$7,797,258",,,,,ROKU
32,,2021-05-11 19:37:27,2021-05-10,ROKU,Henricks Alan S.,Dir,S - Sale,$316.00,-1000,4287,-19%,"-$316,000",,,,,ROKU
33,D,2021-05-04 19:41:31,2021-05-03,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$336.50,-45000,61000,-42%,"-$15,142,386",,,,,ROKU
34,D,2021-04-27 20:06:59,2021-04-26,ROKU,Fyfield Mai,Dir,S - Sale+OE,$358.99,-306,0,-100%,"-$109,851",,,,,ROKU
35,D,2021-04-16 17:46:31,2021-04-15,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$385.60,-25000,61000,-29%,"-$9,639,878",,,,,ROKU
36,D,2021-04-05 21:37:45,2021-04-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$333.64,-45000,61000,-42%,"-$15,013,751",,,,,ROKU
37,D,2021-03-25 19:59:56,2021-03-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$344.01,-306,0,-100%,"-$105,267",,,,,ROKU
38,D,2021-03-17 19:09:54,2021-03-15,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$359.30,-25000,61000,-29%,"-$8,982,399",,,,,ROKU
39,DM,2021-03-03 21:39:38,2021-03-02,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$400.28,-2636,77312,-3%,"-$1,055,145",,,,,ROKU
40,DM,2021-03-03 21:26:13,2021-03-02,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,$401.63,-9989,0,-100%,"-$4,011,924",,,,,ROKU
41,DM,2021-03-03 21:21:39,2021-03-02,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$402.36,-9420,28978,-25%,"-$3,790,217",,,,,ROKU
42,D,2021-03-01 20:59:34,2021-03-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$411.67,-45000,61000,-42%,"-$18,525,194",,,,,ROKU
43,D,2021-02-26 19:11:08,2021-02-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$410.00,-306,0,-100%,"-$125,460",,,,,ROKU
44,D,2021-02-24 20:40:56,2021-02-22,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$472.55,-23744,28978,-45%,"-$11,220,127",,,,,ROKU
45,D,2021-02-24 19:20:41,2021-02-22,ROKU,Louden Steve,CFO,S - Sale+OE,$473.23,-50000,0,-100%,"-$23,661,264",,,,,ROKU
46,D,2021-02-18 19:01:20,2021-02-16,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$474.82,-25000,61000,-29%,"-$11,870,599",,,,,ROKU
47,D,2021-02-10 19:44:23,2021-02-08,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$438.18,-300000,61000,-83%,"-$131,455,130",,,,,ROKU
48,D,2021-02-03 18:48:58,2021-02-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$407.68,-45000,61000,-42%,"-$18,345,725",,,,,ROKU
49,D,2021-01-26 19:04:40,2021-01-25,ROKU,Fyfield Mai,Dir,S - Sale+OE,$430.73,-306,0,-100%,"-$131,803",,,,,ROKU
50,D,2021-01-06 17:26:09,2021-01-04,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$321.63,-345000,61000,-85%,"-$110,960,949",,,,,ROKU
51,D,2020-12-28 17:47:25,2020-12-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$360.00,-306,0,-100%,"-$110,160",,,,,ROKU
52,D,2020-12-14 18:45:31,2020-12-10,ROKU,Louden Steve,CFO,S - Sale+OE,$310.44,-77542,0,-100%,"-$24,071,922",,,,,ROKU
53,D,2020-12-03 19:21:54,2020-12-01,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,$285.68,-68603,77312,-47%,"-$19,598,255",,,,,ROKU
54,D,2020-12-03 19:20:19,2020-12-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$285.60,-35000,61000,-36%,"-$9,996,063",,,,,ROKU
55,AD,2020-12-03 19:19:10,2020-08-28,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,$170.16,-100000,25000,-80%,"-$17,015,670",,,,,ROKU
56,D,2020-11-24 19:13:56,2020-11-24,ROKU,Fyfield Mai,Dir,S - Sale+OE,$279.99,-307,0,-100%,"-$85,957",,,,,ROKU
57,D,2020-11-24 19:12:20,2020-11-23,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,$271.94,-11890,20268,-37%,"-$3,233,327",,,,,ROKU
58,D,2020-11-23 18:59:20,2020-11-20,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$260.00,-2500,5287,-32%,"-$650,000",,,,,ROKU
59,DM,2020-11-19 20:55:28,2020-11-17,ROKU,Henricks Alan S.,Dir,S - Sale+OE,$245.46,-15000,5287,-74%,"-$3,681,890",,,,,ROKU
