,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-16 16:51:02,2021-12-16,NRIM,Ballard Jed W,"EVP, CFO",S - Sale,$43.34,-1319,3403,-28%,"-$57,165",,,,,NRIM
1,,2021-11-12 19:41:52,2021-11-09,NRIM,Schutt Aaron Michael,Dir,P - Purchase,$45.73,+556,2952,+23%,"+$25,424",,,,,NRIM
2,,2021-09-15 13:56:41,2021-09-13,NRIM,Thomas Linda C,Dir,P - Purchase,$40.60,+247,4117,+6%,"+$10,028",,,,,NRIM
3,,2021-08-25 13:59:04,2021-08-24,NRIM,Swalling John C,Dir,P - Purchase,$40.92,+600,7236,+9%,"+$24,552",,,,,NRIM
4,,2021-08-17 19:27:36,2021-08-17,NRIM,Marushack Joseph,Dir,P - Purchase,$41.18,+268,975,+38%,"+$11,037",,,,,NRIM
5,M,2021-08-16 13:28:36,2021-08-12,NRIM,Marushack Joseph,Dir,P - Purchase,$43.09,+307,707,+77%,"+$13,228",,,,,NRIM
6,,2021-08-04 18:44:45,2021-08-04,NRIM,Wight David G,Dir,P - Purchase,$40.37,"+1,050",15000,+8%,"+$42,389",,,,,NRIM
7,,2021-08-04 11:29:11,2021-08-03,NRIM,Nelson Krystal Murphy,Dir,P - Purchase,$39.71,+650,4850,+15%,"+$25,812",,,,,NRIM
8,,2021-06-09 13:28:20,2021-06-09,NRIM,Karp David W,Dir,P - Purchase,$44.68,+550,5186,+12%,"+$24,574",,,,,NRIM
9,,2021-06-08 14:45:11,2021-06-08,NRIM,McCambridge David J,Dir,P - Purchase,$45.57,+545,8078,+7%,"+$24,837",,,,,NRIM
10,,2021-06-03 19:46:20,2021-06-03,NRIM,Drabek Anthony,Dir,P - Purchase,$44.46,+555,3830,+17%,"+$24,675",,,,,NRIM
11,,2021-03-01 17:25:05,2021-02-26,NRIM,Karp David W,Dir,P - Purchase,$36.78,+500,4636,+12%,"+$18,390",,,,,NRIM
12,M,2021-02-12 13:34:42,2021-02-11,NRIM,Marushack Joseph,Dir,P - Purchase,$35.26,+400,400,New,"+$14,105",,,,,NRIM
13,,2020-12-07 16:08:44,2020-12-07,NRIM,Wight David G,Dir,S - Sale,$32.68,-2000,0,-100%,"-$65,369",,,,,NRIM
14,,2020-11-13 19:13:58,2020-11-12,NRIM,Swalling John C,Dir,P - Purchase,$33.15,+800,6636,+14%,"+$26,519",,,,,NRIM
15,,2020-07-31 17:56:51,2020-07-31,NRIM,Cash Larry S,Dir,P - Purchase,$22.63,+450,3810,+13%,"+$10,185",,,,,NRIM
16,,2020-07-16 14:40:02,2020-04-30,NRIM,Cash Larry S,Dir,P - Purchase,$23.30,+834,3360,+33%,"+$19,434",,,,,NRIM
17,,2020-06-12 19:13:47,2020-06-12,NRIM,Nelson Krystal Murphy,Dir,P - Purchase,$23.15,"+1,080",4200,+35%,"+$25,002",,,,,NRIM
18,,2020-06-05 11:36:19,2020-06-03,NRIM,Schutt Aaron Michael,Dir,P - Purchase,$26.23,+765,2396,+47%,"+$20,067",,,,,NRIM
19,,2020-06-03 12:35:40,2020-06-01,NRIM,McCambridge David J,Dir,P - Purchase,$23.89,"+1,050",7533,+16%,"+$25,085",,,,,NRIM
20,,2020-06-03 12:23:19,2020-06-02,NRIM,Drabek Anthony,Dir,P - Purchase,$24.50,"+1,010",3275,+45%,"+$24,745",,,,,NRIM
21,,2020-06-02 13:07:07,2020-06-01,NRIM,Wight David G,Dir,P - Purchase,$24.10,"+1,300",13950,+10%,"+$31,327",,,,,NRIM
22,,2020-05-28 14:33:56,2020-05-28,NRIM,Karp David W,Dir,P - Purchase,$26.69,"+1,000",4136,+32%,"+$26,690",,,,,NRIM
23,,2020-05-13 13:33:14,2020-05-12,NRIM,Hanneman Karl L,Dir,P - Purchase,$20.50,"+1,000",6400,+19%,"+$20,500",,,,,NRIM
24,M,2020-03-13 13:26:01,2020-03-11,NRIM,Thomas Linda C,Dir,P - Purchase,$29.90,+410,3870,+12%,"+$12,260",,,,,NRIM
25,,2019-12-06 13:23:41,2019-12-04,NRIM,Drabek Anthony,Dir,S - Sale,$36.54,-830,2265,-27%,"-$30,328",,,,,NRIM
26,,2019-11-01 13:23:20,2019-10-31,NRIM,Wight David G,Dir,P - Purchase,$39.17,+650,12650,+5%,"+$25,459",,,,,NRIM
27,,2019-10-15 14:29:18,2019-09-12,NRIM,Swalling John C,Dir,P - Purchase,$41.12,+35,5836,+1%,"+$1,437",,,,,NRIM
28,M,2019-09-30 14:53:42,2016-06-27,NRIM,Swalling John C,Dir,P - Purchase,$34.17,+145,5801,+3%,"+$4,964",,,,,NRIM
29,,2019-08-14 19:36:49,2019-08-14,NRIM,Schutt Aaron Michael,Dir,P - Purchase,$35.45,+281,1931,+17%,"+$9,962",,,,,NRIM
30,,2019-05-31 18:08:03,2019-05-30,NRIM,Swalling John C,Dir,P - Purchase,$34.05,+730,5656,+15%,"+$24,857",,,,,NRIM
31,,2019-05-31 18:04:29,2019-05-31,NRIM,Nelson Krystal Murphy,Dir,P - Purchase,$33.46,+160,3120,+5%,"+$5,354",,,,,NRIM
32,,2019-05-29 18:33:05,2019-05-29,NRIM,Drabek Anthony,Dir,P - Purchase,$34.50,+715,3095,+30%,"+$24,668",,,,,NRIM
33,,2019-05-29 12:34:09,2019-05-24,NRIM,Karp David W,Dir,P - Purchase,$33.97,+700,3136,+29%,"+$23,779",,,,,NRIM
34,,2019-05-28 13:13:54,2019-05-24,NRIM,McCambridge David J,Dir,P - Purchase,$34.12,+743,6483,+13%,"+$25,351",,,,,NRIM
35,,2019-05-24 14:38:59,2019-05-23,NRIM,Nelson Krystal Murphy,Dir,P - Purchase,$33.83,+600,2960,+25%,"+$20,299",,,,,NRIM
36,,2019-05-02 18:31:15,2019-05-02,NRIM,Hanneman Karl L,Dir,P - Purchase,$35.20,+500,5400,+10%,"+$17,600",,,,,NRIM
37,,2019-02-11 18:33:26,2019-02-11,NRIM,Wight David G,Dir,P - Purchase,$37.09,+500,12000,+4%,"+$18,546",,,,,NRIM
38,,2019-02-05 13:19:01,2019-02-04,NRIM,Schutt Aaron Michael,Dir,P - Purchase,$33.76,+400,1350,+42%,"+$13,504",,,,,NRIM
39,M,2018-12-10 11:01:50,2018-12-06,NRIM,Thomas Linda C,Dir,P - Purchase,$34.19,+370,3460,+12%,"+$12,650",,,,,NRIM
40,,2018-12-06 11:52:53,2018-12-04,NRIM,Thomas Linda C,Dir,P - Purchase,$35.80,+700,3090,+29%,"+$25,060",,,,,NRIM
41,,2018-11-02 13:16:38,2018-11-01,NRIM,Hanneman Karl L,Dir,P - Purchase,$37.80,+700,4900,+17%,"+$26,460",,,,,NRIM
