,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,DM,2020-09-03 17:15:20,2020-09-01,TCON,Opaleye Management Inc.,10%,P - Purchase,$2.28,"+159,800",1878146,+9%,"+$363,825",,,,,TCON
27,DM,2020-08-31 21:36:48,2020-08-27,TCON,Opaleye Management Inc.,10%,P - Purchase,$1.74,"+545,504",1718346,+47%,"+$950,378",,,,,TCON
28,,2020-08-25 06:00:16,2020-08-21,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.56,"+5,325",171882,+3%,"+$8,307",,,,,TCON
29,,2020-08-24 06:06:15,2020-08-20,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.58,"+30,000",166557,+22%,"+$47,400",,,,,TCON
30,M,2020-08-18 20:28:38,2020-08-14,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.63,"+44,843",136557,+49%,"+$73,021",,,,,TCON
31,M,2020-08-14 20:17:45,2020-08-12,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.73,"+20,000",91714,+28%,"+$34,500",,,,,TCON
32,,2020-06-25 17:46:01,2020-06-24,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.90,"+9,895",71714,+16%,"+$18,801",,,,,TCON
33,DM,2020-06-16 17:24:05,2020-06-11,TCON,Pelletier Saundra L,Dir,P - Purchase,$2.04,"+5,500",5500,New,"+$11,209",,,,,TCON
34,,2020-05-26 17:00:14,2020-05-22,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.90,"+10,592",61819,+21%,"+$20,119",,,,,TCON
35,,2020-03-13 18:21:17,2020-03-13,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.13,"+4,100",50877,+9%,"+$4,624",,,,,TCON
36,M,2020-03-12 16:32:10,2020-03-11,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.43,"+20,000",46777,+75%,"+$28,639",,,,,TCON
37,,2020-03-10 18:02:31,2020-03-10,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$1.87,"+10,000",26777,+60%,"+$18,691",,,,,TCON
38,,2020-01-24 16:10:25,2020-01-23,TCON,Wiggins Mark C,Chief Business Officer,P - Purchase,$4.02,"+5,000",5000,New,"+$20,103",,,,,TCON
39,DM,2019-12-11 10:47:42,2019-12-05,TCON,Puissance Cross-Border Opportunities V LLC,10%,S - Sale+OE,$2.93,-384130,76048,-83%,"-$1,127,379",,,,,TCON
40,,2019-08-12 11:40:26,2019-08-09,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$0.45,"+50,000",173565,+40%,"+$22,500",,,,,TCON
41,,2018-12-21 18:32:40,2018-12-21,TCON,Theuer Charles,"Pres, CEO",P - Purchase,$0.66,"+49,000",132855,+58%,"+$32,222",,,,,TCON
42,AD,2018-12-03 10:14:33,2018-11-29,TCON,Puissance Cross-Border Opportunities V LLC,10%,S - Sale+OE,$1.21,-4326,9203536,0%,"-$5,234",,,,,TCON
43,AD,2018-12-03 10:14:33,2018-11-29,TCON,Puissance Cross-Border Opportunities V LLC,10%,P - Purchase,$1.13,"+4,326",9203536,0%,"+$4,888",,,,,TCON
44,D,2018-12-03 09:39:59,2018-11-29,TCON,Puissance Cross-Border Opportunities V LLC,10%,S - Sale+OE,$1.21,-4326,9203536,0%,"-$5,234",,,,,TCON
45,D,2018-12-03 09:39:59,2018-11-29,TCON,Puissance Cross-Border Opportunities V LLC,10%,P - Purchase,$1.13,"+4,326",9203536,0%,"+$4,888",,,,,TCON
46,D,2018-03-27 16:54:01,2018-03-27,TCON,Viswanathan Ravi,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
47,D,2018-03-27 16:53:34,2018-03-27,TCON,Sonsini Peter W.,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
48,D,2018-03-27 16:53:10,2018-03-27,TCON,Sandell Scott D,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
49,D,2018-03-27 16:52:43,2018-03-27,TCON,Mott David M,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
50,D,2018-03-27 16:52:18,2018-03-27,TCON,Kerins Patrick J,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
51,D,2018-03-27 16:51:52,2018-03-27,TCON,Florence Anthony A. Jr.,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
52,D,2018-03-27 16:51:26,2018-03-27,TCON,Baskett Forest,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
53,D,2018-03-27 16:51:01,2018-03-27,TCON,Barris Peter J,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
54,D,2018-03-27 16:50:11,2018-03-27,TCON,Barrett M James,10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
55,D,2018-03-27 16:49:38,2018-03-27,TCON,"New Enterprise Associates 14, L.P.",10%,P - Purchase,$2.70,"+707,964",3466003,+26%,"+$1,911,503",,,,,TCON
