,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-08 07:00:08,2021-08-27,XCUR,Papadimas Elias D.,Chief Accounting Officer,P - Purchase,$1.38,"+10,000",16537,+153%,"+$13,800",,,,,XCUR
1,,2020-06-16 21:43:51,2020-06-12,XCUR,Aurasense LLC,10%,S - Sale,$2.83,-10195,11257629,0%,"-$28,852",,,,,XCUR
2,,2020-06-16 21:35:50,2020-06-12,XCUR,Mirkin Chad A.,"Dir, 10%",S - Sale,$2.83,-10195,11381214,0%,"-$28,852",,,,,XCUR
3,,2020-03-16 08:47:04,2020-03-13,XCUR,Walt David R,Dir,P - Purchase,$1.21,"+291,066",2058777,+16%,"+$352,859",,,,,XCUR
4,D,2020-03-16 08:46:43,2020-03-12,XCUR,Snyder David S,CFO,P - Purchase,$1.40,"+18,248",18248,New,"+$25,591",,,,,XCUR
5,,2020-03-16 08:46:22,2020-03-12,XCUR,Mirkin Chad A.,"Dir, 10%",P - Purchase,$1.45,"+15,000",11341760,0%,"+$21,750",,,,,XCUR
6,,2019-12-23 16:05:13,2019-12-19,XCUR,Muralidhar Bali,Dir,P - Purchase,$2.75,"+727,000",6977000,+12%,"+$1,999,250",,,,,XCUR
7,,2019-08-06 17:13:43,2019-08-02,XCUR,Mirkin Chad A.,"Dir, 10%",P - Purchase,$2.00,"+25,000",11326760,0%,"+$50,000",,,,,XCUR
8,,2019-08-06 17:11:20,2019-08-02,XCUR,Venkatesan Jay,Dir,P - Purchase,$2.00,"+250,000",650049,+62%,"+$500,000",,,,,XCUR
9,,2019-08-06 17:09:39,2019-08-02,XCUR,Walt David R,Dir,P - Purchase,$2.00,"+1,000,000",1767711,+130%,"+$2,000,000",,,,,XCUR
10,,2019-03-22 16:12:51,2019-03-22,XCUR,Mirkin Chad A.,"Dir, 10%",P - Purchase,$2.30,+500,11301760,0%,"+$1,150",,,,,XCUR
11,,2019-03-21 16:41:18,2019-03-21,XCUR,Mirkin Chad A.,"Dir, 10%",P - Purchase,$2.43,"+1,000",11301260,0%,"+$2,430",,,,,XCUR
12,,2019-03-19 16:52:18,2019-03-19,XCUR,Giljohann David A,CEO,P - Purchase,$2.40,"+7,000",23666,+42%,"+$16,800",,,,,XCUR
13,,2019-03-18 17:21:21,2019-03-18,XCUR,Mirkin Chad A.,"Dir, 10%",P - Purchase,$2.40,"+1,000",11300260,0%,"+$2,400",,,,,XCUR
14,,2019-03-14 16:58:06,2019-03-13,XCUR,Mirkin Chad A.,"Dir, 10%",P - Purchase,$2.50,"+2,200",11299260,0%,"+$5,500",,,,,XCUR
