,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-10-04 16:26:31,2021-10-01,PTRS,Mote Steven R.,Dir,P - Purchase,$8.33,+264,29936,+1%,"+$2,199",,,,,PTRS
1,,2021-10-04 16:22:36,2021-10-01,PTRS,Granger Mark L.,Dir,P - Purchase,$8.33,+348,30797,+1%,"+$2,899",,,,,PTRS
2,,2021-10-04 16:19:25,2021-10-01,PTRS,Clarke Michael W,Dir,P - Purchase,$8.33,+360,176112,0%,"+$2,999",,,,,PTRS
3,,2021-10-04 16:17:02,2021-10-01,PTRS,Albertine Mona D.,Dir,P - Purchase,$8.33,+408,52140,+1%,"+$3,399",,,,,PTRS
4,,2021-10-04 16:14:14,2021-10-01,PTRS,Wheatley Robert C.,Dir,P - Purchase,$8.33,+534,15122,+4%,"+$4,448",,,,,PTRS
5,,2021-10-04 16:11:30,2021-10-01,PTRS,Turner Jeffrey F.,Dir,P - Purchase,$8.33,+960,59682,+2%,"+$7,997",,,,,PTRS
6,,2021-10-04 16:07:48,2021-10-01,PTRS,Tamburro James A.,Dir,P - Purchase,$8.33,+469,19916,+2%,"+$3,907",,,,,PTRS
7,,2021-10-04 15:59:58,2021-10-01,PTRS,Snead George P.,Dir,P - Purchase,$8.33,+469,19523,+2%,"+$3,907",,,,,PTRS
8,,2021-10-01 13:16:04,2021-09-29,PTRS,Mote Steven R.,Dir,P - Purchase,$8.36,+431,29672,+1%,"+$3,603",,,,,PTRS
9,,2021-10-01 13:11:09,2021-09-29,PTRS,Albertine Mona D.,Dir,P - Purchase,$8.36,+323,51732,+1%,"+$2,700",,,,,PTRS
10,,2021-10-01 13:07:50,2021-09-29,PTRS,Clarke Michael W,Dir,P - Purchase,$8.36,+395,175752,0%,"+$3,302",,,,,PTRS
11,,2021-10-01 13:03:03,2021-09-29,PTRS,Snead George P.,Dir,P - Purchase,$8.36,+370,19054,+2%,"+$3,093",,,,,PTRS
12,,2021-07-26 19:44:59,2021-07-21,PTRS,Albertine Mona D.,Dir,P - Purchase,$8.52,"+1,762",51409,+4%,"+$15,005",,,,,PTRS
13,,2021-07-26 19:27:01,2021-07-21,PTRS,Granger Mark L.,Dir,P - Purchase,$8.52,"+2,419",30449,+9%,"+$20,600",,,,,PTRS
14,,2021-07-26 19:25:07,2021-07-21,PTRS,Turner Jeffrey F.,Dir,P - Purchase,$8.52,"+8,020",58722,+16%,"+$68,297",,,,,PTRS
15,,2021-07-26 19:15:34,2021-07-21,PTRS,Snead George P.,Dir,P - Purchase,$8.52,"+4,083",18684,+28%,"+$34,770",,,,,PTRS
16,,2021-07-26 19:14:09,2021-07-21,PTRS,Tamburro James A.,Dir,P - Purchase,$8.52,"+1,396",19447,+8%,"+$11,888",,,,,PTRS
17,,2021-07-26 19:11:13,2021-07-21,PTRS,Mote Steven R.,Dir,P - Purchase,$8.52,"+2,231",29241,+8%,"+$18,999",,,,,PTRS
18,,2021-07-26 18:56:30,2021-07-21,PTRS,Clarke Michael W,Dir,P - Purchase,$8.52,"+1,209",175357,+1%,"+$10,296",,,,,PTRS
19,,2021-07-26 18:54:59,2021-07-21,PTRS,Wheatley Robert C.,Dir,P - Purchase,$8.52,"+1,403",14588,+11%,"+$11,948",,,,,PTRS
20,,2021-06-14 12:49:16,2021-06-11,PTRS,Wheatley Robert C.,Dir,P - Purchase,$8.00,+365,13185,+3%,"+$2,920",,,,,PTRS
21,,2021-05-19 09:23:15,2021-05-17,PTRS,Clarke Michael W,Dir,P - Purchase,$8.05,"+20,561",174148,+13%,"+$165,516",,,,,PTRS
22,M,2021-05-10 17:40:17,2021-05-06,PTRS,Clarke Michael W,Dir,P - Purchase,$7.68,"+17,198",153587,+13%,"+$132,031",,,,,PTRS
23,M,2021-05-06 08:21:35,2021-05-04,PTRS,Clarke Michael W,Dir,P - Purchase,$7.71,"+31,950",136389,+31%,"+$246,216",,,,,PTRS
24,,2021-03-16 08:58:50,2021-03-15,PTRS,Clarke Michael W,Dir,P - Purchase,$7.37,"+5,000",104439,+5%,"+$36,850",,,,,PTRS
25,,2021-03-11 15:31:46,2021-03-10,PTRS,Clarke Michael W,Dir,P - Purchase,$7.38,"+43,500",99439,+78%,"+$320,813",,,,,PTRS
26,,2021-02-17 10:44:18,2021-02-12,PTRS,Clarke Michael W,Dir,P - Purchase,$6.75,"+5,423",55939,+11%,"+$36,605",,,,,PTRS
27,,2021-02-16 08:24:58,2021-02-11,PTRS,Clarke Michael W,Dir,P - Purchase,$6.75,+18,47524,0%,+$122,,,,,PTRS
28,,2020-12-10 11:24:45,2020-12-09,PTRS,Mote Steven R.,Dir,P - Purchase,$6.43,"+10,000",27010,+59%,"+$64,300",,,,,PTRS
