,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-03 18:28:03,2021-12-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$16.32,+178,18911,+1%,"+$2,897",,,,,MLVF
1,,2021-12-03 18:27:35,2021-12-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$16.32,+179,19739,+1%,"+$2,917",,,,,MLVF
2,,2021-12-03 18:26:52,2021-12-01,MLVF,Kent Howard,Dir,P - Purchase,$16.32,+234,198382,0%,"+$3,818",,,,,MLVF
3,,2021-12-03 18:26:10,2021-12-01,MLVF,Fish Andrew D.,Dir,P - Purchase,$16.32,+178,13024,+1%,"+$2,897",,,,,MLVF
4,,2021-12-03 18:24:19,2021-12-01,MLVF,Feinstein Norman,Dir,P - Purchase,$16.32,+163,18615,+1%,"+$2,658",,,,,MLVF
5,,2021-12-03 18:23:41,2021-12-01,MLVF,Corelli Julia D,Dir,P - Purchase,$16.32,+163,16566,+1%,"+$2,658",,,,,MLVF
6,,2021-12-03 18:22:21,2021-12-01,MLVF,Barrett James W,Dir,P - Purchase,$16.32,+148,19555,+1%,"+$2,420",,,,,MLVF
7,,2021-11-03 19:16:41,2021-11-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$17.03,+142,18734,+1%,"+$2,420",,,,,MLVF
8,,2021-11-03 19:15:22,2021-11-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$17.03,+171,19560,+1%,"+$2,917",,,,,MLVF
9,,2021-11-03 19:13:08,2021-11-01,MLVF,Kent Howard,Dir,P - Purchase,$17.03,+210,198148,0%,"+$3,579",,,,,MLVF
10,,2021-11-03 19:11:47,2021-11-01,MLVF,Fish Andrew D.,Dir,P - Purchase,$17.03,+142,12846,+1%,"+$2,420",,,,,MLVF
11,,2021-11-03 19:10:27,2021-11-01,MLVF,Corelli Julia D,Dir,P - Purchase,$17.03,+142,16403,+1%,"+$2,420",,,,,MLVF
12,,2021-11-03 19:09:13,2021-11-01,MLVF,Barrett James W,Dir,P - Purchase,$17.03,+142,19406,+1%,"+$2,420",,,,,MLVF
13,,2021-11-03 19:07:53,2021-11-01,MLVF,Feinstein Norman,Dir,P - Purchase,$17.03,+142,18452,+1%,"+$2,420",,,,,MLVF
14,,2021-10-05 17:11:50,2021-10-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$17.09,+200,18592,+1%,"+$3,421",,,,,MLVF
15,,2021-10-05 17:11:29,2021-10-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$17.09,+229,19389,+1%,"+$3,918",,,,,MLVF
16,,2021-10-05 17:09:24,2021-10-01,MLVF,Kent Howard,Dir,P - Purchase,$17.09,+282,197938,0%,"+$4,819",,,,,MLVF
17,,2021-10-05 17:08:05,2021-10-01,MLVF,Fish Andrew D.,Dir,P - Purchase,$17.09,+214,12704,+2%,"+$3,660",,,,,MLVF
18,,2021-10-05 17:06:00,2021-10-01,MLVF,Feinstein Norman,Dir,P - Purchase,$17.09,+228,18310,+1%,"+$3,898",,,,,MLVF
19,,2021-10-05 17:04:44,2021-10-01,MLVF,Corelli Julia D,Dir,P - Purchase,$17.09,+200,16261,+1%,"+$3,421",,,,,MLVF
20,D,2021-10-05 17:03:48,2021-10-01,MLVF,Barrett James W,Dir,P - Purchase,$17.09,+200,19264,+1%,"+$3,421",,,,,MLVF
21,,2021-09-03 15:31:16,2021-09-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$18.61,+156,18392,+1%,"+$2,896",,,,,MLVF
22,,2021-09-03 15:30:00,2021-09-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$18.61,+170,19160,+1%,"+$3,155",,,,,MLVF
23,,2021-09-03 15:28:33,2021-09-01,MLVF,Kent Howard,Dir,P - Purchase,$18.61,+205,197656,0%,"+$3,817",,,,,MLVF
24,,2021-09-03 15:27:05,2021-09-01,MLVF,Fish Andrew D.,Dir,P - Purchase,$18.61,+143,12490,+1%,"+$2,658",,,,,MLVF
25,,2021-09-03 15:24:27,2021-09-01,MLVF,Feinstein Norman,Dir,P - Purchase,$18.61,+143,18082,+1%,"+$2,658",,,,,MLVF
26,,2021-09-03 15:22:10,2021-09-01,MLVF,Corelli Julia D,Dir,P - Purchase,$18.61,+130,16061,+1%,"+$2,419",,,,,MLVF
27,,2021-09-03 15:19:36,2021-09-01,MLVF,Barrett James W,Dir,P - Purchase,$18.61,+143,19064,+1%,"+$2,658",,,,,MLVF
28,,2021-08-04 17:17:10,2021-08-02,MLVF,Kent Howard,Dir,P - Purchase,$18.84,+243,197451,0%,"+$4,582",,,,,MLVF
29,,2021-08-04 17:15:57,2021-08-02,MLVF,Fish Andrew D.,Dir,P - Purchase,$18.84,+182,12347,+1%,"+$3,422",,,,,MLVF
30,,2021-08-04 17:15:07,2021-08-02,MLVF,Feinstein Norman,Dir,P - Purchase,$18.84,+182,17939,+1%,"+$3,422",,,,,MLVF
31,,2021-08-04 17:14:07,2021-08-02,MLVF,Corelli Julia D,Dir,P - Purchase,$18.84,+169,15931,+1%,"+$3,184",,,,,MLVF
32,,2021-08-04 17:12:59,2021-08-02,MLVF,Barrett James W,Dir,P - Purchase,$18.84,+169,18921,+1%,"+$3,184",,,,,MLVF
33,,2021-08-04 17:10:56,2021-08-02,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$18.84,+182,18236,+1%,"+$3,422",,,,,MLVF
34,,2021-08-04 17:09:25,2021-08-02,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$18.84,+195,18990,+1%,"+$3,681",,,,,MLVF
35,,2021-07-06 15:16:44,2021-07-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$18.76,+154,18054,+1%,"+$2,897",,,,,MLVF
36,,2021-07-06 15:15:33,2021-07-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$18.76,+156,18795,+1%,"+$2,917",,,,,MLVF
37,,2021-07-06 15:14:46,2021-07-01,MLVF,Kent Howard,Dir,P - Purchase,$18.76,+204,197208,0%,"+$3,819",,,,,MLVF
38,,2021-07-06 15:14:01,2021-07-01,MLVF,Fish Andrew D.,Dir,P - Purchase,$18.76,+167,12166,+1%,"+$3,136",,,,,MLVF
39,,2021-07-06 15:13:11,2021-07-01,MLVF,Feinstein Norman,Dir,P - Purchase,$18.76,+154,17758,+1%,"+$2,897",,,,,MLVF
40,,2021-07-06 15:11:42,2021-07-01,MLVF,Corelli Julia D,Dir,P - Purchase,$18.76,+142,15762,+1%,"+$2,659",,,,,MLVF
41,,2021-07-06 15:10:59,2021-07-01,MLVF,Barrett James W,Dir,P - Purchase,$18.76,+142,18752,+1%,"+$2,659",,,,,MLVF
42,,2021-06-03 17:29:10,2021-06-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$18.83,+168,18639,+1%,"+$3,154",,,,,MLVF
43,,2021-06-03 17:26:48,2021-06-01,MLVF,Kent Howard,Dir,P - Purchase,$18.83,+203,197004,0%,"+$3,816",,,,,MLVF
44,,2021-06-03 17:21:22,2021-06-01,MLVF,Fish Andrew D.,Dir,P - Purchase,$18.83,+141,11999,+1%,"+$2,657",,,,,MLVF
45,,2021-06-03 17:19:18,2021-06-01,MLVF,Feinstein Norman,Dir,P - Purchase,$18.83,+141,17603,+1%,"+$2,657",,,,,MLVF
46,,2021-06-03 17:16:17,2021-06-01,MLVF,Corelli Julia D,Dir,P - Purchase,$18.83,+128,15620,+1%,"+$2,419",,,,,MLVF
47,,2021-06-03 17:14:07,2021-06-01,MLVF,Barrett James W,Dir,P - Purchase,$18.83,+141,18611,+1%,"+$2,657",,,,,MLVF
48,,2021-06-03 17:11:14,2021-06-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$18.83,+154,17900,+1%,"+$2,896",,,,,MLVF
49,,2021-05-05 21:37:18,2021-05-03,MLVF,Corelli Julia D,Dir,P - Purchase,$18.72,+129,15492,+1%,"+$2,420",,,,,MLVF
50,,2021-05-05 21:33:47,2021-05-03,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$18.72,+142,17746,+1%,"+$2,658",,,,,MLVF
51,,2021-05-05 21:31:15,2021-05-03,MLVF,Fish Andrew D.,Dir,P - Purchase,$18.72,+155,11857,+1%,"+$2,897",,,,,MLVF
52,,2021-05-05 21:28:29,2021-05-03,MLVF,Barrett James W,Dir,P - Purchase,$18.72,+142,18469,+1%,"+$2,658",,,,,MLVF
53,,2021-05-05 21:23:52,2021-05-03,MLVF,Kent Howard,Dir,P - Purchase,$18.72,+204,196802,0%,"+$3,818",,,,,MLVF
54,,2021-05-05 21:20:01,2021-05-03,MLVF,Feinstein Norman,Dir,P - Purchase,$18.72,+155,17462,+1%,"+$2,897",,,,,MLVF
55,,2021-05-05 21:16:02,2021-05-03,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$18.72,+156,18472,+1%,"+$2,917",,,,,MLVF
56,D,2021-04-06 17:08:20,2021-04-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$18.81,+167,17604,+1%,"+$3,136",,,,,MLVF
57,D,2021-04-06 17:07:32,2021-04-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$18.81,+180,18316,+1%,"+$3,394",,,,,MLVF
58,D,2021-04-06 17:06:18,2021-04-01,MLVF,Kent Howard,Dir,P - Purchase,$18.81,+203,196598,0%,"+$3,818",,,,,MLVF
59,D,2021-04-06 17:03:15,2021-04-01,MLVF,Fish Andrew D.,Dir,P - Purchase,$18.81,+141,11703,+1%,"+$2,659",,,,,MLVF
60,D,2021-04-06 17:01:56,2021-04-01,MLVF,Feinstein Norman,Dir,P - Purchase,$18.81,+141,17307,+1%,"+$2,659",,,,,MLVF
61,D,2021-04-06 17:00:09,2021-04-01,MLVF,Corelli Julia D,Dir,P - Purchase,$18.81,+127,15362,+1%,"+$2,383",,,,,MLVF
62,D,2021-04-06 16:58:44,2021-04-01,MLVF,Barrett James W,Dir,P - Purchase,$18.81,+154,18327,+1%,"+$2,897",,,,,MLVF
63,,2021-03-04 09:26:57,2021-03-01,MLVF,Scartozzi Stephen P,Dir,P - Purchase,$17.83,+176,16737,+1%,"+$3,136",,,,,MLVF
64,,2021-03-04 09:26:10,2021-03-01,MLVF,Leitzell Cynthia F,Dir,P - Purchase,$17.83,+177,17436,+1%,"+$3,156",,,,,MLVF
65,,2021-03-04 09:25:32,2021-03-01,MLVF,Kent Howard,Dir,P - Purchase,$17.83,+228,195695,0%,"+$4,057",,,,,MLVF
66,,2021-03-04 09:24:54,2021-03-01,MLVF,Fish Andrew D.,Dir,P - Purchase,$17.83,+176,10861,+2%,"+$3,136",,,,,MLVF
