,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2019-05-08 17:43:49,2019-05-07,KTCC,Kulkarni Subodh K,Dir,P - Purchase,$5.76,500,1000,+100%,"+$2,880",,,,,KTCC
1,,2019-02-04 12:45:39,2019-02-01,KTCC,Kulkarni Subodh K,Dir,P - Purchase,$7.16,500,500,New,"+$3,580",,,,,KTCC
