,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-22 17:54:12,2021-09-21,CRDF,Pace Gary W,Dir,P - Purchase,$6.75,"+30,000",494811,+6%,"+$202,500",,,,,CRDF
1,,2021-09-13 08:12:36,2021-09-10,CRDF,Levine James E.,CFO,P - Purchase,$6.47,"+30,000",30000,New,"+$194,000",,,,,CRDF
2,,2021-05-27 17:14:06,2021-03-19,CRDF,Armitage James O,Dir,P - Purchase,$10.82,"+4,000",14490,+38%,"+$43,271",,,,,CRDF
3,,2021-03-29 13:38:47,2021-03-26,CRDF,Markin Rodney S,Dir,P - Purchase,$10.32,"+2,900",31060,+10%,"+$29,933",,,,,CRDF
4,,2021-03-24 10:27:24,2021-03-23,CRDF,Pace Gary W,Dir,P - Purchase,$10.23,"+10,000",464811,+2%,"+$102,300",,,,,CRDF
5,,2021-03-23 15:57:14,2021-03-23,CRDF,Jacob Gary S,Dir,P - Purchase,$10.42,"+2,370",21922,+12%,"+$24,689",,,,,CRDF
6,,2021-03-23 14:30:32,2021-03-23,CRDF,Kelemen Vicki,"EVP, COO",P - Purchase,$10.31,+960,6053,+19%,"+$9,898",,,,,CRDF
7,,2021-03-23 12:24:00,2021-03-23,CRDF,Erlander Mark,CEO,P - Purchase,$10.34,+965,14481,+7%,"+$9,980",,,,,CRDF
8,,2021-03-22 18:35:38,2021-03-22,CRDF,Brancaccio John P,Dir,P - Purchase,$10.95,"+3,000",12260,+32%,"+$32,850",,,,,CRDF
9,,2021-03-19 11:34:54,2021-03-18,CRDF,Pace Gary W,Dir,P - Purchase,$10.55,"+3,000",454811,+1%,"+$31,660",,,,,CRDF
10,,2021-03-04 20:46:38,2021-03-04,CRDF,Pace Gary W,Dir,P - Purchase,$9.27,"+1,500",451811,0%,"+$13,898",,,,,CRDF
11,D,2020-11-25 16:02:46,2020-11-23,CRDF,Kelemen Vicki,"EVP, COO",S - Sale+OE,$18.60,-35321,5054,-87%,"-$657,020",,,,,CRDF
12,,2020-09-17 09:42:35,2020-09-16,CRDF,Pace Gary W,Dir,P - Purchase,$5.70,"+2,550",450311,+1%,"+$14,527",,,,,CRDF
13,,2020-05-18 16:17:27,2020-05-14,CRDF,Erlander Mark,CEO,P - Purchase,$1.43,"+6,993",13369,+110%,"+$10,000",,,,,CRDF
14,,2020-05-18 16:16:56,2020-05-14,CRDF,Markin Rodney S,Dir,P - Purchase,$1.43,"+20,979",28160,+292%,"+$30,000",,,,,CRDF
15,,2020-05-18 16:16:49,2020-05-14,CRDF,Brancaccio John P,Dir,P - Purchase,$1.43,"+6,993",9260,+308%,"+$10,000",,,,,CRDF
16,,2020-05-18 16:16:26,2020-05-14,CRDF,Jacob Gary S,Dir,P - Purchase,$1.43,"+17,483",19552,+845%,"+$25,001",,,,,CRDF
17,,2020-05-18 16:16:11,2020-05-14,CRDF,White Lale,Dir,P - Purchase,$1.43,"+69,930",69930,New,"+$100,000",,,,,CRDF
18,,2020-05-18 16:15:42,2020-05-14,CRDF,Armitage James O,Dir,P - Purchase,$1.43,"+10,490",10490,New,"+$15,001",,,,,CRDF
19,,2020-05-18 16:15:27,2020-05-14,CRDF,Adams Thomas Phd,Dir,P - Purchase,$1.43,"+13,986",18875,+286%,"+$20,000",,,,,CRDF
20,,2020-05-13 16:16:15,2020-05-11,CRDF,Pace Gary W,Dir,P - Purchase,$1.34,"+447,761",447761,New,"+$600,000",,,,,CRDF
21,A,2018-11-09 16:30:25,2018-06-20,TROV,Markin Rodney S,Dir,P - Purchase,$0.85,"+41,200",43085,>999%,"+$35,020",,,,,CRDF
22,,2018-06-21 16:30:28,2018-06-20,TROV,Markin Rodney S,Dir,P - Purchase,$0.85,"+41,200",63810,+182%,"+$35,020",,,,,CRDF
23,A,2018-06-13 20:45:15,2018-06-08,TROV,Tennant Stanley,Dir,P - Purchase,$0.80,"+10,000",28839,+53%,"+$8,000",,,,,CRDF
24,A,2018-06-13 20:40:38,2018-06-08,TROV,Brancaccio John P,Dir,P - Purchase,$0.80,"+10,000",13598,+278%,"+$8,000",,,,,CRDF
25,,2018-06-11 06:03:40,2018-06-08,TROV,Brancaccio John P,Dir,P - Purchase,$0.80,"+10,000",53167,+23%,"+$8,000",,,,,CRDF
26,,2018-06-11 06:03:40,2018-06-08,TROV,Tennant Stanley,Dir,P - Purchase,$0.80,"+10,000",236061,+4%,"+$8,000",,,,,CRDF
