,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-03 16:11:11,2021-11-02,FBIZ,Sanders Carol P,Dir,P - Purchase,$30.12,+260,7603,+4%,"+$7,830",,,,,FBIZ
1,,2021-11-03 16:07:42,2021-11-02,FBIZ,Olszewski Daniel P.,Dir,P - Purchase,$30.12,+260,23054,+1%,"+$7,830",,,,,FBIZ
2,,2021-08-04 16:17:31,2021-08-03,FBIZ,Sanders Carol P,Dir,P - Purchase,$27.35,+219,7343,+3%,"+$5,990",,,,,FBIZ
3,,2021-08-04 16:14:04,2021-08-03,FBIZ,Olszewski Daniel P.,Dir,P - Purchase,$27.35,+219,22794,+1%,"+$5,990",,,,,FBIZ
4,,2021-06-21 16:15:24,2021-06-21,FBIZ,Chavarria Carla C,Dir,P - Purchase,$26.65,"+1,313",3211,+69%,"+$34,989",,,,,FBIZ
5,,2021-05-05 16:27:28,2021-05-04,FBIZ,Olszewski Daniel P.,Dir,P - Purchase,$27.25,+220,22190,+1%,"+$5,995",,,,,FBIZ
6,,2021-05-05 16:24:19,2021-05-04,FBIZ,Sanders Carol P,Dir,P - Purchase,$27.25,+250,6739,+4%,"+$6,813",,,,,FBIZ
7,,2021-02-03 16:25:27,2021-02-02,FBIZ,Sanders Carol P,Dir,P - Purchase,$20.14,+315,6489,+5%,"+$6,345",,,,,FBIZ
8,,2021-02-03 16:24:09,2021-02-02,FBIZ,Olszewski Daniel P.,Dir,P - Purchase,$20.14,+300,21970,+1%,"+$6,043",,,,,FBIZ
9,,2020-11-16 16:32:38,2020-11-13,FBIZ,Sanders Carol P,Dir,P - Purchase,$18.90,"+1,375",6174,+29%,"+$25,984",,,,,FBIZ
10,,2020-10-28 17:06:18,2020-10-27,FBIZ,Olszewski Daniel P.,Dir,P - Purchase,$16.90,+356,21670,+2%,"+$6,016",,,,,FBIZ
11,,2020-10-28 17:05:26,2020-10-27,FBIZ,Sanders Carol P,Dir,P - Purchase,$16.90,+356,4799,+8%,"+$6,016",,,,,FBIZ
12,,2020-08-07 16:15:42,2020-08-06,FBIZ,Sloane Edward G Jr,CFO,P - Purchase,$16.01,"+3,122",13897,+29%,"+$49,974",,,,,FBIZ
13,,2020-08-05 16:12:16,2020-08-04,FBIZ,Kauten Ralph R.,Dir,P - Purchase,$14.80,"+3,300",29288,+13%,"+$48,840",,,,,FBIZ
14,,2020-07-30 18:46:35,2020-07-29,FBIZ,Seiler David R.,COO,P - Purchase,$14.67,"+4,000",15300,+35%,"+$58,680",,,,,FBIZ
15,,2020-07-29 16:50:09,2020-07-28,FBIZ,Olszewski Daniel P.,Dir,P - Purchase,$14.75,+413,21314,+2%,"+$6,092",,,,,FBIZ
16,,2020-07-29 16:42:50,2020-07-28,FBIZ,Kilcoyne Gerald L,Dir,P - Purchase,$14.75,"+6,800",51826,+15%,"+$100,300",,,,,FBIZ
17,,2020-07-29 16:35:45,2020-07-28,FBIZ,Sanders Carol P,Dir,P - Purchase,$14.75,+413,4443,+10%,"+$6,092",,,,,FBIZ
18,,2020-04-29 16:47:51,2020-04-28,FBIZ,Sanders Carol P,Dir,P - Purchase,$16.75,+358,3640,+11%,"+$5,997",,,,,FBIZ
19,,2020-04-29 16:43:58,2020-04-28,FBIZ,Olszewski Daniel P.,Dir,P - Purchase,$16.75,+358,20511,+2%,"+$5,997",,,,,FBIZ
20,,2020-03-11 16:18:15,2020-03-10,FBIZ,Chavarria Carla C,Dir,P - Purchase,$20.00,+750,1123,+201%,"+$15,000",,,,,FBIZ
