,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-01 13:32:23,2021-10-29,ANIX,Titterton Lewis H Jr,Dir,P - Purchase,$4.76,"+18,244",954070,+2%,"+$86,841",,,,,ANIX
1,,2021-11-01 11:05:40,2021-10-29,ANIX,Kumar Amit,CEO,P - Purchase,$4.77,"+2,000",294000,+1%,"+$9,540",,,,,ANIX
2,,2021-07-28 09:00:16,2021-07-26,ANIX,Titterton Lewis H Jr,Dir,P - Purchase,$4.21,"+30,000",935826,+3%,"+$126,300",,,,,ANIX
3,,2021-07-27 13:08:11,2021-07-23,ANIX,Kumar Amit,CEO,P - Purchase,$4.28,"+5,000",292000,+2%,"+$21,400",,,,,ANIX
4,,2021-07-27 09:56:43,2021-07-23,ANIX,Baskies Arnold M,Dir,P - Purchase,$4.33,"+19,000",100000,+23%,"+$82,270",,,,,ANIX
5,,2021-07-20 09:00:20,2021-07-16,ANIX,Kumar Amit,CEO,P - Purchase,$3.94,"+10,000",287000,+4%,"+$39,400",,,,,ANIX
6,M,2021-07-19 12:39:47,2021-07-15,ANIX,Titterton Lewis H Jr,Dir,P - Purchase,$3.99,"+12,200",905826,+1%,"+$48,730",,,,,ANIX
7,,2021-07-16 12:45:53,2021-07-15,ANIX,Gottschalk Emily,Dir,P - Purchase,$3.96,"+20,065",45665,+78%,"+$79,457",,,,,ANIX
8,,2021-07-16 11:22:10,2021-07-15,ANIX,Baskies Arnold M,Dir,P - Purchase,$3.90,"+20,000",81000,+33%,"+$78,000",,,,,ANIX
9,,2021-07-15 11:19:36,2021-07-14,ANIX,Titterton Lewis H Jr,Dir,P - Purchase,$3.72,"+23,300",893626,+3%,"+$86,676",,,,,ANIX
10,,2021-04-23 12:04:33,2021-04-23,ANIX,Gottschalk Emily,Dir,P - Purchase,$4.49,"+10,000",25600,+64%,"+$44,900",,,,,ANIX
11,,2021-04-20 13:27:12,2021-04-20,ANIX,Baskies Arnold M,Dir,P - Purchase,$3.91,"+10,000",61000,+20%,"+$39,100",,,,,ANIX
