,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-01 15:56:04,2021-11-30,ATLO,Benson David W.,Dir,P - Purchase,$24.50,+253,5686,+5%,"+$6,199",,,,,ATLO
1,,2021-12-01 15:19:22,2021-11-30,ATLO,Cassabaum Michelle R,Dir,P - Purchase,$24.50,+219,2330,+10%,"+$5,366",,,,,ATLO
2,M,2021-11-01 13:24:44,2021-08-31,ATLO,Cassabaum Michelle R,Dir,P - Purchase,$23.68,+294,2111,+16%,"+$6,962",,,,,ATLO
3,M,2021-11-01 12:31:34,2021-08-31,ATLO,Benson David W.,Dir,P - Purchase,$23.79,+313,5433,+6%,"+$7,445",,,,,ATLO
4,,2021-10-26 15:22:17,2021-10-25,ATLO,Hagan Patrick G,Dir,P - Purchase,$23.50,+300,4436,+7%,"+$7,050",,,,,ATLO
5,,2021-09-15 17:27:39,2021-09-15,ATLO,Larson James R II,Dir,P - Purchase,$23.25,+92,30400,0%,"+$2,139",,,,,ATLO
6,A,2021-09-15 10:12:31,2021-09-14,ATLO,Larson James R II,Dir,P - Purchase,$22.98,+308,30308,+1%,"+$7,078",,,,,ATLO
7,,2021-09-15 10:03:54,2021-09-14,ATLO,Larson James R II,Dir,P - Purchase,$22.98,+308,30308,+1%,"+$7,078",,,,,ATLO
8,,2021-09-13 15:17:38,2021-09-10,ATLO,Pohlman Thomas H,Dir,P - Purchase,$23.08,+500,1000,+100%,"+$11,540",,,,,ATLO
9,,2021-09-07 14:42:32,2021-09-03,ATLO,Larson James R II,Dir,P - Purchase,$23.25,+500,10000,+5%,"+$11,625",,,,,ATLO
10,,2021-09-07 14:42:11,2021-09-03,ATLO,Hagan Patrick G,Dir,P - Purchase,$23.25,+100,4136,+2%,"+$2,325",,,,,ATLO
11,,2021-08-24 17:14:35,2021-08-24,ATLO,Larson James R II,Dir,P - Purchase,$23.25,+500,30000,+2%,"+$11,625",,,,,ATLO
12,,2021-08-24 17:08:31,2021-08-23,ATLO,Hagan Patrick G,Dir,P - Purchase,$23.50,+100,4036,+3%,"+$2,350",,,,,ATLO
13,,2021-08-19 15:09:10,2021-08-18,ATLO,Hagan Patrick G,Dir,P - Purchase,$23.60,+500,5135,+11%,"+$11,800",,,,,ATLO
14,,2021-08-19 15:04:26,2021-08-19,ATLO,Larson James R II,Dir,P - Purchase,$23.39,+500,9500,+6%,"+$11,695",,,,,ATLO
15,,2021-08-18 11:38:48,2021-08-16,ATLO,Baudler Betty A,Dir,P - Purchase,$23.86,+75,21450,0%,"+$1,790",,,,,ATLO
16,,2021-08-12 15:21:46,2021-08-11,ATLO,Larson James R II,Dir,P - Purchase,$23.75,+500,9000,+6%,"+$11,875",,,,,ATLO
17,,2021-08-12 15:16:15,2021-08-11,ATLO,Forth Steven D,Dir,P - Purchase,$23.85,+200,2720,+8%,"+$4,770",,,,,ATLO
18,,2021-08-02 14:34:28,2021-07-30,ATLO,Benson David W.,Dir,P - Purchase,$23.63,+72,5120,+1%,"+$1,701",,,,,ATLO
19,,2021-08-02 14:31:24,2021-07-30,ATLO,Cassabaum Michelle R,Dir,P - Purchase,$23.63,+51,1817,+3%,"+$1,205",,,,,ATLO
20,,2021-07-29 15:27:07,2021-07-29,ATLO,Hagan Patrick G,Dir,P - Purchase,$23.72,"+1,000",4635,+28%,"+$23,720",,,,,ATLO
21,,2021-07-29 15:16:07,2021-07-29,ATLO,Larson James R II,Dir,P - Purchase,$23.65,"+1,000",38000,+3%,"+$23,650",,,,,ATLO
22,,2021-07-23 13:25:01,2021-07-23,ATLO,Larson James R II,Dir,P - Purchase,$23.50,+500,8000,+7%,"+$11,750",,,,,ATLO
23,,2021-07-23 12:46:02,2021-07-22,ATLO,Baudler Betty A,Dir,P - Purchase,$23.17,+50,21375,0%,"+$1,158",,,,,ATLO
24,,2021-07-23 09:53:27,2021-07-22,ATLO,Larson James R II,Dir,P - Purchase,$23.25,+500,29000,+2%,"+$11,625",,,,,ATLO
25,,2021-07-22 17:31:12,2021-07-22,ATLO,Swartz Kevin L,Dir,P - Purchase,$23.25,"+1,000",3080,+48%,"+$23,250",,,,,ATLO
26,,2021-07-22 15:44:16,2021-07-21,ATLO,Hagan Patrick G,Dir,P - Purchase,$23.60,+150,3936,+4%,"+$3,540",,,,,ATLO
27,,2021-07-22 15:39:07,2021-07-21,ATLO,Bauer Scott T,President of Subsidiary bank,P - Purchase,$23.42,+200,2689,+8%,"+$4,684",,,,,ATLO
28,,2021-07-22 15:34:56,2021-07-21,ATLO,Pohlman Thomas H,Dir,P - Purchase,$23.50,+200,12835,+2%,"+$4,700",,,,,ATLO
29,,2021-07-22 15:31:09,2021-07-21,A,Eslinger Lisa M,Dir,P - Purchase,$23.50,+200,2247,+10%,"+$4,700",,,,,ATLO
30,,2021-07-22 15:24:06,2021-07-21,ATLO,Thomas Robert A,President of subsidiary bank,P - Purchase,$23.59,+200,1200,+20%,"+$4,718",,,,,ATLO
31,,2021-07-22 15:18:38,2021-07-21,ATLO,Larson James R II,Dir,P - Purchase,$23.45,"+1,300",36000,+4%,"+$30,486",,,,,ATLO
32,,2021-07-22 15:12:55,2021-07-21,ATLO,Pierschbacher John L,CFO,P - Purchase,$23.42,+200,6700,+3%,"+$4,684",,,,,ATLO
33,M,2021-06-22 15:01:20,2021-06-11,ATLO,Baudler Betty A,Dir,P - Purchase,$25.05,+75,21325,0%,"+$1,879",,,,,ATLO
34,,2021-06-15 17:20:27,2021-06-15,ATLO,Larson James R II,Dir,P - Purchase,$25.00,+200,7200,+3%,"+$5,000",,,,,ATLO
35,,2021-06-10 10:24:36,2021-06-10,ATLO,Hagan Patrick G,Dir,P - Purchase,$25.35,+200,3786,+6%,"+$5,070",,,,,ATLO
36,,2021-06-10 09:29:09,2021-06-09,ATLO,Larson James R II,Dir,P - Purchase,$25.20,+300,7000,+4%,"+$7,560",,,,,ATLO
37,,2021-06-01 10:23:08,2021-05-27,ATLO,McGill Stephen C,President of Subsidiary Bank,P - Purchase,$25.41,+200,3150,+7%,"+$5,082",,,,,ATLO
