,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-01-21 16:58:10,2021-01-19,CMIA,"Brigade Capital Management, LP",10%,S - Sale,$9.70,-125437,1672357,-7%,"-$1,216,739",,,,,CMLS
1,M,2020-11-17 18:38:12,2020-11-13,CMIA,"Brigade Capital Management, LP",10%,S - Sale,$6.48,-99476,1797794,-5%,"-$644,123",,,,,CMLS
2,M,2020-11-12 16:35:11,2020-11-09,CMIA,"Brigade Capital Management, LP",10%,S - Sale,$6.61,-79742,1897270,-4%,"-$527,322",,,,,CMLS
3,M,2020-01-02 11:51:09,2019-12-30,CMIA,"Brigade Capital Management, LP",10%,S - Sale,$17.63,-12410,1977012,-1%,"-$218,785",,,,,CMLS
4,,2019-12-26 16:14:51,2019-12-20,CMLS,"Sp Signal Manager, LLC",10%,S - Sale,$16.98,-32000,1792000,-2%,"-$543,328",,,,,CMLS
5,M,2019-12-23 15:16:55,2019-12-19,CMIA,"Brigade Capital Management, LP",10%,S - Sale,$17.22,-95270,1989422,-5%,"-$1,640,361",,,,,CMLS
6,M,2019-12-19 17:04:35,2019-12-17,CMLS,"Sp Signal Manager, LLC",10%,S - Sale,$17.07,-59500,1824000,-3%,"-$1,015,830",,,,,CMLS
7,M,2019-12-18 13:12:46,2019-12-16,CMIA,"Brigade Capital Management, LP",10%,S - Sale,$17.78,-51712,2084692,-2%,"-$919,538",,,,,CMLS
8,M,2019-12-16 17:11:33,2019-12-12,CMLS,"Sp Signal Manager, LLC",10%,S - Sale,$17.44,-146000,1883500,-7%,"-$2,546,672",,,,,CMLS
9,M,2019-12-16 15:57:51,2019-12-12,CMIA,Nimbus Atlas LLC,10%,S - Sale,$17.50,-93967,3640997,-3%,"-$1,644,719",,,,,CMLS
10,M,2019-12-11 16:55:31,2019-12-09,CMLS,"Sp Signal Manager, LLC",10%,S - Sale,$17.27,-52500,2029500,-3%,"-$906,775",,,,,CMLS
11,,2019-11-14 15:48:22,2019-11-12,CMIA,Nimbus Atlas LLC,10%,S - Sale,$13.95,-2653,3828931,0%,"-$37,009",,,,,CMLS
12,M,2019-11-12 16:08:55,2019-11-07,CMIA,Nimbus Atlas LLC,10%,S - Sale,$13.69,-97096,3834003,-2%,"-$1,329,262",,,,,CMLS
13,M,2019-11-07 16:12:56,2019-11-05,CMIA,Nimbus Atlas LLC,10%,S - Sale,$13.83,-8763,4019476,0%,"-$121,205",,,,,CMLS
14,M,2019-11-05 16:19:20,2019-11-01,CMIA,Nimbus Atlas LLC,10%,S - Sale,$13.91,-9556,4036215,0%,"-$132,954",,,,,CMLS
15,M,2019-11-01 16:37:13,2019-10-30,CMIA,Nimbus Atlas LLC,10%,S - Sale,$13.62,-18500,4054612,0%,"-$251,920",,,,,CMLS
16,,2019-10-10 16:13:22,2019-10-08,CMLS,"Sp Signal Manager, LLC",10%,S - Sale,$13.43,-16536,2082000,-1%,"-$222,078",,,,,CMLS
17,M,2019-10-07 17:20:50,2019-10-03,CMLS,"Sp Signal Manager, LLC",10%,S - Sale,$14.52,-31000,2098536,-1%,"-$450,180",,,,,CMLS
18,,2019-02-19 11:34:14,2019-02-14,CMIA,Nimbus Atlas LLC,10%,P - Purchase,$15.08,"+50,400",4072432,+1%,"+$760,032",,,,,CMLS
19,,2018-12-19 16:09:27,2018-12-17,CMIA,Nimbus Atlas LLC,10%,P - Purchase,$10.79,"+110,000",3971632,+3%,"+$1,187,130",,,,,CMLS
20,M,2018-12-14 18:38:29,2018-12-12,CMIA,Nimbus Atlas LLC,10%,P - Purchase,$10.04,"+61,000",3751632,+2%,"+$612,640",,,,,CMLS
