,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-10-26 16:35:03,2021-10-22,MTCR,"Venbio Global Strategic Fund, L.P.",10%,S - Sale,$1.51,-615702,2443421,-20%,"-$928,902",,,,,MTCR
1,,2021-05-20 18:55:51,2021-05-20,MTCR,Klassen Preston,"Pres, CEO",P - Purchase,$3.64,"+20,547",20547,New,"+$74,692",,,,,MTCR
2,,2021-05-20 18:54:06,2021-05-20,MTCR,Chen Hubert C,Chief Medical Officer,P - Purchase,$3.60,"+3,289",3289,New,"+$11,840",,,,,MTCR
3,D,2020-09-22 17:47:40,2020-09-18,MTCR,Walker Paul Edward,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
4,D,2020-09-22 17:46:55,2020-09-18,MTCR,Sonsini Peter W.,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
5,D,2020-09-22 17:46:09,2020-09-18,MTCR,Sandell Scott D,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
6,D,2020-09-22 17:45:19,2020-09-18,MTCR,Makower Joshua,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
7,D,2020-09-22 17:44:35,2020-09-18,MTCR,Makhzoumi Mohamad,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
8,D,2020-09-22 17:43:48,2020-09-18,MTCR,Florence Anthony A. Jr.,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
9,D,2020-09-22 17:43:05,2020-09-18,MTCR,Chang Carmen,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
10,D,2020-09-22 17:42:16,2020-09-18,MTCR,Behbahani Ali,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
11,D,2020-09-22 17:41:27,2020-09-18,MTCR,Baskett Forest,10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
12,D,2020-09-22 17:40:28,2020-09-18,MTCR,"New Enterprise Associates 16, L.P.",10%,P - Purchase,$13.00,"+769,230",3060527,+34%,"+$9,999,990",,,,,MTCR
13,D,2020-09-22 17:22:30,2020-09-18,MTCR,Adelman Robert J,"Dir, 10%",P - Purchase,$13.00,"+230,000",3059123,+8%,"+$2,990,000",,,,,MTCR
14,D,2020-09-22 17:21:21,2020-09-18,MTCR,"Venbio Global Strategic Fund, L.P.","See Remarks, 10%",P - Purchase,$13.00,"+230,000",3059123,+8%,"+$2,990,000",,,,,MTCR
15,D,2020-09-22 17:12:34,2020-09-18,MTCR,"Polaris Management Co. Vii, L.L.C.",10%,P - Purchase,$13.00,"+230,000",178942,-450%,"+$2,990,000",,,,,MTCR
16,D,2020-09-22 17:10:19,2020-09-18,MTCR,Nashat Amir,"Dir, 10%",P - Purchase,$13.00,"+230,000",178942,-450%,"+$2,990,000",,,,,MTCR
17,D,2020-09-22 11:09:47,2020-09-18,MTCR,Burow Kristina,Dir,P - Purchase,$13.00,"+230,000",158734,-323%,"+$2,990,000",,,,,MTCR
18,D,2020-09-22 11:07:12,2020-09-18,MTCR,"Arch Venture Fund Viii, L.P.",10%,P - Purchase,$13.00,"+230,000",158734,-323%,"+$2,990,000",,,,,MTCR
19,D,2020-09-18 19:10:10,2020-09-18,MTCR,"Alexandria Venture Investments, LLC",10%,P - Purchase,$13.00,"+38,461",1307256,+3%,"+$499,993",,,,,MTCR
