,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-19 16:06:30,2021-11-15,RWLK,Dykan Jeff,Dir,S - Sale,$1.53,-4129,78473,-5%,"-$6,317",,,,,RWLK
1,,2021-11-19 16:02:31,2021-11-15,RWLK,Weisman Wayne,Dir,S - Sale,$1.53,-4129,86519,-5%,"-$6,317",,,,,RWLK
2,,2021-06-21 16:31:07,2021-06-21,RWLK,Jasinski Lawrence J,CEO,S - Sale,$1.69,-22500,435566,-5%,"-$38,025",,,,,RWLK
3,,2021-05-05 16:46:10,2021-05-04,RWLK,Jasinski Lawrence J,CEO,S - Sale,$1.90,-148,308066,0%,-$281,,,,,RWLK
4,,2019-06-10 16:09:00,2019-06-07,RWLK,Koren Ofir,"Snr VP, R, D, Regulatory",S - Sale,$6.51,-358,4995,-7%,"-$2,331",,,,,RWLK
5,,2018-11-29 16:01:31,2018-11-28,RWLK,Jasinski Lawrence J,CEO,S - Sale,$0.24,-392,182238,0%,-$94,,,,,RWLK
6,,2018-08-27 16:35:41,2018-08-24,RWLK,Jasinski Lawrence J,CEO,S - Sale,$1.03,-383,183243,0%,-$394,,,,,RWLK
7,,2018-06-29 17:29:35,2018-06-27,RWLK,Jasinski Lawrence J,CEO,S - Sale,$0.99,-1584,183626,-1%,"-$1,568",,,,,RWLK
8,,2018-05-31 08:32:23,2018-05-24,RWLK,Jasinski Lawrence J,CEO,S - Sale,$1.05,-423,185823,0%,-$444,,,,,RWLK
9,,2018-02-26 10:54:56,2018-02-26,RWLK,Jasinski Lawrence J,CEO,S - Sale,$1.15,-415,143109,0%,-$477,,,,,RWLK
