,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-01 14:31:35,2021-11-29,OVLY,Leonard Daniel J,Dir,P - Purchase,$17.72,"+1,000",55806,+2%,"+$17,720",,,,,OVLY
1,,2021-11-29 18:06:12,2021-11-24,OVLY,Dickerson Lynn,Dir,P - Purchase,$17.55,"+1,000",10000,+11%,"+$17,546",,,,,OVLY
2,,2021-11-19 14:33:42,2021-11-19,OVLY,Strong Gary,Dir,P - Purchase,$18.11,+500,500,New,"+$9,055",,,,,OVLY
3,,2021-11-17 15:15:38,2021-10-28,OVLY,Lafferty Allison,Dir,P - Purchase,$17.40,+200,4897,+4%,"+$3,480",,,,,OVLY
4,,2021-10-29 13:40:10,2021-10-28,OVLY,Holder H Randolph Jr,Dir,P - Purchase,$17.50,"+5,000",123469,+4%,"+$87,500",,,,,OVLY
5,,2021-10-28 11:25:20,2021-10-26,OVLY,Barton Don,Dir,P - Purchase,$17.70,"+2,259",33810,+7%,"+$39,984",,,,,OVLY
6,,2021-10-27 13:46:40,2021-10-26,OVLY,Dickerson Lynn,Dir,P - Purchase,$17.69,+631,9000,+8%,"+$11,165",,,,,OVLY
7,,2021-08-31 18:13:05,2021-08-26,OVLY,Lafferty Allison,Dir,P - Purchase,$17.50,+500,4697,+12%,"+$8,750",,,,,OVLY
8,,2021-08-31 18:12:56,2021-08-31,OVLY,Holder H Randolph Jr,Dir,P - Purchase,$17.50,"+1,208",118469,+1%,"+$21,140",,,,,OVLY
9,,2021-08-27 12:58:11,2021-08-26,OVLY,Holder H Randolph Jr,Dir,P - Purchase,$17.50,"+1,292",117261,+1%,"+$22,610",,,,,OVLY
10,,2021-08-18 15:07:55,2021-08-16,OVLY,Gilbert James L,Dir,P - Purchase,$17.96,+253,156560,0%,"+$4,544",,,,,OVLY
11,,2021-08-18 13:30:37,2021-08-18,OVLY,Holder H Randolph Jr,Dir,P - Purchase,$18.69,+52,115969,0%,+$972,,,,,OVLY
12,,2021-07-28 14:27:17,2021-07-26,OVLY,Dickerson Lynn,Dir,P - Purchase,$17.17,"+3,000",8369,+56%,"+$51,510",,,,,OVLY
13,,2021-07-22 19:46:56,2021-07-22,OVLY,Leonard Daniel J,Dir,P - Purchase,$17.45,+125,54806,0%,"+$2,181",,,,,OVLY
14,,2021-06-24 13:04:45,2021-06-22,OVLY,Leonard Daniel J,Dir,P - Purchase,$18.14,+125,54681,0%,"+$2,268",,,,,OVLY
15,,2021-05-28 17:11:28,2021-05-28,OVLY,Pelton Janet S,Dir,P - Purchase,$18.97,"+5,000",61000,+9%,"+$94,842",,,,,OVLY
16,,2021-05-25 13:27:13,2021-05-24,OVLY,Leonard Daniel J,Dir,P - Purchase,$18.01,+125,54556,0%,"+$2,251",,,,,OVLY
17,,2021-05-19 17:49:27,2021-05-17,OVLY,Dickerson Lynn,Dir,P - Purchase,$17.54,+300,5369,+6%,"+$5,262",,,,,OVLY
18,,2021-05-12 18:25:30,2021-05-12,OVLY,Holder H Randolph Jr,Dir,P - Purchase,$17.51,+100,115917,0%,"+$1,751",,,,,OVLY
19,,2021-05-12 16:26:43,2021-05-12,OVLY,Martin Ronald C.,Dir,S - Sale,$17.27,-3000,189697,-2%,"-$51,810",,,,,OVLY
20,,2021-05-10 11:00:43,2021-04-28,OVLY,Lafferty Allison,Dir,P - Purchase,$17.89,+831,4197,+25%,"+$14,865",,,,,OVLY
21,,2021-04-28 14:28:54,2021-04-27,OVLY,Courtney Christopher M.,"Pres, CEO",P - Purchase,$17.74,+419,207700,0%,"+$7,433",,,,,OVLY
22,,2021-04-23 12:27:15,2021-04-22,OVLY,Leonard Daniel J,Dir,P - Purchase,$16.93,+125,54431,0%,"+$2,116",,,,,OVLY
23,M,2021-04-01 17:16:56,2021-02-24,OVLY,Ghan Cathy,EVP Commercial Real Estate,S - Sale,$17.25,-600,26165,-2%,"-$10,350",,,,,OVLY
24,,2021-03-23 14:07:50,2021-03-22,OVLY,Leonard Daniel J,Dir,P - Purchase,$18.20,+125,54306,0%,"+$2,275",,,,,OVLY
25,M,2021-03-12 13:15:55,2017-11-08,OVLY,Barton Don,Dir,P - Purchase,$13.51,"+4,499",31551,+17%,"+$60,787",,,,,OVLY
26,,2021-02-26 17:41:16,2021-02-22,OVLY,Leonard Daniel J,Dir,P - Purchase,$15.95,+125,54181,0%,"+$1,994",,,,,OVLY
27,,2021-02-18 13:53:31,2021-02-16,OVLY,Leonard Daniel J,Dir,P - Purchase,$16.67,+451,54056,+1%,"+$7,518",,,,,OVLY
28,,2021-02-18 13:31:52,2021-02-16,OVLY,Gilbert James L,Dir,P - Purchase,$16.66,+270,156308,0%,"+$4,498",,,,,OVLY
29,,2021-01-27 18:05:17,2021-01-27,OVLY,Holder H Randolph Jr,Dir,P - Purchase,$15.47,"+10,000",115817,+9%,"+$154,700",,,,,OVLY
30,,2021-01-25 14:54:17,2021-01-22,OVLY,Leonard Daniel J,Dir,P - Purchase,$15.59,+125,53605,0%,"+$1,948",,,,,OVLY
31,,2020-12-22 19:26:51,2020-12-22,OVLY,Leonard Daniel J,Dir,P - Purchase,$17.69,+125,53480,0%,"+$2,211",,,,,OVLY
32,,2020-11-24 13:07:34,2020-11-23,OVLY,Leonard Daniel J,Dir,P - Purchase,$17.80,+125,53355,0%,"+$2,225",,,,,OVLY
33,,2020-11-04 11:38:45,2020-11-02,OVLY,Martin Ronald C.,Dir,S - Sale,$13.98,-1000,192697,-1%,"-$13,985",,,,,OVLY
34,M,2020-10-30 12:38:00,2020-10-28,OVLY,Holder H Randolph Jr,Dir,P - Purchase,$13.60,"+2,000",105817,+2%,"+$27,200",,,,,OVLY
