,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2019-07-01 17:14:14,2019-06-27,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.42,"+95,627",6498794,+1%,"+$326,965",,,,,GASS
1,,2019-03-21 19:45:27,2019-03-19,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.30,"+422,065",6403167,+7%,"+$1,392,815",,,,,GASS
2,M,2019-03-15 19:10:33,2019-03-14,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.05,"+8,200",5981102,0%,"+$25,006",,,,,GASS
3,M,2019-03-13 19:34:53,2019-03-11,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.09,"+20,000",5972902,0%,"+$61,797",,,,,GASS
4,M,2019-03-08 19:33:06,2019-03-06,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.20,"+499,536",5952902,+9%,"+$1,598,843",,,,,GASS
5,M,2019-03-06 19:19:53,2019-03-04,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.25,"+29,998",5453366,+1%,"+$97,394",,,,,GASS
6,,2019-03-01 19:14:16,2019-02-28,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.29,"+50,000",5423368,+1%,"+$164,520",,,,,GASS
7,M,2019-02-27 19:25:37,2019-02-25,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.35,"+44,473",5373368,+1%,"+$148,962",,,,,GASS
8,M,2019-02-22 19:06:37,2019-02-21,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.22,"+148,510",5328895,+3%,"+$478,379",,,,,GASS
9,M,2019-02-20 17:51:05,2019-02-15,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.37,"+60,500",5180385,+1%,"+$203,879",,,,,GASS
10,,2019-01-03 19:32:38,2018-12-31,GASS,Glendon Capital Management LP,10%,P - Purchase,$2.74,+900,5119885,0%,"+$2,466",,,,,GASS
11,,2018-12-18 19:00:39,2018-12-17,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.14,"+7,500",5118985,0%,"+$23,586",,,,,GASS
12,,2018-12-14 18:34:37,2018-12-12,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.35,"+3,200",5111485,0%,"+$10,717",,,,,GASS
13,M,2018-12-11 19:12:06,2018-12-10,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.33,"+11,200",5108285,0%,"+$37,300",,,,,GASS
14,M,2018-12-07 19:19:49,2018-12-06,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.32,"+14,000",5097085,0%,"+$46,459",,,,,GASS
15,M,2018-12-04 19:48:20,2018-12-03,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.48,"+8,500",5083085,0%,"+$29,550",,,,,GASS
16,M,2018-12-04 19:39:47,2018-12-03,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.48,"+8,500",5083085,0%,"+$29,550",,,,,GASS
17,M,2018-11-30 19:28:00,2018-11-28,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.58,"+15,800",5074585,0%,"+$56,530",,,,,GASS
18,M,2018-11-27 19:42:46,2018-11-26,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.60,"+5,900",5058785,0%,"+$21,228",,,,,GASS
19,,2018-11-26 19:17:17,2018-11-23,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.30,"+1,990",5052885,0%,"+$6,571",,,,,GASS
20,M,2018-11-21 18:18:53,2018-11-19,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.33,"+13,300",5050895,0%,"+$44,287",,,,,GASS
21,M,2018-11-16 18:29:17,2018-11-14,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.48,"+6,196",5037595,0%,"+$21,565",,,,,GASS
22,M,2018-11-13 18:50:03,2018-11-12,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.49,"+37,257",5031399,+1%,"+$130,063",,,,,GASS
23,M,2018-11-09 17:39:46,2018-11-07,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.42,"+18,914",4994142,0%,"+$64,767",,,,,GASS
24,M,2018-11-06 19:13:53,2018-11-05,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.41,"+10,387",4975228,0%,"+$35,449",,,,,GASS
25,,2018-11-02 18:42:39,2018-10-31,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.34,"+3,370",4964841,0%,"+$11,268",,,,,GASS
26,M,2018-10-30 18:27:29,2018-10-29,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.36,"+23,200",4961471,0%,"+$77,938",,,,,GASS
27,M,2018-10-26 18:45:12,2018-10-24,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.42,"+63,696",4938271,+1%,"+$217,944",,,,,GASS
28,M,2018-10-23 16:56:34,2018-10-19,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.48,"+92,000",4874575,+2%,"+$319,833",,,,,GASS
29,M,2018-10-16 16:53:25,2018-10-12,GASS,Glendon Capital Management LP,10%,P - Purchase,$3.44,"+783,329",4782575,+20%,"+$2,697,814",,,,,GASS
