,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,,2020-03-17 10:08:33,2020-03-13,FNCB,Dhaduk Vithalbhai D,Dir,S - Sale,$5.70,-10500,107455,-9%,"-$59,850",,,,,FNCB
14,,2020-03-17 10:06:05,2020-03-09,FNCB,Dhaduk Vithalbhai D,Dir,S - Sale,$5.97,-7644,117955,-6%,"-$45,635",,,,,FNCB
15,,2020-03-17 10:03:08,2020-03-09,FNCB,Dhaduk Vithalbhai D,Dir,S - Sale,$5.67,-10000,125599,-7%,"-$56,700",,,,,FNCB
16,,2019-12-09 15:11:56,2019-12-09,FNCB,McGuigan William,"SVP, AUDIT OFFICER",S - Sale,$7.80,-375,4618,-8%,"-$2,925",,,,,FNCB
17,,2019-11-07 16:28:35,2019-11-06,FNCB,Bone James M Jr,"EVP, CFO",S - Sale,$7.64,-2000,40559,-5%,"-$15,280",,,,,FNCB
18,,2019-09-05 08:34:05,2019-09-04,FNCB,Kinney Lisa L,"SVP, RETAIL LENDING OFFICER",S - Sale,$7.18,-3000,7032,-30%,"-$21,540",,,,,FNCB
19,,2019-08-29 09:07:46,2019-08-28,FNCB,Denaples Louis A Jr,Dir,P - Purchase,$7.34,"+4,572",257530,+2%,"+$33,540",,,,,FNCB
20,,2019-08-06 17:02:23,2019-08-06,FNCB,McGuigan William,AUDIT OFFICER,S - Sale,$7.25,-1200,4984,-19%,"-$8,700",,,,,FNCB
21,A,2019-07-11 07:33:08,2019-02-08,FNCB,Bone James M Jr,"EVP, CFO",P - Purchase,$7.00,+714,36179,+2%,"+$4,998",,,,,FNCB
22,,2019-05-23 09:29:37,2019-05-21,FNCB,Westington Stephanie A.,"SVP, CONTROLLER",S - Sale,$7.76,-608,11506,-5%,"-$4,718",,,,,FNCB
23,,2019-05-23 09:25:20,2019-05-21,FNCB,Honick Ronald S. Jr.,"OPS, TECH SERVICES OFFICER",S - Sale,$7.76,-542,7514,-7%,"-$4,206",,,,,FNCB
24,,2019-02-12 12:53:31,2019-02-08,FNCB,Coccia Joseph A,Dir,P - Purchase,$7.00,"+10,714",173959,+7%,"+$74,998",,,,,FNCB
25,,2019-02-08 15:59:15,2019-02-08,FNCB,Moses John P,Dir,P - Purchase,$7.00,"+14,285",99162,+17%,"+$99,995",,,,,FNCB
26,,2019-02-08 15:57:22,2019-02-08,FNCB,Melone Thomas J.,Dir,P - Purchase,$7.00,"+3,571",4371,+446%,"+$24,997",,,,,FNCB
27,,2019-02-08 15:53:06,2019-02-08,FNCB,Lambert Kathleen McCarthy,Dir,P - Purchase,$7.00,"+2,857",5357,+114%,"+$19,999",,,,,FNCB
28,,2019-02-08 15:49:06,2019-02-08,FNCB,Denaples Louis A Jr,Dir,P - Purchase,$7.00,"+142,857",249589,+134%,"+$999,999",,,,,FNCB
29,,2019-02-08 15:47:49,2019-02-08,FNCB,Denaples Joseph L,Dir,P - Purchase,$7.00,"+21,428",296230,+8%,"+$149,996",,,,,FNCB
30,,2019-02-08 15:46:31,2019-02-08,FNCB,Denaples Dominick L,Dir,P - Purchase,$7.00,"+14,289",81575,+21%,"+$100,023",,,,,FNCB
31,,2019-02-08 15:45:15,2019-02-08,FNCB,Collins Raymond Gregory,CHIEF BANKING OFFICER,P - Purchase,$7.00,"+1,071",1071,New,"+$7,497",,,,,FNCB
32,,2019-02-08 15:44:02,2019-02-08,FNCB,Champi Gerard A,"Pres, CEO",P - Purchase,$7.00,"+2,571",61866,+4%,"+$17,997",,,,,FNCB
33,,2019-02-08 15:42:49,2019-02-08,FNCB,Bone James M Jr,"EVP, CFO",P - Purchase,$7.00,"+1,247",36567,+4%,"+$8,729",,,,,FNCB
34,,2019-02-08 15:41:26,2019-02-08,FNCB,Bracey William G.,Dir,P - Purchase,$7.00,"+17,856",128019,+16%,"+$124,992",,,,,FNCB
35,,2018-06-18 11:02:25,2018-06-14,FNCB,Bone James M Jr,"EVP, CFO",S - Sale,$8.24,-4000,35000,-10%,"-$32,976",,,,,FNCB
36,,2018-06-15 10:26:52,2018-06-15,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.00,"+5,000",127966,+4%,"+$45,000",,,,,FNCB
37,M,2018-06-14 10:01:08,2018-06-14,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$8.88,"+4,467",121404,+4%,"+$39,662",,,,,FNCB
38,,2018-06-06 17:09:17,2018-06-06,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.06,"+4,053",118499,+4%,"+$36,720",,,,,FNCB
39,M,2018-06-01 14:24:36,2018-06-01,FNCB,Dhaduk Vithalbhai D,Dir,P - Purchase,$9.10,+383,114346,0%,"+$3,485",,,,,FNCB
