,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-12 09:35:20,2021-11-09,SALM,Masyr Evan D,"EVP, CFO",S - Sale+OE,$4.15,-76750,12224,-86%,"-$318,454",,,,,SALM
1,DM,2021-11-10 20:12:58,2021-11-08,SALM,Santrella David P,Pres - Broadcast Media,S - Sale+OE,$4.06,-70000,35851,-66%,"-$283,861",,,,,SALM
2,D,2021-10-25 20:58:45,2021-10-22,SALM,Henderson Christopher J,"EVP, GC, Secy",S - Sale+OE,$5.61,-6250,15501,-29%,"-$35,052",,,,,SALM
3,DM,2021-10-14 21:03:35,2021-09-30,SALM,Henderson Christopher J,"EVP, GC, Secy",S - Sale+OE,$4.11,-54750,15501,-78%,"-$225,205",,,,,SALM
4,DM,2021-03-12 21:31:46,2021-03-10,SALM,Santrella David P,Pres - Broadcast Media,S - Sale+OE,$3.29,-20000,35851,-36%,"-$65,758",,,,,SALM
5,D,2021-03-09 20:05:51,2021-03-05,SALM,Henderson Christopher J,"EVP, GC, Secy",S - Sale+OE,$2.80,-9679,0,-100%,"-$27,134",,,,,SALM
6,M,2021-01-21 18:43:09,2021-01-19,SALM,Evans David,Pres - New Media,S - Sale,$1.65,-7502,0,-100%,"-$12,403",,,,,SALM
7,M,2020-08-25 18:00:38,2020-08-10,SALM,Evans David,Pres - New Media,S - Sale,$1.65,-25000,7502,-77%,"-$41,276",,,,,SALM
8,,2020-08-11 16:06:39,2020-08-10,SALM,Henderson Christopher J,"EVP, GC, Secy",S - Sale,$1.64,-10476,0,-100%,"-$17,194",,,,,SALM
9,,2020-04-09 20:37:42,2020-03-04,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.31,"+12,915",5231196,0%,"+$16,881",,,,,SALM
10,M,2020-04-09 18:55:42,2020-04-07,SALM,Epperson Stuart W,"COB, 10%",P - Purchase,$0.87,"+70,038",3497890,+2%,"+$60,660",,,,,SALM
11,M,2020-04-06 17:15:26,2020-04-02,SALM,Epperson Stuart W,"COB, 10%",P - Purchase,$0.85,"+59,411",3427852,+2%,"+$50,567",,,,,SALM
12,M,2020-04-01 15:52:00,2020-03-30,SALM,Epperson Stuart W,"COB, 10%",P - Purchase,$0.99,"+64,584",3368441,+2%,"+$63,949",,,,,SALM
13,M,2020-03-27 14:02:09,2020-03-25,SALM,Epperson Stuart W,"COB, 10%",P - Purchase,$1.04,"+63,216",3303857,+2%,"+$65,684",,,,,SALM
14,,2020-03-24 16:21:21,2020-03-20,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$0.93,"+17,194",5218281,0%,"+$16,039",,,,,SALM
15,M,2020-03-24 16:21:16,2020-03-20,SALM,Epperson Stuart W,"COB, 10%",P - Purchase,$0.94,"+56,427",3240641,+2%,"+$53,191",,,,,SALM
16,M,2020-03-19 18:52:15,2020-03-17,SALM,Epperson Stuart W,"COB, 10%",P - Purchase,$0.91,"+51,582",3184214,+2%,"+$46,766",,,,,SALM
17,M,2020-03-19 18:52:07,2020-03-17,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$0.91,"+48,430",5201087,+1%,"+$43,840",,,,,SALM
18,M,2020-03-16 19:23:10,2020-03-12,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.09,"+48,058",5152657,+1%,"+$52,349",,,,,SALM
19,M,2020-03-11 20:05:28,2020-03-10,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.20,"+30,864",5104599,+1%,"+$37,102",,,,,SALM
20,M,2020-03-09 17:35:45,2020-03-05,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.26,"+45,546",5073735,+1%,"+$57,589",,,,,SALM
21,M,2020-03-04 18:55:27,2020-03-02,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.31,"+29,196",5028189,+1%,"+$38,123",,,,,SALM
22,M,2020-02-28 15:07:54,2020-02-26,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.27,"+38,430",4998993,+1%,"+$48,957",,,,,SALM
23,M,2020-02-25 17:00:34,2020-02-21,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.34,"+38,668",4960563,+1%,"+$51,814",,,,,SALM
24,M,2020-02-20 20:22:52,2020-02-19,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.35,"+6,010",4921895,0%,"+$8,114",,,,,SALM
25,M,2020-02-20 20:16:03,2020-02-19,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.35,"+6,010",4921895,0%,"+$8,114",,,,,SALM
26,M,2020-02-18 16:30:42,2020-02-13,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.35,"+16,687",4915885,0%,"+$22,527",,,,,SALM
27,M,2020-02-11 19:58:18,2020-02-07,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.35,"+34,653",4899198,+1%,"+$46,753",,,,,SALM
28,,2020-02-05 20:01:15,2020-02-04,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,$1.35,+100,4864545,0%,+$135,,,,,SALM
