,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-10-27 13:59:46,2020-10-23,FCCY,Crow Charles S III,Dir,P - Purchase,$12.59,"+5,000",111469,+5%,"+$62,925",,,,,FCCY
1,,2020-06-11 17:54:01,2020-06-09,FCCY,Penta Carmen M,Dir,P - Purchase,$14.11,+500,10825,+5%,"+$7,055",,,,,FCCY
2,,2020-06-01 17:48:18,2020-06-01,FCCY,Pisani Edwin J,Dir,P - Purchase,$13.00,"+1,600",28227,+6%,"+$20,800",,,,,FCCY
3,,2020-05-29 17:42:07,2020-05-27,FCCY,Barrett William James,Dir,P - Purchase,$12.81,"+2,000",6927,+41%,"+$25,621",,,,,FCCY
4,,2020-05-29 17:41:16,2020-05-28,FCCY,Rue William M,Dir,P - Purchase,$13.35,"+5,000",269122,+2%,"+$66,750",,,,,FCCY
5,M,2020-05-20 20:58:38,2020-05-18,FCCY,Aaron James G,Dir,P - Purchase,$11.89,"+2,000",22566,+10%,"+$23,779",,,,,FCCY
6,,2020-03-12 17:50:33,2020-03-10,FCCY,Crow Charles S III,Dir,P - Purchase,$15.25,"+2,520",98502,+3%,"+$38,430",,,,,FCCY
7,,2020-03-11 18:42:28,2020-03-09,FCCY,Rue William M,Dir,P - Purchase,$16.97,"+4,000",262612,+2%,"+$67,860",,,,,FCCY
8,,2020-03-03 19:22:10,2020-02-28,FCCY,Andreacio John T,"Chief Lending Officer, EVP",P - Purchase,$19.53,"+5,000",24323,+26%,"+$97,634",,,,,FCCY
9,,2019-11-13 16:03:19,2019-11-08,FCCY,Penta Carmen M,Dir,P - Purchase,$19.53,+500,8815,+6%,"+$9,765",,,,,FCCY
10,,2019-07-31 14:15:08,2019-07-29,FCCY,Andreacio John T,"Chief Lending Officer, EVP",S - Sale,$18.02,-824,15766,-5%,"-$14,848",,,,,FCCY
11,,2019-07-26 19:02:57,2019-07-24,FCCY,Crow Charles S III,Dir,P - Purchase,$17.85,+501,101099,0%,"+$8,943",,,,,FCCY
12,,2019-07-25 21:31:12,2019-07-23,FCCY,Andreacio John T,"Chief Lending Officer, EVP",S - Sale,$17.92,-5916,16590,-26%,"-$106,008",,,,,FCCY
13,M,2019-02-06 20:56:51,2019-02-04,FCCY,Andreacio John T,"Chief Lending Officer, EVP",S - Sale,$19.04,-2000,22491,-8%,"-$38,077",,,,,FCCY
14,,2018-11-29 14:09:41,2018-11-27,FCCY,Rue William M,Dir,P - Purchase,$19.81,"+5,000",257295,+2%,"+$99,038",,,,,FCCY
15,,2018-08-23 16:50:11,2018-08-22,FCCY,Penta Carmen M,Dir,P - Purchase,$21.80,+500,6998,+8%,"+$10,898",,,,,FCCY
16,M,2018-07-31 12:51:29,2018-07-26,FCCY,Aaron James G,Dir,P - Purchase,$22.22,"+5,000",19249,+35%,"+$111,121",,,,,FCCY
17,,2018-05-31 10:37:52,2018-05-30,FCCY,Pisani Edwin J,Dir,P - Purchase,$21.08,+500,22200,+2%,"+$10,539",,,,,FCCY
18,,2018-05-16 16:31:01,2018-05-14,FCCY,Crow Charles S III,Dir,P - Purchase,$21.28,"+2,508",91657,+3%,"+$53,375",,,,,FCCY
19,,2018-05-01 17:01:43,2018-04-27,FCCY,Tartaglia Roy D,Dir,S - Sale,$22.00,-1000,80758,-1%,"-$22,000",,,,,FCCY
20,,2018-04-25 18:55:38,2018-04-23,FCCY,Tartaglia Roy D,Dir,S - Sale,$21.85,-1000,81758,-1%,"-$21,850",,,,,FCCY
