,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-11-19 17:28:43,2021-11-19,CYBE,Bertelsen Jeffrey A.,"CFO, COO",S - Sale+OE,$46.35,-4000,122276,-3%,"-$185,400",,,,,CYBE
1,,2021-11-10 19:37:42,2021-11-10,CYBE,Selzer Michael M.,Dir,S - Sale,$44.78,-4021,16978,-19%,"-$180,043",,,,,CYBE
2,D,2021-08-17 15:30:59,2021-08-16,CYBE,Bertelsen Jeffrey A.,"CFO, COO",S - Sale+OE,$41.56,-1259,118484,-1%,"-$52,324",,,,,CYBE
3,,2021-08-16 08:16:43,2021-08-13,CYBE,Selzer Michael M.,Dir,S - Sale,$42.02,-4285,20999,-17%,"-$180,065",,,,,CYBE
4,D,2020-11-16 17:47:16,2020-11-13,CYBE,Bertelsen Jeffrey A.,"CFO, COO",S - Sale+OE,$24.25,-3307,112743,-3%,"-$80,201",,,,,CYBE
5,D,2020-11-04 17:42:06,2020-11-04,CYBE,Kulkarni Subodh K,"Pres, CEO",P - Purchase,$23.10,500,126321,0%,"+$11,550",,,,,CYBE
6,D,2019-05-01 16:55:20,2019-05-01,CYBE,Kulkarni Subodh K,"Pres, CEO",P - Purchase,$17.48,500,70362,+1%,"+$8,740",,,,,CYBE
7,D,2018-03-05 14:19:30,2018-03-01,CYBE,Cimochowski Alex B,Dir,S - Sale+OE,$16.50,-1000,16015,-6%,"-$16,500",,,,,CYBE
