,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-10-26 17:20:31,2021-10-22,ZGYH,Hudson Bay Capital Management LP,10%,S - Sale,$10.98,-200000,700000,-22%,"-$2,196,000",,,,,ZGYH
1,,2020-02-26 16:08:02,2020-02-24,ZGYHU,Li Yubao,"Dir, 10%",P - Purchase,$10.00,"+18,000",250500,+8%,"+$180,000",,,,,ZGYH
2,,2020-02-20 13:36:16,2020-02-18,ZGYHU,Li Yubao,"Dir, 10%",P - Purchase,$10.00,"+232,500",232500,New,"+$2,325,000",,,,,ZGYH
