,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-04-27 11:09:02,2021-04-21,NYMX,Robinson James George,Dir,P - Purchase,$2.08,"+40,000",3550550,+1%,"+$83,273",,,,,NYMX
1,,2019-07-12 14:07:25,2019-07-10,NYMX,Robinson James George,Dir,P - Purchase,$1.73,"+7,000",3510550,0%,"+$12,104",,,,,NYMX
2,,2019-07-10 10:59:56,2019-07-09,NYMX,Robinson James George,Dir,P - Purchase,$1.63,"+7,000",3503550,0%,"+$11,400",,,,,NYMX
3,,2019-07-09 13:59:16,2019-07-05,NYMX,Robinson James George,Dir,P - Purchase,$1.45,"+9,000",3496550,0%,"+$13,049",,,,,NYMX
4,,2019-07-03 16:18:46,2019-07-03,NYMX,Robinson James George,Dir,P - Purchase,$1.54,"+8,000",3487550,0%,"+$12,354",,,,,NYMX
5,,2019-07-02 11:33:12,2019-07-01,NYMX,Robinson James George,Dir,P - Purchase,$1.37,"+9,000",3479550,0%,"+$12,305",,,,,NYMX
6,M,2019-07-01 15:13:27,2019-06-28,NYMX,Robinson James George,Dir,P - Purchase,$15.16,"+10,000",3470550,0%,"+$151,568",,,,,NYMX
7,,2019-06-28 15:53:22,2019-06-27,NYMX,Robinson James George,Dir,P - Purchase,$1.56,"+9,000",3460550,0%,"+$14,023",,,,,NYMX
8,,2019-06-27 11:14:45,2019-06-26,NYMX,Robinson James George,Dir,P - Purchase,$1.71,"+8,000",3451550,0%,"+$13,680",,,,,NYMX
9,,2019-06-26 11:41:03,2019-06-25,NYMX,Robinson James George,Dir,P - Purchase,$1.73,"+9,000",3443550,0%,"+$15,533",,,,,NYMX
10,,2019-06-21 11:55:39,2019-06-20,NYMX,Robinson James George,Dir,P - Purchase,$1.77,"+9,000",3434550,0%,"+$15,918",,,,,NYMX
11,,2019-06-20 12:57:22,2019-06-19,NYMX,Robinson James George,Dir,P - Purchase,$1.69,"+8,000",3425550,0%,"+$13,529",,,,,NYMX
12,,2019-06-19 14:27:09,2019-06-18,NYMX,Robinson James George,Dir,P - Purchase,$1.67,"+9,000",3417550,0%,"+$15,046",,,,,NYMX
13,,2019-06-18 12:19:37,2019-06-13,NYMX,Robinson James George,Dir,P - Purchase,$1.42,"+8,000",3408550,0%,"+$11,344",,,,,NYMX
14,,2019-06-12 10:53:14,2019-06-11,NYMX,Robinson James George,Dir,P - Purchase,$1.46,"+9,000",3400550,0%,"+$13,149",,,,,NYMX
15,,2019-06-12 10:27:25,2019-06-10,NYMX,Robinson James George,Dir,P - Purchase,$1.54,"+8,000",3391550,0%,"+$12,288",,,,,NYMX
16,,2019-06-07 11:42:21,2019-06-06,NYMX,Robinson James George,Dir,P - Purchase,$1.56,"+10,000",3383550,0%,"+$15,648",,,,,NYMX
17,,2019-06-06 11:15:59,2019-06-05,NYMX,Robinson James George,Dir,P - Purchase,$1.55,"+11,000",3373550,0%,"+$17,093",,,,,NYMX
18,,2019-06-04 16:33:11,2019-06-03,NYMX,Robinson James George,Dir,P - Purchase,$1.62,"+9,000",3362550,0%,"+$14,598",,,,,NYMX
19,,2019-06-04 16:28:02,2019-05-31,NYMX,Robinson James George,Dir,P - Purchase,$1.59,"+10,000",3353550,0%,"+$15,925",,,,,NYMX
20,,2019-05-31 12:11:05,2019-05-30,NYMX,Robinson James George,Dir,P - Purchase,$1.76,"+8,500",3343550,0%,"+$14,967",,,,,NYMX
21,,2019-05-30 10:51:07,2019-05-28,NYMX,Robinson James George,Dir,P - Purchase,$1.68,"+9,000",3335050,0%,"+$15,098",,,,,NYMX
22,,2019-05-28 12:19:49,2019-05-24,NYMX,Robinson James George,Dir,P - Purchase,$1.59,"+8,000",3326050,0%,"+$12,750",,,,,NYMX
23,,2019-05-28 12:14:09,2019-05-23,NYMX,Robinson James George,Dir,P - Purchase,$1.55,"+7,500",3318050,0%,"+$11,657",,,,,NYMX
24,,2019-01-03 13:09:04,2018-12-21,NYMX,Danielsen Erik,CFO,P - Purchase,$1.35,"+6,000",20900,+40%,"+$8,085",,,,,NYMX
25,,2019-01-03 13:05:04,2018-12-19,NYMX,Danielsen Erik,CFO,P - Purchase,$1.54,"+5,000",14900,+51%,"+$7,711",,,,,NYMX
26,,2018-12-14 15:58:56,2018-12-13,NYMX,Robinson James George,Dir,P - Purchase,$1.72,"+5,237",3310550,0%,"+$9,007",,,,,NYMX
27,,2018-12-13 10:43:44,2018-12-12,NYMX,Robinson James George,Dir,P - Purchase,$1.71,"+6,000",3305313,0%,"+$10,285",,,,,NYMX
28,,2018-12-12 10:16:51,2018-12-11,NYMX,Robinson James George,Dir,P - Purchase,$1.67,"+5,000",3299313,0%,"+$8,359",,,,,NYMX
29,,2018-12-11 10:28:51,2018-12-10,NYMX,Robinson James George,Dir,P - Purchase,$1.62,"+7,500",3294313,0%,"+$12,132",,,,,NYMX
30,,2018-12-10 11:41:59,2018-12-07,NYMX,Robinson James George,Dir,P - Purchase,$1.69,"+7,000",3286813,0%,"+$11,821",,,,,NYMX
31,,2018-12-07 14:09:43,2018-12-06,NYMX,Robinson James George,Dir,P - Purchase,$1.74,"+1,400",3279813,0%,"+$2,436",,,,,NYMX
32,,2018-12-06 14:34:57,2018-12-04,NYMX,Robinson James George,Dir,P - Purchase,$1.72,"+7,500",3278413,0%,"+$12,899",,,,,NYMX
