,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-10 16:04:12,2021-12-10,FDBC,Cali Brian J,COB,P - Purchase,$50.00,+440,360048,0%,"+$22,000",,,,,FDBC
1,,2021-11-02 14:31:23,2021-11-02,FDBC,Joyce William J. Sr.,Dir,P - Purchase,$51.49,"+1,000",6370,+19%,"+$51,493",,,,,FDBC
2,,2021-10-01 10:58:01,2021-09-30,FDBC,Silverman Alan,Dir,P - Purchase,$51.50,+325,14845,+2%,"+$16,738",,,,,FDBC
3,D,2021-09-30 12:24:31,2021-09-30,FDBC,O'Brien Timothy P,"SEVP, CLO of Bank",P - Purchase,$52.17,+350,12082,+3%,"+$18,259",,,,,FDBC
4,M,2021-09-21 10:53:51,2021-09-17,FDBC,Silverman Alan,Dir,P - Purchase,$51.50,"+1,358",14047,+11%,"+$69,937",,,,,FDBC
5,,2021-09-10 10:09:25,2021-09-09,FDBC,McDonald Michael J,Vice COB,P - Purchase,$53.00,+726,152381,0%,"+$38,478",,,,,FDBC
6,D,2021-08-27 11:25:38,2021-08-27,K,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$0.00,-344,5024,-6%,-$0,,,,,FDBC
7,,2021-08-20 10:13:33,2021-08-19,FDBC,McDonald Michael J,Vice COB,P - Purchase,$52.00,+56,151655,0%,"+$2,912",,,,,FDBC
8,,2021-08-18 15:01:54,2021-08-17,FDBC,McDonald Michael J,Vice COB,P - Purchase,$52.00,+125,151957,0%,"+$6,500",,,,,FDBC
9,,2021-08-06 16:35:06,2021-08-05,FDBC,McDonald Michael J,Vice COB,P - Purchase,$52.00,+93,151832,0%,"+$4,836",,,,,FDBC
10,,2021-08-04 15:20:23,2021-08-02,FDBC,Silverman Alan,Dir,P - Purchase,$51.50,+317,13162,+2%,"+$16,326",,,,,FDBC
11,,2021-03-18 15:24:29,2021-03-18,FDBC,Hotchkiss Richard M.,Dir,S - Sale,$63.84,-2408,21250,-10%,"-$153,727",,,,,FDBC
12,D,2021-03-10 17:37:47,2021-03-10,FDBC,Santaniello Daniel J,"Pres, CEO",S - Sale+OE,$64.00,-2500,41403,-6%,"-$160,000",,,,,FDBC
13,A,2021-02-04 15:22:56,2020-03-04,FDBC,Joyce William J. Sr.,Dir,P - Purchase,$53.00,+85,3032,+3%,"+$4,505",,,,,FDBC
14,,2020-08-27 09:29:38,2020-08-26,FDBC,Joyce William J. Sr.,Dir,P - Purchase,$45.00,+500,3648,+16%,"+$22,500",,,,,FDBC
15,,2020-08-05 15:18:51,2020-08-05,FDBC,Vilcek Helenbeth Garofalo,Dir,P - Purchase,$44.72,+200,105828,0%,"+$8,944",,,,,FDBC
16,,2020-05-27 09:52:25,2020-05-26,FDBC,McDonald Michael J,Vice COB,P - Purchase,$0.00,"+1,000",149329,+1%,+$0,,,,,FDBC
17,,2020-05-14 15:43:59,2020-05-14,FDBC,Cali Brian J,COB,P - Purchase,$32.00,"+1,000",344411,0%,"+$32,000",,,,,FDBC
18,D,2020-05-13 16:21:08,2020-05-13,FDBC,Santaniello Daniel J,"Pres, CEO",P - Purchase,$32.23,"+1,000",41076,+2%,"+$32,230",,,,,FDBC
19,,2020-05-06 09:58:27,2020-05-04,FDBC,Cali Brian J,COB,P - Purchase,$0.00,"+1,370",343411,0%,+$0,,,,,FDBC
20,,2020-03-11 15:11:10,2020-03-10,FDBC,Cognetti John T,Secretary,P - Purchase,$52.74,+6,24081,0%,+$297,,,,,FDBC
21,,2020-03-11 15:02:15,2020-03-10,FDBC,Joyce William J. Sr.,Dir,P - Purchase,$52.75,+1,3148,0%,+$27,,,,,FDBC
22,,2020-03-05 11:08:56,2020-03-04,FDBC,Cali Brian J,COB,S - Sale,$54.79,-0,342041,0%,-$24,,,,,FDBC
23,,2020-03-04 15:29:05,2020-03-04,FDBC,Joyce William J. Sr.,Dir,P - Purchase,$53.00,+200,3147,+7%,"+$10,600",,,,,FDBC
24,D,2020-03-02 16:13:41,2020-03-02,FDBC,O'Brien Timothy P,"Sr. EVP, CLO of Bank",P - Purchase,$0.00,+500,10224,+5%,+$0,,,,,FDBC
25,D,2020-02-13 17:26:30,2020-02-13,FDBC,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$0.00,-240,4242,-5%,-$0,,,,,FDBC
26,,2020-02-11 14:38:39,2020-02-07,FDBC,Cali Brian J,Dir,S - Sale,$57.16,-1,342041,0%,-$48,,,,,FDBC
27,D,2019-08-20 14:03:40,2019-08-16,FDBC,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$0.00,-1195,3372,-26%,-$0,,,,,FDBC
28,D,2019-06-11 10:57:27,2019-06-10,FDBC,Santaniello Daniel J,"Pres, CEO",S - Sale+OE,$62.75,-4654,37517,-11%,"-$292,039",,,,,FDBC
29,,2019-06-11 10:07:10,2019-06-10,FDBC,Cognetti John T,Dir,S - Sale,$62.75,-350,19821,-2%,"-$21,963",,,,,FDBC
30,D,2019-05-22 10:21:59,2019-05-21,FDBC,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$60.14,-110,4548,-2%,"-$6,615",,,,,FDBC
31,,2019-04-29 09:21:21,2019-04-26,FDBC,Cognetti John T,Dir,S - Sale,$0.00,-675,20171,-3%,-$0,,,,,FDBC
32,DM,2019-03-20 15:36:10,2019-03-18,FDBC,Santaniello Daniel J,"Pres, CEO",S - Sale+OE,$60.95,-5346,42126,-11%,"-$325,839",,,,,FDBC
33,,2019-03-08 15:15:45,2019-03-06,FDBC,Cali Brian J,COB,S - Sale,$57.00,-2620,338497,-1%,"-$149,340",,,,,FDBC
34,D,2019-02-12 14:43:55,2019-02-12,FDBC,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$60.24,-255,4542,-5%,"-$15,361",,,,,FDBC
35,D,2019-02-12 12:38:28,2019-02-12,FDBC,Walsh Eugene J,"VP, COO",S - Sale+OE,$60.24,-298,14010,-2%,"-$17,952",,,,,FDBC
36,,2019-02-12 10:46:07,2019-02-05,FDBC,Dempsey Patrick J,Dir,P - Purchase,$59.70,+700,112868,+1%,"+$41,790",,,,,FDBC
37,,2018-12-31 15:11:40,2018-12-27,FDBC,O'Donnell Kristin D,Dir,P - Purchase,$62.40,+240,138771,0%,"+$15,000",,,,,FDBC
38,,2018-12-07 15:25:41,2018-12-06,FDBC,Tressler David L,Dir,S - Sale,$0.00,-197,26076,-1%,-$0,,,,,FDBC
39,D,2018-10-31 17:03:35,2018-10-30,FDBC,Pacyna Michael J Jr,EVP & CBDO,S - Sale+OE,$62.06,-1935,4359,-31%,"-$120,080",,,,,FDBC
40,DM,2018-10-31 11:14:47,2018-10-29,FDBC,O'Brien Timothy P,Sr EVP & CLO,S - Sale+OE,$63.14,-2000,7706,-21%,"-$126,281",,,,,FDBC
41,D,2018-06-25 11:20:15,2018-06-22,FDBC,Pacyna Michael J Jr,EVP & CBDO,S - Sale+OE,$56.33,-82,4341,-2%,"-$4,619",,,,,FDBC
42,,2018-02-07 15:11:07,2018-02-06,FDBC,Cali Brian J,Dir,P - Purchase,$49.50,"+1,050",325102,0%,"+$51,975",,,,,FDBC
