,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-02 17:49:56,2021-12-01,NICK,Keating Brendan Joseph,Dir,P - Purchase,$11.80,"+2,101",21493,+11%,"+$24,792",,,,,NICK
1,,2021-12-01 09:51:30,2021-11-30,NICK,Keating Brendan Joseph,Dir,P - Purchase,$11.67,"+1,536",19392,+9%,"+$17,925",,,,,NICK
2,,2021-11-29 16:30:47,2021-11-29,NICK,Keating Brendan Joseph,Dir,P - Purchase,$12.00,+479,17856,+3%,"+$5,748",,,,,NICK
3,,2021-11-26 14:01:37,2021-11-26,NICK,Keating Brendan Joseph,Dir,P - Purchase,$12.00,"+1,100",17377,+7%,"+$13,200",,,,,NICK
4,,2021-11-19 16:23:20,2021-11-19,NICK,Keating Brendan Joseph,Dir,P - Purchase,$11.92,"+1,645",16277,+11%,"+$19,608",,,,,NICK
5,,2021-11-18 16:44:16,2021-11-18,NICK,Keating Brendan Joseph,Dir,P - Purchase,$11.84,"+2,000",14632,+16%,"+$23,680",,,,,NICK
6,M,2021-11-18 14:46:10,2021-11-16,NICK,Keating Brendan Joseph,Dir,P - Purchase,$12.01,"+7,000",12632,+124%,"+$84,080",,,,,NICK
7,,2021-11-18 14:12:12,2021-11-17,NICK,Royal Jeffrey C,Dir,P - Purchase,$11.90,"+1,050",32309,+3%,"+$12,495",,,,,NICK
8,,2021-11-16 15:07:19,2021-11-15,NICK,Keating Brendan Joseph,Dir,P - Purchase,$12.20,"+4,000",5632,+245%,"+$48,800",,,,,NICK
9,M,2021-11-12 15:23:43,2021-11-10,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$12.09,"+7,777",2398050,0%,"+$94,020",,,,,NICK
10,,2021-11-10 18:20:54,2021-11-10,NICK,Royal Jeffrey C,Dir,P - Purchase,$12.05,"+1,319",31259,+4%,"+$15,894",,,,,NICK
11,,2021-11-10 17:33:22,2021-11-10,NICK,Marohn Douglas W,"CEO, Pres",P - Purchase,$12.00,"+2,000",89116,+2%,"+$24,000",,,,,NICK
12,,2021-10-12 19:10:50,2021-09-02,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$0.00,"+1,687",2390273,0%,+$0,,,,,NICK
13,M,2021-08-18 18:21:48,2021-08-16,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$11.44,"+87,000",2388586,+4%,"+$995,612",,,,,NICK
14,M,2021-08-12 19:03:20,2021-08-11,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$11.41,"+34,319",2301586,+2%,"+$391,419",,,,,NICK
15,M,2021-08-10 16:17:36,2021-08-06,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$11.38,"+24,699",2267267,+1%,"+$281,019",,,,,NICK
16,M,2021-08-05 18:10:56,2021-08-03,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$11.29,"+55,918",2242568,+3%,"+$631,532",,,,,NICK
17,,2021-08-03 17:24:53,2021-08-03,NICK,Marohn Douglas W,"CEO, Pres",P - Purchase,$10.99,"+2,300",87426,+3%,"+$25,277",,,,,NICK
18,,2021-06-28 14:48:45,2021-06-25,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$11.25,"+3,311",2186650,0%,"+$37,249",,,,,NICK
19,,2021-06-10 18:55:25,2021-06-09,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$11.14,"+18,050",2183339,+1%,"+$201,077",,,,,NICK
20,,2021-06-10 11:47:57,2021-06-09,NICK,Marohn Douglas W,"Pres, CEO",P - Purchase,$11.37,"+2,218",83593,+3%,"+$25,219",,,,,NICK
21,M,2021-06-07 18:49:27,2021-06-04,NICK,Peterson Adam K,"Dir, 10%",P - Purchase,$10.98,"+66,896",2165289,+3%,"+$734,518",,,,,NICK
