,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-11-12 20:00:24,2021-11-10,HYMC,Whitebox Advisors LLC,10%,S - Sale+OE,$1.06,-190799,8552518,-2%,"-$202,198",,,,,HYMC
1,D,2021-09-07 18:38:51,2021-09-02,HYMC,Whitebox Advisors LLC,10%,S - Sale+OE,$1.85,-3200000,8743317,-27%,"-$5,920,000",,,,,HYMC
2,,2021-08-31 16:39:21,2021-08-27,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$2.02,-173560,5995316,-3%,"-$350,591",,,,,HYMC
3,M,2021-08-05 16:33:38,2021-08-03,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$2.14,-60805,12382383,0%,"-$129,922",,,,,HYMC
4,M,2021-08-03 16:06:29,2021-07-30,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$2.21,-204328,12590050,-2%,"-$451,824",,,,,HYMC
5,M,2021-07-15 16:32:27,2021-07-13,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$2.76,-106200,12897431,-1%,"-$293,292",,,,,HYMC
6,M,2021-07-13 16:32:08,2021-07-09,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$2.88,-43700,13089208,0%,"-$125,678",,,,,HYMC
7,,2021-07-08 16:16:48,2021-07-06,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$2.95,-52,6583909,0%,-$153,,,,,HYMC
8,M,2021-06-28 16:52:02,2021-06-24,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$3.22,-207315,13241781,-2%,"-$666,518",,,,,HYMC
9,M,2021-06-24 16:14:09,2021-06-22,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$3.18,-117388,13672027,-1%,"-$373,170",,,,,HYMC
10,M,2021-06-22 16:19:09,2021-06-18,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$3.13,-6843,13844769,0%,"-$21,399",,,,,HYMC
11,M,2021-06-21 08:20:53,2021-06-16,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$3.25,-59645,13909189,0%,"-$193,633",,,,,HYMC
12,M,2021-06-16 18:07:52,2021-06-14,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$3.51,-81300,13983634,-1%,"-$285,250",,,,,HYMC
13,,2021-06-16 16:06:09,2021-06-14,HYMC,Stieber Jeffrey,"SVP Finance, Treasurer",S - Sale,$3.67,-12914,41909,-24%,"-$47,394",,,,,HYMC
14,,2021-06-15 16:37:56,2021-06-11,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$3.78,-101564,7067467,-1%,"-$383,912",,,,,HYMC
15,D,2021-06-10 19:10:27,2021-06-08,HYMC,"Mudrick Capital Management, L.P.","Dir, 10%",S - Sale+OE,$3.50,-777195,24406783,-3%,"-$2,720,183",,,,,HYMC
16,,2021-06-10 18:41:07,2021-06-08,HYMC,Rideout Stanton K,"EVP, CFO",P - Purchase,$3.50,"+55,000",201094,+38%,"+$192,500",,,,,HYMC
17,,2021-06-10 18:40:30,2021-06-08,HYMC,Garrett Diane R,"Pres, CEO, Dir",P - Purchase,$3.50,"+55,000",374615,+17%,"+$192,500",,,,,HYMC
18,,2021-06-10 18:39:58,2021-06-08,HYMC,Harrison Michael James,Dir,P - Purchase,$3.50,"+7,500",40109,+23%,"+$26,250",,,,,HYMC
19,M,2021-05-07 16:40:10,2021-05-06,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$4.04,-22722,14344557,0%,"-$91,862",,,,,HYMC
20,,2021-04-28 18:53:23,2021-04-26,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$4.04,-30233,7191753,0%,"-$122,141",,,,,HYMC
21,M,2021-04-19 19:12:07,2021-04-15,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$4.00,-229235,14635344,-2%,"-$917,707",,,,,HYMC
22,M,2021-04-12 18:55:13,2021-04-08,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$4.08,-176463,14922726,-1%,"-$719,361",,,,,HYMC
23,M,2021-04-08 19:03:17,2021-04-06,HYMC,Highbridge Capital Management LLC,10%,S - Sale,$4.09,-112529,15343055,-1%,"-$460,112",,,,,HYMC
24,M,2021-03-01 17:53:57,2021-02-25,HYMC,Whitebox Advisors LLC,10%,S - Sale,$7.11,-9900,11943317,0%,"-$70,394",,,,,HYMC
25,M,2020-12-22 18:07:13,2020-12-18,HYMC,Whitebox Advisors LLC,10%,S - Sale,$8.38,-49871,11953217,0%,"-$418,063",,,,,HYMC
26,DM,2020-12-17 18:23:49,2020-12-15,HYMC,Garrett Diane R,"Pres, CEO, Dir",P - Purchase,$7.10,"+34,000",34000,New,"+$241,458",,,,,HYMC
27,,2020-12-17 18:23:12,2020-12-15,HYMC,Rideout Stanton K,"EVP, CFO",P - Purchase,$7.00,"+15,000",15000,New,"+$105,000",,,,,HYMC
28,M,2020-12-03 18:49:45,2020-12-01,HYMC,Whitebox Advisors LLC,10%,S - Sale,$7.52,-96411,12003088,-1%,"-$725,234",,,,,HYMC
29,AD,2020-10-16 16:29:46,2020-10-06,HYMC,"Mudrick Capital Management, L.P.","Dir, 10%",P - Purchase,$0.00,"+3,222,222",25203457,+15%,+$0,,,,,HYMC
30,AD,2020-10-16 16:11:41,2020-10-06,HYMC,"Mudrick Capital Management, L.P.","Dir, 10%",P - Purchase,$0.00,"+3,222,222",25203457,+15%,+$0,,,,,HYMC
31,D,2020-10-08 21:52:40,2020-10-06,HYMC,"Mudrick Capital Management, L.P.","Dir, 10%",P - Purchase,$0.00,"+3,222,222",25203457,+15%,+$0,,,,,HYMC
32,D,2020-10-08 21:51:42,2020-10-06,HYMC,"Mudrick Capital Management, L.P.","Dir, 10%",P - Purchase,$0.00,"+3,222,222",25203457,+15%,+$0,,,,,HYMC
33,D,2020-10-08 16:05:56,2020-10-06,HYMC,Highbridge Capital Management LLC,10%,P - Purchase,$0.00,"+833,333",7740213,+12%,+$0,,,,,HYMC
