,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-24 18:01:02,2021-11-24,TOI,Barasch Richard A,Dir,P - Purchase,$6.92,"+5,000",96113,+5%,"+$34,605",,,,,DFPH
1,,2021-11-24 06:01:24,2021-11-23,TOI,Barasch Richard A,Dir,P - Purchase,$6.34,"+5,000",91113,+6%,"+$31,699",,,,,DFPH
2,,2021-11-18 20:43:01,2021-11-16,TOI,Barasch Richard A,Dir,P - Purchase,$10.12,"+1,000",86113,+1%,"+$10,115",,,,,DFPH
