,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-23 14:52:01,2021-06-23,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,$13.08,175,38105,0%,"+$2,289",,,,,BRID
1,,2021-06-17 16:10:56,2021-06-16,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,$14.04,125,37930,0%,"+$1,755",,,,,BRID
2,,2020-06-08 13:40:12,2020-06-03,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,$15.51,110,37805,0%,"+$1,706",,,,,BRID
3,,2020-06-08 13:34:53,2020-06-03,BRID,Bridgford Brian E.,V.P. Production,P - Purchase,$17.13,55,55,New,+$942,,,,,BRID
4,,2020-03-23 18:39:38,2020-03-20,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,$16.00,225,37695,+1%,"+$3,600",,,,,BRID
5,,2019-09-25 16:46:02,2019-09-25,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,$29.43,100,37470,0%,"+$2,943",,,,,BRID
6,,2019-09-20 18:55:30,2019-09-20,BRID,Dealcuaz Debra Aileen,"Treasurer, Bridgford Indust.",S - Sale,$35.00,-2465,7167698,0%,"-$86,275",,,,,BRID
7,,2019-09-20 17:23:03,2019-09-19,BRID,Dealcuaz Debra Aileen,"Treasurer, Bridgford Indust.",S - Sale,$35.00,-2131,7170163,0%,"-$74,585",,,,,BRID
8,,2019-09-03 13:01:05,2019-08-29,BRID,Bridgford Bruce,Former Director,S - Sale,$34.20,-3448,7156396,0%,"-$117,936",,,,,BRID
9,,2019-07-26 16:05:32,2017-08-29,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,S - Sale,$11.68,-195,37370,-1%,"-$2,277",,,,,BRID
10,A,2019-07-10 21:46:34,2019-06-25,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,$29.00,150,37370,0%,"+$4,350",,,,,BRID
11,,2019-06-25 16:33:24,2019-06-25,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,S - Sale,$29.00,-150,37370,0%,"-$4,350",,,,,BRID
12,A,2019-04-02 09:50:27,2019-03-25,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,$23.73,250,37415,+1%,"+$5,933",,,,,BRID
13,,2019-03-26 14:12:51,2019-03-25,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,S - Sale,$23.73,-250,37415,-1%,"-$5,933",,,,,BRID
14,,2019-03-20 11:34:46,2019-03-19,BRID,Bridgford William L,COB,S - Sale,$23.02,-5056,7461,-40%,"-$116,389",,,,,BRID
15,,2018-06-27 15:04:22,2018-06-27,BRID,Bridgford Richard Eugene,V.P. Ind. Relations & Safety,P - Purchase,$13.82,75,37015,0%,"+$1,037",,,,,BRID
