,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-09-23 16:21:06,2021-09-21,PAIC,"Glazer Capital, LLC",10%,S - Sale,$10.08,-654546,381106,-63%,"-$6,597,824",,,,,PAIC
1,,2020-11-12 16:47:01,2020-11-09,PAICU,"Glazer Capital, LLC",10%,S - Sale,$10.00,-5000,1035652,0%,"-$50,000",,,,,PAIC
2,M,2020-10-19 16:52:42,2020-10-09,PAICU,"Glazer Capital, LLC",10%,S - Sale,$10.00,-9348,1040652,-1%,"-$93,480",,,,,PAIC
