,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-24 17:17:21,2021-08-23,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$32.99,-1500,8119,-16%,"-$49,485",,,,,MTEX
1,,2021-08-24 10:58:54,2021-08-20,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$32.24,-1000,9619,-9%,"-$32,240",,,,,MTEX
2,,2021-08-20 20:56:16,2021-08-19,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$31.99,-500,10619,-4%,"-$15,995",,,,,MTEX
3,,2021-08-18 20:56:14,2021-08-17,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$31.99,-11,11119,0%,-$352,,,,,MTEX
4,,2021-08-18 09:34:36,2021-08-17,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$30.83,-2000,11130,-15%,"-$61,660",,,,,MTEX
5,,2021-03-23 18:36:04,2021-03-23,MTEX,Jobe Larry A,Dir,P - Purchase,$17.50,+898,65000,+1%,"+$15,715",,,,,MTEX
6,,2020-09-30 16:56:37,2020-09-24,MTEX,Fredrick J Stanley,Dir,P - Purchase,$16.48,"+3,510",214178,+2%,"+$57,845",,,,,MTEX
7,,2020-09-30 16:56:16,2020-09-24,MTEX,Bala Alfredo,"CEO, Pres",S - Sale,$16.48,-3510,4480,-44%,"-$57,845",,,,,MTEX
8,,2020-09-28 14:06:06,2020-09-25,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$16.75,-1000,11257,-8%,"-$16,750",,,,,MTEX
9,,2019-11-27 16:08:52,2019-11-26,MTEX,Fredrick J Stanley,Dir,P - Purchase,$16.47,"+1,500",208439,+1%,"+$24,709",,,,,MTEX
10,,2019-10-02 18:26:29,2019-09-30,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.20,+51,206939,0%,+$877,,,,,MTEX
11,,2019-10-02 18:25:20,2019-09-26,MTEX,Fredrick J Stanley,Dir,P - Purchase,$16.85,+500,206888,0%,"+$8,425",,,,,MTEX
12,,2019-09-25 16:30:06,2019-09-13,MTEX,Robbins Kevin Andrew,Dir,S - Sale,$16.09,-700,10028,-7%,"-$11,263",,,,,MTEX
13,,2019-06-27 16:30:27,2019-06-26,MTEX,Gilbert Gerald E,Dir,P - Purchase,$16.67,+500,31522,+2%,"+$8,333",,,,,MTEX
14,,2019-06-25 18:28:02,2019-06-25,MTEX,Gilbert Gerald E,Dir,P - Purchase,$16.67,+500,31022,+2%,"+$8,334",,,,,MTEX
15,,2019-06-25 18:24:54,2019-06-24,MTEX,Gilbert Gerald E,Dir,P - Purchase,$16.80,+800,30522,+3%,"+$13,440",,,,,MTEX
16,,2019-04-02 18:53:36,2019-03-29,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.75,"+2,500",206388,+1%,"+$44,375",,,,,MTEX
17,,2019-04-02 18:52:53,2019-03-29,MTEX,Bala Alfredo,"CEO, Pres",S - Sale,$17.75,-2500,6980,-26%,"-$44,375",,,,,MTEX
18,,2019-03-29 18:46:12,2019-03-28,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.87,"+3,149",203888,+2%,"+$56,266",,,,,MTEX
19,,2019-03-28 19:22:20,2019-03-27,MTEX,Fredrick J Stanley,Dir,P - Purchase,$18.21,+99,200739,0%,"+$1,803",,,,,MTEX
20,,2019-03-28 19:21:42,2019-03-26,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.84,+301,200640,0%,"+$5,370",,,,,MTEX
21,,2019-03-28 19:21:05,2019-03-25,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.80,+102,200339,0%,"+$1,816",,,,,MTEX
22,,2019-03-28 19:20:28,2019-03-22,MTEX,Fredrick J Stanley,Dir,P - Purchase,$17.84,+246,200237,0%,"+$4,387",,,,,MTEX
23,,2019-03-28 19:19:50,2019-03-21,MTEX,Fredrick J Stanley,Dir,P - Purchase,$18.22,+863,199991,0%,"+$15,721",,,,,MTEX
24,,2019-03-22 15:12:42,2019-03-21,MTEX,Robbins Kevin Andrew,Dir,P - Purchase,$18.13,+250,10728,+2%,"+$4,533",,,,,MTEX
25,,2019-01-18 11:27:11,2019-01-17,MTEX,Jobe Larry A,Dir,P - Purchase,$19.25,+179,60000,0%,"+$3,446",,,,,MTEX
26,,2018-08-17 17:30:04,2018-08-17,MTEX,Jobe Larry A,Dir,P - Purchase,$20.50,+667,58000,+1%,"+$13,674",,,,,MTEX
27,,2018-08-15 12:44:20,2018-08-14,MTEX,Robbins Kevin Andrew,Dir,P - Purchase,$20.75,"+1,000",8657,+13%,"+$20,750",,,,,MTEX
28,,2018-01-02 10:10:43,2017-12-29,MTEX,Toth Robert,Dir,P - Purchase,$15.00,"+2,000",59568,+3%,"+$29,990",,,,,MTEX
29,,2017-12-27 12:51:13,2017-12-27,MTEX,Jobe Larry A,Dir,P - Purchase,$14.70,"+1,500",55000,+3%,"+$22,050",,,,,MTEX
30,,2017-12-27 12:05:54,2017-12-26,MTEX,Jobe Larry A,Dir,P - Purchase,$14.61,"+1,000",53500,+2%,"+$14,605",,,,,MTEX
