,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-10 18:04:28,2021-12-07,LFVN,Beindorff Michael A,Dir,S - Sale,$6.62,-7143,77119,-8%,"-$47,307",,,,,LFVN
1,,2020-09-16 16:19:41,2020-09-16,LFVN,Rose Justin,"Chief Sales,Marketing Officer",S - Sale,$13.58,-1250,152425,-1%,"-$16,975",,,,,LFVN
2,,2020-08-19 16:18:46,2020-08-19,LFVN,Rose Justin,Chief Sales Officer,S - Sale,$13.26,-1250,132122,-1%,"-$16,575",,,,,LFVN
3,,2020-08-19 16:14:57,2020-08-19,LFVN,Jensen Darren Jay,CEO,S - Sale,$13.13,-4500,449287,-1%,"-$59,085",,,,,LFVN
4,,2020-07-16 16:12:13,2020-07-15,LFVN,Rose Justin,Chief Sales Officer,S - Sale,$13.55,-1250,133372,-1%,"-$16,938",,,,,LFVN
5,,2020-07-16 16:08:38,2020-07-15,LFVN,Jensen Darren Jay,CEO,S - Sale,$13.50,-4500,472138,-1%,"-$60,750",,,,,LFVN
6,,2020-06-17 19:56:06,2020-06-17,LFVN,Jensen Darren Jay,CEO,S - Sale,$14.41,-4500,480585,-1%,"-$64,845",,,,,LFVN
7,,2020-06-17 16:05:52,2020-06-17,LFVN,Rose Justin,Chief Sales Officer,S - Sale,$14.60,-1250,134309,-1%,"-$18,250",,,,,LFVN
8,,2020-05-20 15:22:31,2020-05-20,LFVN,Rose Justin,Chief Sales Officer,S - Sale,$14.00,-1250,135559,-1%,"-$17,500",,,,,LFVN
9,,2020-05-20 15:20:20,2020-05-20,LFVN,Jensen Darren Jay,CEO,S - Sale,$14.01,-4500,485085,-1%,"-$63,045",,,,,LFVN
10,,2020-04-16 16:35:23,2020-04-15,LFVN,Rose Justin,Chief Sales Officer,S - Sale,$12.00,-2500,136809,-2%,"-$30,000",,,,,LFVN
11,,2020-04-15 16:29:29,2020-04-15,LFVN,Jensen Darren Jay,CEO,S - Sale,$11.36,-4500,489585,-1%,"-$51,120",,,,,LFVN
12,,2020-03-19 13:08:55,2020-03-18,LFVN,Jensen Darren Jay,CEO,S - Sale,$8.30,-4500,498032,-1%,"-$37,350",,,,,LFVN
13,,2020-02-19 17:38:33,2020-02-19,LFVN,Rose Justin,Chief Sales Officer,S - Sale,$15.64,-1250,137942,-1%,"-$19,550",,,,,LFVN
14,,2020-02-19 17:32:25,2020-02-19,LFVN,Jensen Darren Jay,CEO,S - Sale,$15.52,-4500,502532,-1%,"-$69,840",,,,,LFVN
15,,2020-01-15 15:56:46,2020-01-15,LFVN,Jensen Darren Jay,CEO,S - Sale,$15.48,-4500,507032,-1%,"-$69,660",,,,,LFVN
16,,2019-12-18 15:24:03,2019-12-18,LFVN,Jensen Darren Jay,CEO,S - Sale,$15.68,-4500,433907,-1%,"-$70,560",,,,,LFVN
17,,2019-11-21 15:20:46,2019-11-20,LFVN,Jensen Darren Jay,CEO,S - Sale,$14.13,-4500,411470,-1%,"-$63,585",,,,,LFVN
18,,2018-11-30 16:20:39,2018-11-30,LFVN,Greer Raymond B,Dir,P - Purchase,$13.22,"+1,500",40028,+4%,"+$19,830",,,,,LFVN
19,,2018-11-27 11:23:11,2018-11-26,LFVN,Mauro Garry Paul,Dir,P - Purchase,$11.94,"+1,150",96647,+1%,"+$13,731",,,,,LFVN
