,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-04 11:39:17,2021-10-29,MNSB,Rust Patsy I,Dir,P - Purchase,$27.49,"+1,000",23204,+5%,"+$27,489",,,,,MNSB
1,,2021-07-13 11:30:46,2021-07-12,MNSB,Hersiburane Abdulhamid,Pres,S - Sale,$22.71,-1400,30893,-4%,"-$31,794",,,,,MNSB
2,,2021-02-08 08:57:43,2021-02-05,MNSB,Echlov Russell,Dir,P - Purchase,$17.42,+250,800,+45%,"+$4,356",,,,,MNSB
3,,2020-12-14 11:43:39,2020-12-14,MNSB,Echlov Russell,Dir,P - Purchase,$16.52,+150,550,+38%,"+$2,478",,,,,MNSB
4,,2020-10-30 11:27:24,2020-10-28,MNSB,Rust Patsy I,Dir,P - Purchase,$25.68,"+1,000",21554,+5%,"+$25,680",,,,,MNSB
5,,2020-10-28 20:11:24,2020-10-26,MNSB,Echlov Russell,Dir,S - Sale,$15.20,-647096,143070,-82%,"-$9,835,859",,,,,MNSB
6,,2020-08-14 13:04:36,2020-08-14,MNSB,Brockett Charles C.,Pres,P - Purchase,$13.80,+300,93066,0%,"+$4,140",,,,,MNSB
7,,2020-06-12 15:41:10,2020-06-12,MNSB,Dick Jeff W,"COB, CEO",P - Purchase,$13.10,"+1,000",117395,+1%,"+$13,100",,,,,MNSB
8,,2020-05-14 12:00:03,2020-05-13,MNSB,Brockett Charles C.,Pres,P - Purchase,$13.30,"+2,400",2400,New,"+$31,920",,,,,MNSB
9,,2020-04-20 16:10:07,2020-04-16,MNSB,Brockett Charles C.,Pres,P - Purchase,$13.75,+150,92766,0%,"+$2,063",,,,,MNSB
10,,2020-03-17 17:12:19,2020-03-16,MNSB,Chmelik Thomas J,CFO,P - Purchase,$16.48,"+4,040",45844,+10%,"+$66,579",,,,,MNSB
11,,2020-02-12 10:49:52,2020-02-11,MNSB,Saeger Terry M,Dir,S - Sale,$22.50,-2695,28628,-9%,"-$60,638",,,,,MNSB
12,,2020-02-11 15:14:30,2020-02-10,MNSB,Saeger Terry M,Dir,P - Purchase,$22.71,"+6,000",31323,+24%,"+$136,256",,,,,MNSB
13,,2020-02-11 15:14:30,2020-02-10,MNSB,Saeger Terry M,Dir,S - Sale,$22.50,-3305,31323,-10%,"-$74,365",,,,,MNSB
