,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-08-24 21:04:58,2021-08-20,OMQS,Nissenson Neev,CFO,S - Sale,$8.19,-1900,27289,-7%,"-$15,564",,,,,OMQS
1,D,2019-04-11 17:00:13,2019-04-09,QUES,Lustgarten Shai Shalom,"CEO, 10%",P - Purchase,$0.00,"+666,666",20800643,+3%,+$0,,,,,OMQS
2,D,2019-04-11 17:00:12,2019-04-09,QUES,Nissensohn Carlos Jaime,10%,P - Purchase,$0.00,"+666,667",19260644,+4%,+$0,,,,,OMQS
3,,2018-06-29 17:36:11,2018-06-27,QUES,Lustgarten Shai Shalom,"CEO, 10%",P - Purchase,$0.07,"+7,267,500",8907500,+443%,"+$508,725",,,,,OMQS
4,,2018-06-29 17:34:23,2018-06-27,QUES,Griffith Jason F,Former 10% owner,S - Sale,$0.07,-14535000,2312367,-86%,"-$1,017,450",,,,,OMQS
