,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-10 20:00:53,2021-11-08,DRIO,Bacher Dror,COO,S - Sale,$19.09,-804,170926,0%,"-$15,349",,,,,DRIO
1,M,2021-11-09 20:51:54,2021-11-05,DRIO,Raphael Erez,CEO,S - Sale,$19.07,-1000,876135,0%,"-$19,073",,,,,DRIO
2,M,2021-11-08 18:00:37,2021-11-04,DRIO,Bacher Dror,COO,S - Sale,$19.07,-400,171730,0%,"-$7,628",,,,,DRIO
3,M,2021-11-05 19:00:38,2021-11-03,DRIO,Raphael Erez,CEO,S - Sale,$18.87,-38340,877135,-4%,"-$723,385",,,,,DRIO
4,M,2021-11-04 18:00:50,2021-11-02,DRIO,Bacher Dror,COO,S - Sale,$19.11,-12379,172130,-7%,"-$236,519",,,,,DRIO
5,M,2021-11-03 19:00:30,2021-11-01,DRIO,Raphael Erez,CEO,S - Sale,$18.41,-67083,915475,-7%,"-$1,235,189",,,,,DRIO
6,,2021-10-15 17:00:58,2021-10-14,DRIO,Cohen Oded,GM MSK,S - Sale,$16.11,-20000,430764,-4%,"-$322,200",,,,,DRIO
7,,2021-07-19 17:51:57,2021-07-15,DRIO,Raphael Erez,"CEO, 10%",S - Sale,$17.63,-1300,981175,0%,"-$22,913",,,,,DRIO
8,M,2021-07-07 17:30:52,2021-07-02,DRIO,Bacher Dror,COO,S - Sale,$20.57,-13500,183799,-7%,"-$277,737",,,,,DRIO
9,M,2021-05-28 17:33:05,2021-05-26,DRIO,McGrath Dennis M,Dir,S - Sale,$16.98,-67787,29616,-70%,"-$1,151,183",,,,,DRIO
10,A,2021-03-31 16:11:56,2021-01-19,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,"+43,850",83603,+110%,+$0,,,,,DRIO
11,,2021-03-03 16:31:54,2021-03-01,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,+619,84841,+1%,+$0,,,,,DRIO
12,,2021-02-05 16:29:38,2021-02-03,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,+619,84272,+1%,+$0,,,,,DRIO
13,,2021-01-21 16:08:19,2021-01-19,DRIO,Raphael Erez,"CEO, 10%",P - Purchase,$0.00,"+2,268",1512570,0%,+$0,,,,,DRIO
14,,2021-01-21 16:07:35,2021-01-19,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,"+43,850",83603,+110%,+$0,,,,,DRIO
15,,2021-01-06 16:05:57,2021-01-04,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,+619,39753,+2%,+$0,,,,,DRIO
16,,2020-12-04 16:05:24,2020-12-02,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,+619,41634,+2%,+$0,,,,,DRIO
17,,2020-11-04 16:05:45,2020-11-02,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,+619,41015,+2%,+$0,,,,,DRIO
18,,2020-10-20 16:09:40,2020-10-16,DRIO,Karah Hila,Dir,P - Purchase,$0.00,"+1,372",49143,+3%,+$0,,,,,DRIO
19,,2020-10-20 16:09:16,2020-10-16,DRIO,Raphael Erez,CEO,P - Purchase,$0.00,"+7,187",566376,+1%,+$0,,,,,DRIO
20,,2020-10-13 16:06:38,2020-10-09,DRIO,Kamer Allen,Dir,P - Purchase,$0.00,"+10,000",97209,+11%,+$0,,,,,DRIO
21,,2020-10-05 16:05:42,2020-10-02,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,+619,40396,+2%,+$0,,,,,DRIO
22,,2020-09-04 16:05:52,2020-09-03,DRIO,Stern Adam K,Dir,P - Purchase,$6.66,+639,39777,+2%,"+$4,256",,,,,DRIO
23,,2020-08-24 16:06:14,2020-08-03,DRIO,Stern Adam K,Dir,P - Purchase,$6.66,+639,39138,+2%,"+$4,256",,,,,DRIO
24,D,2020-08-20 16:05:36,2020-08-18,DRIO,Matheis Dennis,Dir,P - Purchase,$0.00,"+15,000",65000,+30%,+$0,,,,,DRIO
25,,2020-07-22 16:11:49,2020-07-20,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,"+1,450",38499,+4%,+$0,,,,,DRIO
26,,2020-07-22 16:11:29,2020-07-20,DRIO,Kamer Allen,Dir,P - Purchase,$0.00,"+1,450",87209,+2%,+$0,,,,,DRIO
27,,2020-07-22 16:10:32,2020-07-20,DRIO,Raphael Erez,CEO,P - Purchase,$0.00,"+15,593",559189,+3%,+$0,,,,,DRIO
28,,2020-07-22 16:08:54,2020-07-20,DRIO,Karah Hila,Dir,P - Purchase,$0.00,"+2,378",47771,+5%,+$0,,,,,DRIO
29,,2020-07-22 16:08:21,2020-07-20,DRIO,Shaked Yoav,Dir,P - Purchase,$0.00,"+2,378",91251,+3%,+$0,,,,,DRIO
30,,2020-07-06 16:10:19,2020-07-03,DRIO,Stern Adam K,Dir,P - Purchase,$6.66,+639,37049,+2%,"+$4,256",,,,,DRIO
31,,2020-06-10 16:05:48,2020-06-10,DRIO,Shaked Yoav,Dir,P - Purchase,$6.50,+500,88873,+1%,"+$3,250",,,,,DRIO
32,,2020-06-09 16:05:59,2020-06-09,DRIO,Shaked Yoav,Dir,P - Purchase,$5.96,"+1,000",88373,+1%,"+$5,960",,,,,DRIO
33,,2020-06-09 16:05:41,2020-06-08,DRIO,Stern Adam K,Dir,P - Purchase,$5.89,"+2,500",36410,+7%,"+$14,730",,,,,DRIO
34,M,2020-06-09 16:05:21,2020-06-08,DRIO,Raphael Erez,CEO,P - Purchase,$6.02,"+1,000",543596,0%,"+$6,020",,,,,DRIO
35,,2020-06-05 16:01:28,2020-06-03,DRIO,Stern Adam K,Dir,P - Purchase,$6.66,+639,33910,+2%,"+$4,256",,,,,DRIO
36,,2020-05-08 16:06:50,2020-05-07,DRIO,Stern Adam K,Dir,P - Purchase,$6.66,+639,33271,+2%,"+$4,256",,,,,DRIO
37,,2020-04-22 16:29:24,2020-04-20,DRIO,Stern Adam K,Dir,P - Purchase,$6.66,+639,31993,+2%,"+$4,256",,,,,DRIO
38,,2020-04-07 16:08:14,2020-04-03,DRIO,Karah Hila,Dir,P - Purchase,$0.00,"+2,378",45393,+6%,+$0,,,,,DRIO
39,,2020-04-07 16:07:54,2020-04-03,DRIO,Kamer Allen,Dir,P - Purchase,$0.00,"+1,450",85759,+2%,+$0,,,,,DRIO
40,,2020-04-07 16:06:28,2020-04-03,DRIO,Raphael Erez,CEO,P - Purchase,$0.00,"+15,146",542596,+3%,+$0,,,,,DRIO
41,,2020-04-07 16:06:09,2020-04-03,DRIO,Shaked Yoav,Dir,P - Purchase,$0.00,"+2,378",87373,+3%,+$0,,,,,DRIO
42,,2020-04-07 16:05:52,2020-04-03,DRIO,Stern Adam K,Dir,P - Purchase,$0.00,+493,31993,+2%,+$0,,,,,DRIO
43,,2020-03-25 17:07:09,2020-03-25,DRIO,Raphael Erez,"CEO, 10%",P - Purchase,$6.38,"+1,000",527450,0%,"+$6,380",,,,,DRIO
44,,2020-03-23 07:01:19,2020-03-20,DRIO,Stern Adam K,Dir,P - Purchase,$3.80,"+14,500",31500,+85%,"+$55,100",,,,,DRIO
45,,2020-02-14 16:15:18,2020-02-12,DRIO,Shaked Yoav,Dir,P - Purchase,$0.00,"+60,000",84995,+240%,+$0,,,,,DRIO
46,,2020-02-14 16:15:18,2020-02-12,DRIO,Raphael Erez,CEO,P - Purchase,$0.00,"+351,546",526450,+201%,+$0,,,,,DRIO
47,,2020-02-14 16:15:18,2020-02-12,DRIO,Kamer Allen,Dir,P - Purchase,$0.00,"+7,000",84309,+9%,+$0,,,,,DRIO
48,,2020-02-14 16:15:18,2020-02-12,DRIO,Karah Hila,Dir,P - Purchase,$0.00,"+30,000",43015,+231%,+$0,,,,,DRIO
49,,2020-01-30 16:07:54,2020-01-28,DRIO,Raphael Erez,CEO,P - Purchase,$0.00,"+15,602",174904,+10%,+$0,,,,,DRIO
50,,2020-01-30 16:07:54,2020-01-28,DRIO,Karah Hila,Dir,P - Purchase,$0.00,"+2,378",13015,+22%,+$0,,,,,DRIO
51,,2020-01-30 16:07:54,2020-01-28,DRIO,Kamer Allen,Dir,P - Purchase,$0.00,"+1,450",77309,+2%,+$0,,,,,DRIO
