,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-30 19:09:30,2021-11-30,AVGR,Cullen James,Dir,S - Sale,$0.57,-184,69820,0%,-$105,,,,,AVGR
1,,2021-11-26 16:07:06,2021-11-24,AVGR,Cullen James,Dir,S - Sale,$0.62,-32,70004,0%,-$20,,,,,AVGR
2,,2020-09-24 17:59:31,2020-09-22,AVGR,Soinski Jeffrey M,CEO,S - Sale,$0.33,-9145,74738,-11%,"-$3,022",,,,,AVGR
3,,2020-09-24 17:58:19,2020-09-22,AVGR,Patel Himanshu,CTO,S - Sale,$0.33,-6097,58409,-9%,"-$2,015",,,,,AVGR
4,,2020-09-24 17:57:14,2020-09-22,AVGR,Weinswig Mark,CFO,S - Sale,$0.33,-6097,55382,-10%,"-$2,015",,,,,AVGR
5,,2020-09-11 18:02:48,2020-09-08,AVGR,Soinski Jeffrey M,CEO,S - Sale,$0.40,-5982,58883,-9%,"-$2,421",,,,,AVGR
6,,2020-09-11 18:01:44,2020-09-08,AVGR,Weinswig Mark,CFO,S - Sale,$0.40,-2991,44813,-6%,"-$1,210",,,,,AVGR
7,,2020-09-11 17:58:38,2020-09-08,AVGR,Patel Himanshu,CTO,S - Sale,$0.40,-3589,47840,-7%,"-$1,452",,,,,AVGR
8,D,2018-03-05 20:30:02,2018-02-16,AVGR,Patel Himanshu,CTO,P - Purchase,"$1,000.00",50,2534,+2%,"+$50,000",,,,,AVGR
