,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-08-26 16:01:40,2020-08-24,CLIR,Meline Susanne,Dir,P - Purchase,$2.00,"+5,000",81522,+7%,"+$10,000",,,,,CLIR
1,,2020-08-26 16:01:21,2020-08-24,CLIR,Pate Bruce Alan,Dir,P - Purchase,$2.00,"+35,000",205000,+21%,"+$70,000",,,,,CLIR
2,,2019-05-20 08:00:49,2019-05-17,CLIR,Pate Bruce Alan,Dir,P - Purchase,$1.01,"+100,000",170000,+143%,"+$101,240",,,,,CLIR
3,,2019-03-20 18:59:39,2019-03-19,CLIR,Kendrick Donald W,CTO,P - Purchase,$0.94,"+10,000",74833,+15%,"+$9,400",,,,,CLIR
4,,2018-12-19 16:06:12,2018-12-18,CLIR,Kendrick Donald W,CTO,P - Purchase,$1.14,"+10,000",64833,+18%,"+$11,400",,,,,CLIR
5,,2018-02-28 16:31:47,2018-02-27,CLIR,Pirnat Stephen E,CEO,P - Purchase,$2.25,"+10,000",113947,+10%,"+$22,500",,,,,CLIR
6,,2018-02-28 16:31:37,2018-02-27,CLIR,Meline Susanne,Dir,P - Purchase,$2.25,"+22,222",49495,+81%,"+$50,000",,,,,CLIR
7,,2018-02-28 16:31:08,2018-02-27,CLIR,Fike Brian Grant,Interim CFO,P - Purchase,$2.25,"+1,000",1000,New,"+$2,250",,,,,CLIR
8,,2018-02-28 16:30:50,2018-02-27,CLIR,Bell Lon E,Dir,P - Purchase,$2.25,"+111,000",354472,+46%,"+$249,750",,,,,CLIR
