,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-10-12 18:46:13,2021-10-07,PNRG,Hurt Clint,Dir,S - Sale,$60.12,-1000,179149,-1%,"-$60,120",,,,,PNRG
1,,2021-05-11 16:09:29,2021-05-07,PNRG,Wehrle Gaines,Former Director / 10% Owner,S - Sale,$41.34,-10250,199252,-5%,"-$423,701",,,,,PNRG
2,,2021-05-05 16:45:39,2021-05-03,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$43.36,-3000,209502,-1%,"-$130,089",,,,,PNRG
3,,2021-03-09 16:20:01,2021-03-05,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$51.96,-585,212502,0%,"-$30,396",,,,,PNRG
4,,2021-02-01 16:07:50,2021-01-28,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$37.15,-3281,213087,-2%,"-$121,873",,,,,PNRG
5,M,2021-01-28 16:52:01,2021-01-26,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$39.62,-2523,216368,-1%,"-$99,958",,,,,PNRG
6,M,2020-12-10 18:03:58,2020-12-08,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$55.34,-46,232395,0%,"-$2,546",,,,,PNRG
7,,2020-12-02 16:32:48,2020-11-30,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$63.48,-585,232441,0%,"-$37,138",,,,,PNRG
8,,2020-10-19 18:01:07,2020-10-16,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$62.03,-3721,233026,-2%,"-$230,815",,,,,PNRG
9,M,2020-10-16 18:59:41,2020-10-14,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$64.76,-2085,236747,-1%,"-$135,018",,,,,PNRG
10,,2020-09-23 20:05:26,2020-09-21,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$69.08,-1000,238832,0%,"-$69,084",,,,,PNRG
11,,2020-09-23 17:02:16,2020-09-18,PNRG,Hurt Clint,Dir,S - Sale,$75.00,-298,180149,0%,"-$22,350",,,,,PNRG
12,M,2020-09-18 19:40:21,2020-09-16,PNRG,Wehrle Gaines,"Former Director, 10%",S - Sale,$70.70,-1668,239832,-1%,"-$117,933",,,,,PNRG
13,M,2020-02-21 16:18:39,2020-02-19,PNRG,De Rothschild Robert,10%,S - Sale,$139.78,-900,387696,0%,"-$125,800",,,,,PNRG
14,,2020-02-14 17:00:41,2019-08-23,PNRG,De Rothschild Robert,10%,P - Purchase,$116.22,250,388846,0%,"+$29,055",,,,,PNRG
15,M,2020-02-14 17:00:41,2020-02-06,PNRG,De Rothschild Robert,10%,S - Sale,$144.43,-2826,388846,-1%,"-$408,166",,,,,PNRG
16,DM,2020-01-27 14:15:26,2020-01-23,PNRG,Drimal Charles E Jr,"CEO, 10%",S - Sale+OE,$150.58,-1144,520645,0%,"-$172,264",,,,,PNRG
17,D,2020-01-13 18:06:24,2020-01-10,PNRG,Drimal Charles E Jr,"CEO, 10%",S - Sale+OE,$151.00,-100,521789,0%,"-$15,100",,,,,PNRG
18,D,2020-01-07 16:39:02,2020-01-03,PNRG,Drimal Charles E Jr,"CEO, 10%",S - Sale+OE,$151.02,-1362,521889,0%,"-$205,683",,,,,PNRG
19,DM,2020-01-02 17:38:08,2019-12-31,PNRG,Drimal Charles E Jr,"CEO, 10%",S - Sale+OE,$150.32,-500,523251,0%,"-$75,158",,,,,PNRG
20,D,2019-12-27 12:21:50,2019-12-24,PNRG,Drimal Charles E Jr,"CEO, 10%",S - Sale+OE,$151.50,-3,523751,0%,-$455,,,,,PNRG
21,D,2019-12-20 18:56:12,2019-12-19,PNRG,Drimal Charles E Jr,"CEO, 10%",S - Sale+OE,$151.32,-1500,523754,0%,"-$226,975",,,,,PNRG
22,,2019-12-20 16:24:15,2019-12-18,PNRG,Hurt Clint,Dir,S - Sale,$152.69,-1709,180447,-1%,"-$260,947",,,,,PNRG
23,,2019-12-18 18:32:19,2019-12-16,PNRG,Hurt Clint,Dir,S - Sale,$152.01,-1134,182156,-1%,"-$172,379",,,,,PNRG
24,M,2019-12-13 14:09:07,2019-12-11,PNRG,Hurt Clint,Dir,S - Sale,$153.42,-568,183290,0%,"-$87,142",,,,,PNRG
25,M,2019-12-11 15:01:34,2019-12-09,PNRG,Hurt Clint,Dir,S - Sale,$152.53,-351,183858,0%,"-$53,537",,,,,PNRG
26,,2019-12-11 13:04:37,2019-12-06,PNRG,Hurt Clint,Dir,S - Sale,$152.95,-7379,184209,-4%,"-$1,128,618",,,,,PNRG
27,,2019-12-02 14:52:15,2019-11-27,PNRG,Hurt Clint,Dir,S - Sale,$150.28,-636,191588,0%,"-$95,578",,,,,PNRG
28,M,2019-11-27 13:08:52,2019-11-25,PNRG,Hurt Clint,Dir,S - Sale,$150.21,-1092,192224,-1%,"-$164,032",,,,,PNRG
29,,2019-11-25 15:52:32,2019-11-22,PNRG,Hurt Clint,Dir,S - Sale,$150.70,-621,193316,0%,"-$93,585",,,,,PNRG
30,,2019-11-22 15:57:16,2019-11-20,PNRG,Hurt Clint,Dir,S - Sale,$150.92,-1779,193937,-1%,"-$268,480",,,,,PNRG
31,,2019-11-15 16:16:44,2019-11-13,PNRG,Hurt Clint,Dir,S - Sale,$160.18,-5,196,-2%,-$742,,,,,PNRG
32,,2019-07-05 13:35:10,2019-07-02,PNRG,Hurt Clint,Dir,S - Sale,$130.00,-1203,200347,-1%,"-$156,390",,,,,PNRG
