,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-02-10 17:30:18,2021-02-08,KLDO,Flagship Ventures Fund IV General Partner LLC,10%,P - Purchase,$11.50,"+215,000",14907627,+1%,"+$2,472,500",,,,,KLDO
1,,2020-06-08 16:46:16,2020-06-04,KLDO,Flagship Ventures Fund IV General Partner LLC,10%,P - Purchase,$7.50,"+2,000,000",14835960,+16%,"+$15,000,000",,,,,KLDO
2,,2020-06-05 16:06:08,2020-06-04,KLDO,Melas Kyriazi Theo,Dir,P - Purchase,$7.50,"+33,333",33333,New,"+$249,998",,,,,KLDO
3,D,2019-03-06 16:45:31,2019-03-04,KLDO,Flagship Ventures Fund V General Partner LLC,"Dir, 10%",P - Purchase,$15.00,"+933,333",4744305,+24%,"+$13,999,995",,,,,KLDO
4,D,2019-03-04 20:13:44,2019-02-28,KLDO,Bonney Michael W,Exec Chair,P - Purchase,$13.98,"+71,520",1651196,+5%,"+$999,493",,,,,KLDO
