,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,DM,2021-11-23 18:40:04,2021-11-19,CELC,Buller Richard E,Dir,S - Sale+OE,$15.85,-500,8825,-5%,"-$7,924",,,,,CELC
1,D,2018-09-13 17:23:26,2018-09-11,CELC,Nigon Richard,Dir,P - Purchase,$22.31,"+9,747",110578,+10%,"+$217,456",,,,,CELC
2,D,2018-06-04 16:27:28,2018-05-31,CELC,Nigon Richard,Dir,P - Purchase,$19.04,"+10,000",100831,+11%,"+$190,400",,,,,CELC
