,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-11-18 12:51:27,2021-11-18,FSEA,Donovan Richard M,"SVP, CFO",P - Purchase,$10.00,"+1,475",15888,+10%,"+$14,749",,,,,FSEA
1,,2021-06-07 17:01:05,2021-06-07,FSEA,Donovan Richard M,"SVP, CFO",P - Purchase,$9.70,"+1,000",14413,+7%,"+$9,700",,,,,FSEA
2,,2021-05-20 16:40:13,2021-05-20,FSEA,Donovan Richard M,"SVP, CFO",P - Purchase,$9.75,"+2,500",13413,+23%,"+$24,375",,,,,FSEA
3,,2020-12-15 15:03:43,2020-12-15,FSEA,Donovan Richard M,"SVP, CFO",P - Purchase,$9.25,+600,10491,+6%,"+$5,547",,,,,FSEA
4,M,2020-12-08 10:07:57,2020-12-04,FSEA,Donovan Richard M,"SVP, CFO",P - Purchase,$9.24,"+1,242",9891,+14%,"+$11,477",,,,,FSEA
5,,2020-06-24 16:30:09,2020-06-23,FSEA,Donovan Richard M,"SVP, CFO",P - Purchase,$6.50,"+2,212",8649,+34%,"+$14,378",,,,,FSEA
6,,2020-06-12 13:35:32,2020-06-10,FSEA,Donovan Richard M,"SVP, CFO",P - Purchase,$7.00,"+5,000",6437,+348%,"+$35,000",,,,,FSEA
7,,2020-06-09 12:29:20,2020-06-05,FSEA,Donovan Richard M,"SVP, CFO",P - Purchase,$7.00,+946,1437,+193%,"+$6,622",,,,,FSEA
8,,2019-08-21 14:09:12,2019-08-20,FSEA,Boulanger Mark P.,Dir,P - Purchase,$8.93,"+3,590",3590,New,"+$32,059",,,,,FSEA
9,,2019-08-19 12:56:32,2019-08-16,FSEA,Johnson Erica A.,Dir,P - Purchase,$8.94,"+2,796",2796,New,"+$24,996",,,,,FSEA
