,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-09 10:03:08,2021-12-07,ASRV,Kunkle Kim W,Dir,P - Purchase,$3.79,"+9,500",170796,+6%,"+$35,984",,,,,ASRV
1,,2021-12-09 09:25:16,2021-12-07,ASRV,Huerth James T,"Pres, CEO - Trust Co.",P - Purchase,$3.75,+300,17386,+2%,"+$1,125",,,,,ASRV
2,M,2021-12-07 16:02:44,2021-12-03,ASRV,Kunkle Kim W,Dir,P - Purchase,$3.85,"+2,241",161296,+1%,"+$8,620",,,,,ASRV
3,,2021-12-03 10:56:10,2021-12-01,ASRV,Kunkle Kim W,Dir,P - Purchase,$3.80,+449,50649,+1%,"+$1,706",,,,,ASRV
4,,2021-12-01 14:58:39,2021-11-30,ASRV,Kunkle Kim W,Dir,P - Purchase,$3.80,"+10,810",158606,+7%,"+$41,026",,,,,ASRV
5,,2021-12-01 11:49:08,2021-11-22,ASRV,O Malley Margaret A,Dir,P - Purchase,$3.81,+400,336110,0%,"+$1,525",,,,,ASRV
6,,2021-12-01 10:38:18,2021-11-22,ASRV,Onorato Daniel A.,Dir,P - Purchase,$3.81,+97,15231,+1%,+$370,,,,,ASRV
7,,2021-11-23 15:31:08,2021-11-19,ASRV,Kunkle Kim W,Dir,P - Purchase,$3.77,"+7,000",147166,+5%,"+$26,423",,,,,ASRV
8,M,2021-11-22 16:13:17,2021-11-18,ASRV,Stopko Jeffrey A,Dir,P - Purchase,$3.77,"+3,177",96688,+3%,"+$11,975",,,,,ASRV
9,M,2021-11-19 11:28:46,2021-11-17,ASRV,Kunkle Kim W,Dir,P - Purchase,$3.76,"+6,000",140166,+4%,"+$22,581",,,,,ASRV
10,,2021-09-07 10:53:15,2021-09-03,ASRV,Stopko Jeffrey A,"Pres, CEO ASRV, Bank",P - Purchase,$3.75,"+2,006",87011,+2%,"+$7,529",,,,,ASRV
11,,2021-08-26 09:57:26,2021-08-16,ASRV,Onorato Daniel A.,Dir,P - Purchase,$3.89,+94,15134,+1%,+$366,,,,,ASRV
