,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2020-11-02 20:46:23,2020-10-30,HCCO,"Alyeska Investment Group, L.P.",10%,P - Purchase,$9.15,"+150,000",3225399,+5%,"+$1,372,500",,,,,TLMD
1,,2020-11-02 20:39:52,2020-10-30,HCCO,"Alyeska Investment Group, L.P.",10%,P - Purchase,$9.06,"+450,000",3200200,+16%,"+$4,077,000",,,,,TLMD
2,,2020-10-29 19:32:18,2020-10-27,HCCO,"Glazer Capital, LLC",10%,S - Sale,$10.09,-41483,3039517,-1%,"-$418,563",,,,,TLMD
3,M,2020-10-14 16:05:13,2020-10-12,HCCO,"Alyeska Investment Group, L.P.",10%,P - Purchase,$10.00,"+600,000",3124605,+24%,"+$6,000,827",,,,,TLMD
4,,2020-10-13 16:59:52,2020-10-06,HCCO,"Alyeska Investment Group, L.P.",10%,P - Purchase,$10.05,"+1,978,956",3023812,+189%,"+$19,886,315",,,,,TLMD
5,D,2019-12-19 16:01:31,2019-12-17,HCCOU,Shulman Steven J,"CEO, 10%",P - Purchase,$10.00,"+700,000",700000,New,"+$7,000,000",,,,,TLMD
6,D,2019-12-19 16:01:02,2019-12-17,HCCOU,Hcmc Sponsor LLC,10%,P - Purchase,$10.00,"+700,000",700000,New,"+$7,000,000",,,,,TLMD
7,D,2019-12-19 16:00:30,2019-12-17,HCCOU,Ditkoff Charles J.,"CEO, 10%",P - Purchase,$10.00,"+700,000",700000,New,"+$7,000,000",,,,,TLMD
