,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-17 10:10:30,2021-12-15,MPB,Kerwin Joseph D.,Dir,P - Purchase,$29.60,+500,49585,+1%,"+$14,800",,,,,MPB
1,,2021-12-15 16:18:15,2021-12-14,MPB,Sparks David E,Dir,S - Sale,$29.86,-500,112080,0%,"-$14,930",,,,,MPB
2,,2021-12-15 15:30:51,2021-12-13,MPB,Abel Robert A,Dir,P - Purchase,$30.08,"+1,000",18705,+6%,"+$30,080",,,,,MPB
3,,2021-10-01 16:05:56,2021-09-30,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$27.55,+91,4215,+2%,"+$2,507",,,,,MPB
4,,2021-10-01 15:23:05,2021-09-30,MPB,Klinger Robert E,Dir,P - Purchase,$27.55,+181,13218,+1%,"+$4,987",,,,,MPB
5,,2021-10-01 15:10:21,2021-09-30,MPB,Novak Alan P.,Dir,P - Purchase,$27.55,+18,10907,0%,+$496,,,,,MPB
6,,2021-10-01 15:09:03,2021-09-30,MPB,Moisey Robert J,Dir,P - Purchase,$27.55,+109,35746,0%,"+$3,003",,,,,MPB
7,,2021-10-01 15:04:33,2021-09-30,MPB,Grubic Robert C,Dir,P - Purchase,$27.55,+181,53942,0%,"+$4,987",,,,,MPB
8,,2021-10-01 14:48:04,2021-09-30,MPB,Frank Joel L.,Dir,P - Purchase,$27.55,+91,5200,+2%,"+$2,507",,,,,MPB
9,,2021-10-01 14:47:27,2021-09-30,MPB,De Soto Matthew G,Dir,P - Purchase,$27.55,+227,43213,+1%,"+$6,254",,,,,MPB
10,,2021-10-01 14:47:03,2021-09-30,MPB,Quandel Noble C Jr,Dir,P - Purchase,$27.55,+109,141191,0%,"+$3,003",,,,,MPB
11,,2021-10-01 14:46:58,2021-09-30,MPB,Boyer Steven T,Dir,P - Purchase,$27.55,+91,9672,+1%,"+$2,507",,,,,MPB
12,,2021-10-01 14:46:27,2021-09-30,MPB,Abel Robert A,Dir,P - Purchase,$27.55,+18,17593,0%,+$496,,,,,MPB
13,,2021-10-01 14:45:49,2021-09-30,MPB,Kerwin Gregory M,Dir,P - Purchase,$27.55,+36,36645,0%,+$992,,,,,MPB
14,,2021-10-01 14:44:37,2021-09-30,MPB,Mowery Theodore W,Dir,P - Purchase,$27.55,+73,27114,0%,"+$2,011",,,,,MPB
15,,2021-08-02 10:43:03,2021-07-29,MPB,Mowery Theodore W,Dir,P - Purchase,$26.53,+400,26848,+2%,"+$10,611",,,,,MPB
16,,2021-07-01 15:51:29,2021-06-30,MPB,Abel Robert A,Dir,P - Purchase,$27.45,+18,17455,0%,+$494,,,,,MPB
17,,2021-07-01 15:20:51,2021-06-30,MPB,Quandel Noble C Jr,Dir,P - Purchase,$27.45,+109,140040,0%,"+$2,992",,,,,MPB
18,,2021-07-01 15:19:27,2021-06-30,MPB,Novak Alan P.,Dir,P - Purchase,$27.45,+18,10881,0%,+$494,,,,,MPB
19,,2021-07-01 15:18:25,2021-06-30,MPB,Moisey Robert J,Dir,P - Purchase,$27.45,+109,35477,0%,"+$2,992",,,,,MPB
20,,2021-07-01 15:17:53,2021-06-30,MPB,Boyer Steven T,Dir,P - Purchase,$27.45,+91,9522,+1%,"+$2,498",,,,,MPB
21,,2021-07-01 15:11:11,2021-06-30,MPB,Grubic Robert C,Dir,P - Purchase,$27.45,+182,53405,0%,"+$4,996",,,,,MPB
22,,2021-07-01 14:44:04,2021-06-30,MPB,Mowery Theodore W,Dir,P - Purchase,$27.45,+73,26448,0%,"+$2,004",,,,,MPB
23,,2021-07-01 14:41:18,2021-06-30,MPB,Klinger Robert E,Dir,P - Purchase,$27.45,+182,12943,+1%,"+$4,996",,,,,MPB
24,,2021-07-01 14:39:13,2021-06-30,MPB,Kerwin Gregory M,Dir,P - Purchase,$27.45,+37,36349,0%,"+$1,016",,,,,MPB
25,,2021-07-01 14:23:13,2021-06-30,MPB,De Soto Matthew G,Dir,P - Purchase,$27.45,+228,42932,+1%,"+$6,259",,,,,MPB
26,,2021-07-01 14:16:54,2021-06-30,MPB,Frank Joel L.,Dir,P - Purchase,$27.45,+91,5093,+2%,"+$2,498",,,,,MPB
27,,2021-07-01 14:14:26,2021-06-30,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$27.45,+91,4106,+2%,"+$2,498",,,,,MPB
28,,2021-05-03 17:37:20,2021-04-30,MPB,Grubic Robert C,Dir,P - Purchase,$25.00,"+5,000",52186,+11%,"+$125,000",,,,,MPB
29,,2021-05-03 17:35:56,2021-04-30,MPB,Ritrievi Rory G,"Pres, CEO",P - Purchase,$25.00,"+1,000",38160,+3%,"+$25,000",,,,,MPB
30,,2021-05-03 17:29:05,2021-04-30,MPB,Abel Robert A,Dir,P - Purchase,$25.00,"+3,000",16630,+22%,"+$75,000",,,,,MPB
31,,2021-05-03 16:17:16,2021-04-30,MPB,Peduzzi Michael D,"SEVP, CFO",P - Purchase,$25.00,+750,11450,+7%,"+$18,750",,,,,MPB
32,,2021-05-03 16:15:41,2021-04-30,MPB,Novak Alan P.,Dir,P - Purchase,$25.00,+400,10418,+4%,"+$10,000",,,,,MPB
33,,2021-05-03 16:12:15,2021-04-30,MPB,Mowery Theodore W,Dir,P - Purchase,$25.00,"+4,000",25523,+19%,"+$100,000",,,,,MPB
34,,2021-05-03 16:10:49,2021-04-30,MPB,Dickinson Joan E,"EVP, Chief of Staff",P - Purchase,$25.00,+800,2071,+63%,"+$20,000",,,,,MPB
35,,2021-05-03 16:08:12,2021-04-30,MPB,Noone John E,Dir,P - Purchase,$25.00,"+10,000",42574,+31%,"+$250,000",,,,,MPB
36,,2021-05-03 16:02:16,2021-04-30,MPB,Micklewright Scott W,"SEVP, Chief Revenue Officer",P - Purchase,$25.00,+400,11383,+4%,"+$10,000",,,,,MPB
37,,2021-05-03 16:00:23,2021-04-30,MPB,Klinger Robert E,Dir,P - Purchase,$25.00,"+2,000",12251,+20%,"+$50,000",,,,,MPB
38,,2021-05-03 15:59:01,2021-04-30,MPB,Smith Patrick M.,Dir,P - Purchase,$25.00,"+1,007",8250,+14%,"+$25,175",,,,,MPB
39,,2021-05-03 15:58:10,2021-04-30,MPB,Kerwin Gregory M,Dir,P - Purchase,$25.00,+400,35366,+1%,"+$10,000",,,,,MPB
40,,2021-05-03 15:57:15,2021-04-30,MPB,Webb Justin T.,"SEVP, COO",P - Purchase,$25.00,"+1,000",11667,+9%,"+$25,000",,,,,MPB
41,,2021-05-03 15:47:54,2021-04-30,MPB,Moisey Robert J,Dir,P - Purchase,$25.00,"+3,000",34779,+9%,"+$75,000",,,,,MPB
42,,2021-05-03 15:42:06,2021-04-30,MPB,Sparks David E,Dir,P - Purchase,$25.00,"+1,000",111877,+1%,"+$25,000",,,,,MPB
43,,2021-05-03 15:40:31,2021-04-30,MPB,De Soto Matthew G,Dir,P - Purchase,$25.00,"+4,000",41954,+11%,"+$100,000",,,,,MPB
44,,2021-04-01 15:03:27,2021-03-31,MPB,Klinger Robert E,Dir,P - Purchase,$26.81,+187,10251,+2%,"+$5,013",,,,,MPB
45,,2021-04-01 15:01:47,2021-03-31,MPB,Boyer Steven T,Dir,P - Purchase,$26.81,+93,8939,+1%,"+$2,493",,,,,MPB
46,,2021-04-01 15:00:39,2021-03-31,MPB,Mowery Theodore W,Dir,P - Purchase,$26.81,+74,21523,0%,"+$1,984",,,,,MPB
47,,2021-04-01 14:56:30,2021-03-31,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$26.81,+93,3300,+3%,"+$2,493",,,,,MPB
48,,2021-04-01 14:49:59,2021-03-31,MPB,Grubic Robert C,Dir,P - Purchase,$26.81,+187,47186,0%,"+$5,013",,,,,MPB
49,,2021-04-01 14:21:20,2021-03-31,MPB,De Soto Matthew G,Dir,P - Purchase,$26.81,+233,37954,+1%,"+$6,247",,,,,MPB
50,,2021-04-01 14:15:56,2021-03-31,MPB,Frank Joel L.,Dir,P - Purchase,$26.81,+93,4551,+2%,"+$2,493",,,,,MPB
51,,2021-04-01 14:10:06,2021-03-31,MPB,Abel Robert A,Dir,P - Purchase,$26.81,+19,13630,0%,+$509,,,,,MPB
52,,2021-04-01 13:56:33,2021-03-31,MPB,Novak Alan P.,Dir,P - Purchase,$26.81,+13,10018,0%,+$349,,,,,MPB
53,,2021-04-01 13:55:39,2021-03-31,MPB,Kerwin Gregory M,Dir,P - Purchase,$26.81,+37,34966,0%,+$992,,,,,MPB
54,,2021-01-05 11:28:33,2020-12-31,MPB,Novak Alan P.,Dir,P - Purchase,$21.90,+16,10000,0%,+$350,,,,,MPB
55,,2021-01-05 11:23:26,2020-12-31,MPB,Moisey Robert J,Dir,P - Purchase,$21.90,+205,31468,+1%,"+$4,490",,,,,MPB
56,,2021-01-05 11:20:53,2020-12-31,MPB,Mowery Theodore W,Dir,P - Purchase,$21.90,+91,21245,0%,"+$1,993",,,,,MPB
57,,2021-01-05 11:19:25,2020-12-31,MPB,Quandel Noble C Jr,Dir,P - Purchase,$21.90,+137,136797,0%,"+$3,000",,,,,MPB
58,,2021-01-05 11:17:52,2020-12-31,MPB,Kerwin Gregory M,Dir,P - Purchase,$21.90,+45,34601,0%,+$986,,,,,MPB
59,,2021-01-05 11:16:09,2020-12-31,MPB,Klinger Robert E,Dir,P - Purchase,$21.90,+228,9969,+2%,"+$4,993",,,,,MPB
60,,2021-01-05 10:48:27,2020-12-31,MPB,Frank Joel L.,Dir,P - Purchase,$21.90,+114,4443,+3%,"+$2,497",,,,,MPB
61,,2021-01-05 10:46:38,2020-12-31,MPB,De Soto Matthew G,Dir,P - Purchase,$21.90,+285,37661,+1%,"+$6,242",,,,,MPB
62,,2021-01-05 10:43:35,2020-12-31,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$21.90,+228,3180,+8%,"+$4,993",,,,,MPB
63,,2021-01-05 10:40:52,2020-12-31,MPB,Boyer Steven T,Dir,P - Purchase,$21.90,+114,8777,+1%,"+$2,497",,,,,MPB
64,,2021-01-05 10:38:26,2020-12-31,MPB,Abel Robert A,Dir,P - Purchase,$21.90,+23,13479,0%,+$504,,,,,MPB
65,,2021-01-05 10:35:22,2020-12-31,MPB,Grubic Robert C,Dir,P - Purchase,$21.90,+228,46548,0%,"+$4,993",,,,,MPB
66,A,2020-10-09 16:21:07,2020-09-30,MPB,Abel Robert A,Dir,P - Purchase,$17.31,+28,13352,0%,+$485,,,,,MPB
67,,2020-10-09 14:52:09,2020-09-30,MPB,Abel Robert A,Dir,P - Purchase,$17.31,+28,13352,0%,+$485,,,,,MPB
68,,2020-10-02 15:26:33,2020-09-30,MPB,Abel Robert A,Dir,P - Purchase,$17.31,+28,13255,0%,+$485,,,,,MPB
69,,2020-10-01 16:46:57,2020-09-30,MPB,Klinger Robert E,Dir,P - Purchase,$17.31,+289,9668,+3%,"+$5,003",,,,,MPB
70,,2020-10-01 16:45:31,2020-09-30,MPB,Quandel Noble C Jr,Dir,P - Purchase,$17.31,+174,135633,0%,"+$3,012",,,,,MPB
71,,2020-10-01 16:43:49,2020-09-30,MPB,Mowery Theodore W,Dir,P - Purchase,$17.31,+116,20989,+1%,"+$2,008",,,,,MPB
72,,2020-10-01 15:28:48,2020-09-30,MPB,Grubic Robert C,Dir,P - Purchase,$17.31,+289,45974,+1%,"+$5,003",,,,,MPB
73,,2020-10-01 15:26:34,2020-09-30,MPB,Kerwin Gregory M,Dir,P - Purchase,$17.31,+58,34302,0%,"+$1,004",,,,,MPB
74,,2020-10-01 15:24:55,2020-09-30,MPB,Novak Alan P.,Dir,P - Purchase,$17.31,+21,9980,0%,+$364,,,,,MPB
75,,2020-10-01 15:23:05,2020-09-30,MPB,Moisey Robert J,Dir,P - Purchase,$17.31,+520,31110,+2%,"+$9,001",,,,,MPB
76,,2020-10-01 15:21:56,2020-09-30,MPB,Frank Joel L.,Dir,P - Purchase,$17.31,+144,4319,+3%,"+$2,493",,,,,MPB
77,,2020-10-01 15:20:26,2020-09-30,MPB,Boyer Steven T,Dir,P - Purchase,$17.31,+145,8611,+2%,"+$2,510",,,,,MPB
78,,2020-10-01 15:18:59,2020-09-30,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$17.31,+289,2933,+11%,"+$5,003",,,,,MPB
79,,2020-10-01 15:17:57,2020-09-30,MPB,De Soto Matthew G,Dir,P - Purchase,$17.31,+361,37332,+1%,"+$6,249",,,,,MPB
80,,2020-09-14 08:45:31,2020-09-10,MPB,Peduzzi Michael D,"SEVP, CFO",P - Purchase,$19.17,+500,10200,+5%,"+$9,585",,,,,MPB
81,,2020-09-11 08:48:25,2020-09-09,MPB,De Soto Matthew G,Dir,P - Purchase,$19.00,"+2,635",36971,+8%,"+$50,065",,,,,MPB
82,,2020-08-04 11:34:00,2020-07-31,MPB,Abel Robert A,Dir,P - Purchase,$19.73,"+1,000",13214,+8%,"+$19,730",,,,,MPB
83,,2020-07-22 14:35:20,2020-03-12,MPB,Sparks David E,Dir,P - Purchase,$17.38,"+2,000",110377,+2%,"+$34,760",,,,,MPB
84,,2020-07-02 14:06:11,2020-06-30,MPB,Abel Robert A,Dir,P - Purchase,$18.43,+28,11714,0%,+$516,,,,,MPB
85,,2020-07-02 14:03:26,2020-06-30,MPB,Klinger Robert E,Dir,P - Purchase,$18.43,+217,8801,+3%,"+$3,999",,,,,MPB
86,,2020-07-01 16:25:34,2020-06-30,MPB,Quandel Noble C Jr,Dir,P - Purchase,$18.43,+162,133786,0%,"+$2,986",,,,,MPB
87,,2020-07-01 16:22:21,2020-06-30,MPB,Frank Joel L.,Dir,P - Purchase,$18.43,+136,3665,+4%,"+$2,506",,,,,MPB
88,,2020-07-01 16:21:34,2020-06-30,MPB,Boyer Steven T,Dir,P - Purchase,$18.43,+135,7907,+2%,"+$2,488",,,,,MPB
89,,2020-07-01 16:17:01,2020-06-30,MPB,Moisey Robert J,Dir,P - Purchase,$18.43,+489,29920,+2%,"+$9,012",,,,,MPB
90,,2020-07-01 16:14:38,2020-06-30,MPB,Kerwin Gregory M,Dir,P - Purchase,$18.43,+54,33455,0%,+$995,,,,,MPB
91,,2020-07-01 16:10:47,2020-06-30,MPB,Mowery Theodore W,Dir,P - Purchase,$18.43,+109,20194,+1%,"+$2,009",,,,,MPB
92,,2020-07-01 15:01:19,2020-06-30,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$18.43,+271,2126,+15%,"+$4,995",,,,,MPB
93,,2020-07-01 14:59:55,2020-06-30,MPB,De Soto Matthew G,Dir,P - Purchase,$18.43,+340,33788,+1%,"+$6,266",,,,,MPB
94,,2020-07-01 14:59:14,2020-06-30,MPB,Grubic Robert C,Dir,P - Purchase,$18.43,+271,44793,+1%,"+$4,995",,,,,MPB
95,,2020-07-01 14:58:24,2020-06-30,MPB,Novak Alan P.,Dir,P - Purchase,$18.43,+18,9454,0%,+$332,,,,,MPB
96,,2020-06-12 16:03:07,2020-06-11,MPB,Noone John E,Dir,P - Purchase,$18.61,"+1,000",32028,+3%,"+$18,607",,,,,MPB
97,,2020-05-15 15:50:27,2020-05-14,MPB,De Soto Matthew G,Dir,P - Purchase,$16.86,"+1,485",33408,+5%,"+$25,030",,,,,MPB
98,,2020-05-15 14:42:37,2020-05-14,MPB,Noone John E,Dir,P - Purchase,$16.96,"+1,000",31017,+3%,"+$16,956",,,,,MPB
99,,2020-05-13 11:26:25,2020-05-12,MPB,De Soto Matthew G,Dir,P - Purchase,$18.68,"+5,355",31923,+20%,"+$100,008",,,,,MPB
100,,2020-05-12 16:30:28,2020-05-12,MPB,Smith Patrick M.,Dir,P - Purchase,$18.71,+500,6743,+8%,"+$9,355",,,,,MPB
101,,2020-05-07 10:33:04,2020-05-06,MPB,Noone John E,Dir,P - Purchase,$19.19,+743,30017,+3%,"+$14,261",,,,,MPB
102,M,2020-05-01 11:21:39,2020-04-29,MPB,Noone John E,Dir,P - Purchase,$20.26,"+2,257",29274,+8%,"+$45,734",,,,,MPB
103,,2020-04-30 09:29:33,2020-04-29,MPB,Brumbaugh Kimberly J,Dir,P - Purchase,$20.50,+500,1841,+37%,"+$10,248",,,,,MPB
104,,2020-04-01 14:56:28,2020-03-31,MPB,Abel Robert A,Dir,P - Purchase,$20.25,+24,11584,0%,+$486,,,,,MPB
105,,2020-04-01 14:52:26,2020-03-31,MPB,Kerwin Gregory M,Dir,P - Purchase,$20.25,+50,33125,0%,"+$1,013",,,,,MPB
106,,2020-04-01 14:24:56,2020-03-31,MPB,Quandel Noble C Jr,Dir,P - Purchase,$20.25,+149,132491,0%,"+$3,017",,,,,MPB
107,,2020-04-01 14:13:25,2020-03-31,MPB,Klinger Robert E,Dir,P - Purchase,$20.25,+149,8511,+2%,"+$3,017",,,,,MPB
108,,2020-04-01 14:11:07,2020-03-31,MPB,Mowery Theodore W,Dir,P - Purchase,$20.25,+98,19910,0%,"+$1,985",,,,,MPB
