,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,M,2021-12-06 12:38:22,2021-10-29,ICBK,Lemke Matthew R.,"CHIEF RETAIL, DEPOSIT OFFICER",P - Purchase,$36.48,+15,5406,0%,+$540,,,,,ICBK
1,,2021-02-19 10:42:45,2021-02-18,ICBK,Tandeski Vicki L.,Dir,P - Purchase,$22.41,+453,2755,+20%,"+$10,150",,,,,ICBK
2,,2020-12-02 09:12:55,2020-12-01,ICBK,Miller Mark Andrew,SECRETARY,S - Sale,$21.50,-13841,29298,-32%,"-$297,582",,,,,ICBK
3,,2020-11-17 10:28:30,2020-11-16,ICBK,Miller Mark Andrew,SECRETARY,S - Sale,$20.23,-2000,43139,-4%,"-$40,455",,,,,ICBK
4,,2020-11-13 15:36:09,2020-11-13,ICBK,Mueller Wayne D.,Dir,S - Sale,$20.79,-29948,70823,-30%,"-$622,619",,,,,ICBK
5,,2020-11-12 17:14:36,2020-11-10,ICBK,Miller Mark Andrew,SECRETARY,S - Sale,$20.00,-100,45139,0%,"-$2,000",,,,,ICBK
6,,2020-11-10 16:18:38,2020-11-09,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-43,100748,0%,-$860,,,,,ICBK
7,,2020-11-10 16:11:23,2020-11-09,ICBK,Miller Mark Andrew,SECRETARY,S - Sale,$20.09,-1900,45239,-4%,"-$38,166",,,,,ICBK
8,,2020-10-14 15:51:35,2020-10-12,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-1000,99590,-1%,"-$20,000",,,,,ICBK
9,,2020-10-14 15:40:31,2020-10-12,ICBK,Miller Mark Andrew,SECRETARY,S - Sale,$20.00,-301,47139,-1%,"-$6,020",,,,,ICBK
10,M,2020-10-09 20:19:32,2020-10-08,ICBK,Miller Mark Andrew,SECRETARY,S - Sale,$20.00,-300,47440,-1%,"-$6,000",,,,,ICBK
11,M,2020-10-09 20:07:27,2020-10-08,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-1727,100590,-2%,"-$34,540",,,,,ICBK
12,AM,2020-10-07 18:03:41,2020-10-06,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-124,102317,0%,"-$2,480",,,,,ICBK
13,M,2020-10-07 17:56:30,2020-10-06,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-124,102117,0%,"-$2,480",,,,,ICBK
14,,2020-09-21 18:10:13,2020-09-18,ICBK,Miller Mark Andrew,SECRETARY,S - Sale,$20.00,-558,47740,-1%,"-$11,160",,,,,ICBK
15,,2020-09-21 17:55:57,2020-09-18,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-2103,102441,-2%,"-$42,060",,,,,ICBK
16,,2020-08-19 12:54:49,2020-08-17,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-3,104544,0%,-$60,,,,,ICBK
17,,2020-08-14 17:13:21,2020-08-14,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-3000,104547,-3%,"-$60,000",,,,,ICBK
18,,2020-08-12 17:47:33,2020-08-12,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-3000,107547,-3%,"-$60,000",,,,,ICBK
19,,2020-07-31 09:36:14,2020-07-29,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-3000,110547,-3%,"-$60,000",,,,,ICBK
20,,2020-07-28 16:39:36,2020-07-28,ICBK,Schneider Timothy J.,Pres,S - Sale,$20.00,-3000,113547,-3%,"-$60,000",,,,,ICBK
21,,2020-03-11 10:40:20,2020-03-11,ICBK,Roe Patrick J,Dir,P - Purchase,$21.00,+250,12671,+2%,"+$5,250",,,,,ICBK
22,,2020-03-05 18:40:35,2020-03-05,ICBK,Ziegelbauer Gary J.,Dir,S - Sale,$24.23,-12500,365306,-3%,"-$302,890",,,,,ICBK
23,,2020-03-04 09:32:36,2020-02-28,ICBK,Eisen Jacob,Dir,P - Purchase,$24.50,"+1,500",8529,+21%,"+$36,750",,,,,ICBK
24,,2019-12-09 11:28:34,2019-12-09,ICBK,Ziegelbauer Gary J.,Dir,S - Sale,$24.72,-13004,383491,-3%,"-$321,453",,,,,ICBK
25,,2019-08-30 12:12:39,2019-08-29,ICBK,Schneider Timothy J.,Pres,P - Purchase,$17.17,+342,110304,0%,"+$5,871",,,,,ICBK
26,,2019-08-29 14:32:38,2019-08-29,ICBK,Steimle Andrew J.,Dir,P - Purchase,$17.25,"+1,500",21546,+7%,"+$25,878",,,,,ICBK
