,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-02-18 16:19:51,2021-02-16,AAOI,Murry Stefan J.,CFO,S - Sale,$12.26,-4000,78742,-5%,"-$49,046",,,,,AAOI
1,,2021-02-18 16:01:12,2021-02-16,AAOI,Chang Hung-Lun (Fred),*** See Remarks,S - Sale,$12.25,-1080,87091,-1%,"-$13,233",,,,,AAOI
2,,2021-02-12 16:01:20,2021-02-10,AAOI,Kuo David C,"GC, Secretary",S - Sale,$12.36,-1000,40064,-2%,"-$12,359",,,,,AAOI
3,,2021-02-08 16:01:09,2021-02-04,AAOI,Lin Chih-Hsiang (Thompson),"Pres, CEO",S - Sale,$11.20,-5281,736979,-1%,"-$59,148",,,,,AAOI
4,,2021-02-03 16:01:30,2021-02-01,AAOI,Lin Chih-Hsiang (Thompson),"Pres, CEO",S - Sale,$11.20,-2507,742260,0%,"-$28,082",,,,,AAOI
5,,2021-01-29 16:05:36,2021-01-27,AAOI,Murry Stefan J.,CFO,S - Sale,$12.00,-3000,82742,-3%,"-$36,000",,,,,AAOI
6,,2021-01-29 16:05:22,2021-01-27,AAOI,Lin Chih-Hsiang (Thompson),"Pres, CEO",S - Sale,$11.31,-23364,744767,-3%,"-$264,158",,,,,AAOI
7,,2021-01-29 16:04:56,2021-01-27,AAOI,Chang Hung-Lun (Fred),*** See Remarks,S - Sale,$12.00,-5400,88171,-6%,"-$64,808",,,,,AAOI
8,,2021-01-22 16:05:09,2021-01-20,AAOI,Kuo David C,"GC, Secretary",S - Sale,$11.00,-1000,43100,-2%,"-$11,000",,,,,AAOI
9,,2021-01-06 16:01:09,2021-01-04,AAOI,Murry Stefan J.,CFO,S - Sale,$8.67,-3000,89230,-3%,"-$25,999",,,,,AAOI
10,,2020-12-23 16:01:24,2020-12-22,AAOI,Murry Stefan J.,CFO,S - Sale,$9.00,-3000,92230,-3%,"-$27,008",,,,,AAOI
11,,2020-12-14 16:01:10,2020-12-11,AAOI,Lin Che-Wei,Dir,P - Purchase,$7.82,"+25,401",91764,+38%,"+$198,725",,,,,AAOI
12,,2020-10-14 16:01:10,2020-10-12,AAOI,Kuo David C,"GC, Secretary",S - Sale,$11.74,-1000,46067,-2%,"-$11,740",,,,,AAOI
13,,2020-10-05 16:01:34,2020-10-01,AAOI,Lin Chih-Hsiang (Thompson),"Pres, CEO",S - Sale,$11.22,-7788,793638,-1%,"-$87,371",,,,,AAOI
14,,2020-09-23 16:01:13,2020-09-21,AAOI,Kuo David C,"GC, Secretary",S - Sale,$11.00,-1000,47067,-2%,"-$11,000",,,,,AAOI
15,,2020-09-04 16:10:27,2020-09-01,AAOI,Lin Chih-Hsiang (Thompson),"Pres, CEO",S - Sale,$11.46,-7788,801426,-1%,"-$89,288",,,,,AAOI
16,,2020-08-19 16:01:08,2020-08-17,AAOI,Chang Hung-Lun (Fred),*** See Remarks,S - Sale,$13.36,-1080,100082,-1%,"-$14,429",,,,,AAOI
17,M,2020-08-12 16:01:19,2020-08-10,AAOI,Kuo David C,"GC, Secretary",S - Sale,$14.18,-13500,48067,-22%,"-$191,425",,,,,AAOI
18,,2020-08-03 16:04:30,2020-08-03,AAOI,Yeh Shu-Hua (Joshua),*** See Remarks,S - Sale,$15.00,-2000,147841,-1%,"-$30,001",,,,,AAOI
19,,2020-08-03 16:03:37,2020-07-30,AAOI,Murry Stefan J.,CFO,S - Sale,$13.52,-4000,98584,-4%,"-$54,060",,,,,AAOI
20,,2020-08-03 16:02:38,2020-08-03,AAOI,Lin Chih-Hsiang (Thompson),"Pres, CEO",S - Sale,$14.65,-7788,809214,-1%,"-$114,130",,,,,AAOI
21,,2020-07-24 16:05:57,2020-07-22,AAOI,Yeh Shu-Hua (Joshua),*** See Remarks,S - Sale,$15.01,-2000,149841,-1%,"-$30,018",,,,,AAOI
22,,2020-07-24 16:03:42,2020-07-22,AAOI,Kuo David C,"GC, Secretary",S - Sale,$15.00,-2000,61567,-3%,"-$30,000",,,,,AAOI
23,,2020-07-22 16:01:32,2020-07-20,AAOI,Chang Hung-Lun (Fred),*** See Remarks,S - Sale,$12.00,-1080,104379,-1%,"-$12,960",,,,,AAOI
24,,2020-07-14 16:01:09,2020-07-10,AAOI,Kuo David C,"GC, Secretary",S - Sale,$12.02,-1000,65533,-2%,"-$12,020",,,,,AAOI
25,,2020-07-08 16:02:09,2020-07-06,AAOI,Lin Chih-Hsiang (Thompson),"Pres, CEO",S - Sale,$11.21,-15576,830137,-2%,"-$174,580",,,,,AAOI
26,,2020-07-08 16:01:09,2020-07-06,AAOI,Chang Hung-Lun (Fred),*** See Remarks,S - Sale,$11.62,-6468,105459,-6%,"-$75,126",,,,,AAOI
27,,2020-07-02 16:59:57,2020-06-30,AAOI,Kuo David C,"GC, Secretary",S - Sale,$11.00,-1000,66533,-1%,"-$11,000",,,,,AAOI
28,,2020-06-16 16:06:30,2020-06-15,AAOI,Yeh William H,Dir,P - Purchase,$9.02,"+10,000",90797,+12%,"+$90,200",,,,,AAOI
29,,2020-06-10 16:09:28,2020-06-08,AAOI,Chang Hung-Lun (Fred),*** See Remarks,S - Sale,$10.01,-5000,111927,-4%,"-$50,035",,,,,AAOI
30,,2020-05-08 16:02:11,2020-05-07,AAOI,Murry Stefan J.,CFO,S - Sale,$12.00,-1000,105936,-1%,"-$12,000",,,,,AAOI
31,,2020-05-08 16:01:11,2020-05-07,AAOI,Lin Chih-Hsiang (Thompson),"Pres, CEO",S - Sale,$11.20,-7788,845713,-1%,"-$87,226",,,,,AAOI
