,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-03 17:02:28,2021-09-01,NETE,Wolberg Steven,GC,S - Sale,$11.00,-500,14296,-3%,"-$5,500",,,,,NETE
1,AM,2021-09-02 14:07:32,2021-08-30,NETE,Wolberg Steven,GC,S - Sale,$12.28,-86088,14796,-85%,"-$1,057,054",,,,,NETE
2,M,2021-08-31 20:31:06,2021-08-30,NETE,Wolberg Steven,GC,S - Sale,$12.29,-86088,14796,-85%,"-$1,058,254",,,,,NETE
3,,2021-08-31 14:26:43,2021-08-31,NETE,Ginsberg Jeffrey,CFO,S - Sale,$10.15,-4824,0,-100%,"-$48,958",,,,,NETE
4,M,2021-08-27 18:54:15,2021-08-26,NETE,Wolberg Steven,GC,S - Sale,$10.53,-800,100884,-1%,"-$8,420",,,,,NETE
5,M,2021-08-25 19:54:15,2021-08-24,NETE,Wolberg Steven,GC,S - Sale,$11.18,-45919,101684,-31%,"-$513,546",,,,,NETE
6,AM,2021-08-24 17:24:09,2021-08-20,NETE,Ginsberg Jeffrey,CFO,S - Sale,$10.55,-17763,4824,-79%,"-$187,329",,,,,NETE
7,AM,2021-08-24 17:23:23,2021-08-20,NETE,Wolberg Steven,GC,S - Sale,$10.73,-45081,147603,-23%,"-$483,730",,,,,NETE
8,M,2021-08-24 06:09:34,2021-08-20,NETE,Ginsberg Jeffrey,CFO,S - Sale,$10.55,-17763,4824,-79%,"-$187,329",,,,,NETE
9,M,2021-08-24 06:07:51,2021-08-20,NETE,Wolberg Steven,GC,S - Sale,$10.73,-45081,147603,-23%,"-$483,730",,,,,NETE
10,,2020-05-19 15:26:37,2020-05-18,NETE,Ash Howard,Dir,S - Sale,$2.29,-4800,1485,-76%,"-$10,983",,,,,NETE
11,,2020-02-07 06:13:21,2020-02-05,NETE,Wolberg Steven,GC,S - Sale,$3.24,-14900,32387,-32%,"-$48,308",,,,,NETE
12,,2020-02-07 06:10:13,2020-02-05,NETE,Wolberg Steven,GC,S - Sale,$3.19,-5100,27287,-16%,"-$16,272",,,,,NETE
13,,2019-12-12 20:23:47,2019-12-11,NETE,Wolberg Steven,GC,S - Sale,$3.38,-4677,47287,-9%,"-$15,805",,,,,NETE
14,,2019-12-12 20:23:27,2019-12-11,NETE,Ash Howard,Dir,S - Sale,$3.37,-5000,3090,-62%,"-$16,874",,,,,NETE
15,M,2019-12-11 12:22:02,2019-12-09,NETE,Wolberg Steven,GC,S - Sale,$3.36,-5203,51964,-9%,"-$17,497",,,,,NETE
16,,2019-12-09 17:51:28,2019-12-06,NETE,Wolberg Steven,GC,S - Sale,$3.57,-4504,57167,-7%,"-$16,100",,,,,NETE
17,,2019-12-06 16:30:44,2019-12-05,NETE,Wolberg Steven,GC,S - Sale,$3.62,-7564,61671,-11%,"-$27,379",,,,,NETE
18,,2018-09-04 20:48:04,2018-09-04,NETE,Ash Howard,Dir,S - Sale,$6.21,-4895,0,-100%,"-$30,409",,,,,NETE
