,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
49,M,2019-01-30 17:31:04,2019-01-28,GALT,Uihlein Richard E,"Dir, 10%",P - Purchase,$4.87,"+51,500",2606789,+2%,"+$250,559",,,,,GALT
50,,2018-09-26 07:59:25,2018-09-25,GALT,Eldred Kary,Dir,P - Purchase,$6.10,"+2,000",45807,+5%,"+$12,200",,,,,GALT
51,M,2018-09-11 16:06:50,2018-09-07,GALT,Omenn Gilbert S,Dir,S - Sale,$6.02,-19370,48191,-29%,"-$116,585",,,,,GALT
52,D,2018-09-06 16:24:12,2018-09-04,GALT,Rubin Marc,Dir,S - Sale+OE,$6.58,-11900,20581,-37%,"-$78,256",,,,,GALT
53,D,2018-09-04 16:08:55,2018-08-30,GALT,Rubin Marc,Dir,S - Sale+OE,$6.08,-58100,26481,-69%,"-$353,312",,,,,GALT
54,,2018-06-26 17:34:53,2018-06-25,GALT,Lewis Joel,Dir,P - Purchase,$7.06,"+1,000",51480,+2%,"+$7,058",,,,,GALT
55,DM,2018-06-21 16:18:37,2018-06-19,GALT,Callicutt Jack W,CFO,S - Sale+OE,$8.61,-226000,1260,-99%,"-$1,946,021",,,,,GALT
56,M,2018-06-20 12:12:56,2018-06-14,GALT,Czirr James C,Dir,S - Sale,$8.61,-151860,2649786,-5%,"-$1,306,807",,,,,GALT
57,M,2018-06-20 12:07:48,2018-06-14,GALT,"10X Fund, L.P.",10%,S - Sale,$8.61,-151860,2649786,-5%,"-$1,306,807",,,,,GALT
58,D,2018-06-15 16:02:54,2018-06-13,GALT,Traber Peter G,"Pres, CEO",S - Sale+OE,$7.51,-100000,107333,-48%,"-$751,000",,,,,GALT
59,,2018-06-14 19:32:51,2018-06-13,GALT,"10X Fund, L.P.",10%,S - Sale,$7.17,-208140,2801646,-7%,"-$1,493,276",,,,,GALT
60,A,2018-06-14 19:32:39,2018-06-08,GALT,Czirr James C,Dir,S - Sale,$5.88,-110000,3009786,-4%,"-$646,800",,,,,GALT
61,,2018-06-14 19:30:49,2018-06-13,GALT,Czirr James C,Dir,S - Sale,$7.17,-208140,2801646,-7%,"-$1,493,276",,,,,GALT
62,D,2018-06-14 16:34:17,2018-06-12,GALT,Callicutt Jack W,CFO,S - Sale+OE,$7.01,-9294,1260,-88%,"-$65,167",,,,,GALT
63,DM,2018-06-14 16:32:27,2018-06-12,GALT,Shlevin Harold H.,COO,S - Sale+OE,$7.41,-43698,0,-100%,"-$323,986",,,,,GALT
64,,2018-06-12 18:30:55,2018-06-08,GALT,"10X Fund, L.P.",10%,S - Sale,$5.88,-110000,3009786,-4%,"-$646,800",,,,,GALT
65,,2018-06-12 18:30:31,2018-06-08,GALT,Czirr James C,Dir,S - Sale,$5.88,-110000,3009786,-4%,"-$646,800",,,,,GALT
66,D,2018-06-12 16:51:00,2018-06-08,GALT,Traber Peter G,"Pres, CEO",S - Sale+OE,$5.86,-70000,107333,-39%,"-$409,997",,,,,GALT
67,DM,2018-06-12 16:50:14,2018-06-08,GALT,Shlevin Harold H.,COO,S - Sale+OE,$5.84,-115054,18154,-86%,"-$671,988",,,,,GALT
68,DM,2018-06-12 16:48:49,2018-06-08,GALT,Callicutt Jack W,CFO,S - Sale+OE,$5.85,-120000,1260,-99%,"-$702,500",,,,,GALT
69,DM,2018-06-08 16:33:49,2018-06-06,GALT,Shlevin Harold H.,COO,S - Sale+OE,$5.20,-109969,53914,-67%,"-$572,021",,,,,GALT
70,DM,2018-06-06 16:31:06,2018-06-04,GALT,Shlevin Harold H.,COO,S - Sale+OE,$5.15,-20831,53914,-28%,"-$107,356",,,,,GALT
71,M,2018-06-05 16:58:04,2018-06-01,GALT,Czirr James C,Dir,S - Sale,$5.12,-50000,3119786,-2%,"-$256,081",,,,,GALT
72,M,2018-06-05 16:51:24,2018-06-01,GALT,"10X Fund, L.P.",10%,S - Sale,$5.12,-50000,3119786,-2%,"-$256,081",,,,,GALT
73,D,2018-06-04 16:56:09,2018-05-31,GALT,Callicutt Jack W,CFO,S - Sale+OE,$5.00,-46651,1260,-97%,"-$233,255",,,,,GALT
74,DM,2018-06-04 16:51:59,2018-05-31,GALT,Shlevin Harold H.,COO,S - Sale+OE,$5.06,-119200,53914,-69%,"-$602,920",,,,,GALT
75,D,2018-04-18 16:31:45,2018-04-16,GALT,Zucconi Theodore Daniel,Dir,S - Sale+OE,$3.58,-4000,1083,-79%,"-$14,320",,,,,GALT
76,D,2018-04-06 16:33:06,2018-04-04,GALT,Callicutt Jack W,CFO,S - Sale+OE,$5.00,-3349,1260,-73%,"-$16,745",,,,,GALT
77,,2018-02-02 08:57:14,2018-02-01,GALT,Freeman Kevin D,Dir,P - Purchase,$4.10,"+2,000",38043,+6%,"+$8,191",,,,,GALT
78,,2018-02-02 08:25:50,2018-02-01,GALT,Freeman Kevin D,Dir,P - Purchase,$4.10,"+2,000",38043,+6%,"+$8,191",,,,,GALT
79,M,2018-01-29 21:58:45,2018-01-25,GALT,Czirr James C,Dir,S - Sale,$5.43,-244444,3120984,-7%,"-$1,328,290",,,,,GALT
80,M,2018-01-29 21:58:37,2018-01-25,GALT,"10X Fund, L.P.",10%,S - Sale,$5.43,-244444,3120984,-7%,"-$1,328,290",,,,,GALT
