,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-09 16:46:48,2021-12-07,BIVI,Kim Joanne Wendy,CFO,P - Purchase,$5.40,"+2,000",2000,New,"+$10,798",,,,,BIVI
1,,2020-12-15 15:01:37,2020-11-03,BIVI,Gorlin Steve,Dir,P - Purchase,$7.95,"+2,430",45100,+6%,"+$19,319",,,,,BIVI
2,,2020-12-15 15:00:19,2020-10-30,BIVI,Gorlin Steve,Dir,P - Purchase,$7.97,"+2,570",42670,+6%,"+$20,483",,,,,BIVI
3,,2020-10-22 15:10:09,2020-10-21,BIVI,Gorlin Steve,Dir,P - Purchase,$9.19,"+5,000",40100,+14%,"+$45,950",,,,,BIVI
4,,2020-10-19 14:59:24,2020-10-15,BIVI,Gorlin Steve,Dir,P - Purchase,$10.10,"+15,100",50200,+43%,"+$152,517",,,,,BIVI
5,,2020-10-14 14:07:48,2020-10-09,BIVI,Gorlin Steve,Dir,P - Purchase,$9.61,+282,20000,+1%,"+$2,710",,,,,BIVI
6,,2020-10-14 14:05:56,2020-10-07,BIVI,Gorlin Steve,Dir,P - Purchase,$9.42,"+4,718",19718,+31%,"+$44,444",,,,,BIVI
7,,2020-10-14 13:49:59,2020-09-22,BIVI,Gorlin Steve,Dir,P - Purchase,$10.00,"+15,000",15000,New,"+$150,000",,,,,BIVI
