,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,M,2019-09-18 19:45:24,2019-09-17,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale,$9.00,-137,1034385,0%,"-$1,233",,,,,GSIT
12,D,2019-08-13 16:07:10,2019-08-12,GSIT,Wu Ping Tak,"VP, U.S. Operations",S - Sale+OE,$8.04,-8880,139255,-6%,"-$71,390",,,,,GSIT
13,D,2019-05-07 16:11:02,2019-05-06,GSIT,Wu Bor-Tay,"VP, Taiwan Operations",S - Sale+OE,$7.69,-20625,912500,-2%,"-$158,505",,,,,GSIT
14,D,2019-05-03 19:53:09,2019-05-03,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.05,-10625,1030522,-1%,"-$85,583",,,,,GSIT
15,D,2019-03-20 19:42:37,2019-03-19,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.20,-7946,1030522,-1%,"-$65,157",,,,,GSIT
16,D,2019-02-27 21:14:41,2019-02-26,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.20,-54,1030522,0%,-$443,,,,,GSIT
17,AD,2019-02-27 21:13:50,2019-02-15,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.20,-2000,1030522,0%,"-$16,400",,,,,GSIT
18,D,2019-02-19 19:05:17,2019-02-15,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.20,-2000,1030522,0%,"-$16,400",,,,,GSIT
19,D,2019-02-06 15:17:12,2019-02-05,GSIT,Lasserre Didier,"VP, Sales",S - Sale+OE,$7.67,-10625,538725,-2%,"-$81,479",,,,,GSIT
20,,2019-01-25 19:31:50,2019-01-25,GSIT,Shu Lee-Lean,"Pres, CEO, COB, 10%",S - Sale,$9.00,-61875,1782417,-3%,"-$556,875",,,,,GSIT
21,D,2018-05-23 16:09:12,2018-05-22,GSIT,Schirle Douglas,CFO,S - Sale+OE,$7.47,-20625,40000,-34%,"-$154,069",,,,,GSIT
22,D,2018-05-04 19:35:29,2018-05-04,GSIT,Wu Bor-Tay,"VP, Taiwan Operations",S - Sale+OE,$7.56,-6035,912500,-1%,"-$45,607",,,,,GSIT
23,ADM,2018-05-04 19:35:07,2018-05-02,GSIT,Wu Bor-Tay,"VP, Taiwan Operations",S - Sale+OE,$7.48,-14590,912500,-2%,"-$109,150",,,,,GSIT
24,DM,2018-05-04 16:49:22,2018-05-02,GSIT,Wu Bor-Tay,"VP, Taiwan Operations",S - Sale+OE,$7.48,-14590,912500,-2%,"-$109,150",,,,,GSIT
25,D,2018-03-09 18:59:59,2018-03-08,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.40,-10425,1030522,-1%,"-$87,570",,,,,GSIT
26,AD,2018-03-09 18:55:25,2018-03-07,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.01,-7474,1030522,-1%,"-$59,872",,,,,GSIT
27,AD,2018-03-09 18:53:37,2018-03-05,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.00,-2386,1030522,0%,"-$19,088",,,,,GSIT
28,AD,2018-03-09 18:52:25,2018-02-28,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.00,-9,1030522,0%,-$72,,,,,GSIT
29,AD,2018-03-09 18:51:58,2018-02-27,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.00,-331,1030522,0%,"-$2,648",,,,,GSIT
30,D,2018-03-07 18:36:33,2018-03-07,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.01,-7474,1030522,-1%,"-$59,872",,,,,GSIT
31,D,2018-03-07 12:50:54,2018-03-05,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.00,-2386,1030522,0%,"-$19,088",,,,,GSIT
32,D,2018-03-02 18:47:37,2018-02-28,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.00,-9,1030522,0%,-$72,,,,,GSIT
33,D,2018-03-01 15:58:13,2018-02-27,GSIT,Yau Robert,"VP, Engin., Sect., Dir",S - Sale+OE,$8.00,-331,1030522,0%,"-$2,648",,,,,GSIT
34,D,2018-02-05 18:42:25,2018-02-02,GSIT,Lasserre Didier,"VP, Sales",S - Sale+OE,$7.91,-10000,516583,-2%,"-$79,148",,,,,GSIT
