,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-12-07 16:38:38,2021-12-03,WSTG,Clark Andrew E,CFO,P - Purchase,$29.90,+200,19257,+1%,"+$5,980",,,,,WSTG
1,,2021-08-11 16:46:31,2021-08-09,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,$28.97,"+2,047",153459,+1%,"+$59,302",,,,,WSTG
2,M,2021-05-13 08:47:07,2021-05-10,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,$24.79,"+3,145",149090,+2%,"+$77,960",,,,,WSTG
3,,2021-05-11 17:27:06,2021-05-10,WSTG,Dibattiste Carol,Dir,P - Purchase,$24.68,"+1,000",6000,+20%,"+$24,683",,,,,WSTG
4,,2021-03-05 09:39:56,2021-03-04,WSTG,Dibattiste Carol,Dir,P - Purchase,$25.68,"+1,105",5000,+28%,"+$28,376",,,,,WSTG
5,M,2020-12-08 15:59:45,2020-11-23,WSTG,Kurty Diana,Dir,P - Purchase,$21.10,+500,11609,+5%,"+$10,550",,,,,WSTG
6,,2020-11-25 17:53:58,2020-11-23,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,$21.06,"+3,195",145945,+2%,"+$67,287",,,,,WSTG
7,M,2020-11-19 16:34:43,2020-11-17,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,$21.02,"+1,000",142750,+1%,"+$21,018",,,,,WSTG
8,,2020-11-18 21:39:56,2020-11-17,WSTG,McCarthy John R,Dir,P - Purchase,$20.87,"+2,400",7505,+47%,"+$50,097",,,,,WSTG
9,,2020-11-17 21:30:29,2020-11-13,WSTG,Foster Dale Richard,CEO,P - Purchase,$20.77,"+2,500",49099,+5%,"+$51,936",,,,,WSTG
10,,2020-11-17 21:30:29,2019-05-13,WSTG,Foster Dale Richard,CEO,S - Sale,$12.17,-1500,49099,-3%,"-$18,249",,,,,WSTG
11,,2020-11-16 09:45:27,2020-11-13,WSTG,Dibattiste Carol,Dir,P - Purchase,$21.30,"+1,000",3895,+35%,"+$21,295",,,,,WSTG
12,,2020-11-16 09:41:35,2020-11-13,WSTG,Bryant Andrew S,Dir,P - Purchase,$20.55,"+2,000",7105,+39%,"+$41,100",,,,,WSTG
13,,2020-06-03 17:42:48,2020-06-01,WSTG,Faith Michael,Dir,S - Sale,$23.65,-2500,2000,-56%,"-$59,125",,,,,WSTG
14,M,2020-05-19 17:26:19,2020-05-15,WSTG,Faith Michael,Dir,S - Sale,$19.89,-15500,4500,-78%,"-$308,220",,,,,WSTG
15,,2019-05-21 15:49:51,2019-05-16,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,$12.07,"+8,070",149638,+6%,"+$97,405",,,,,WSTG
16,,2019-03-05 11:10:36,2019-03-01,WSTG,Bass Charles Edward,VP New Business,S - Sale,$12.40,-100,9900,-1%,"-$1,240",,,,,WSTG
17,M,2019-03-04 14:58:46,2019-02-28,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,$12.33,"+5,470",141848,+4%,"+$67,431",,,,,WSTG
18,,2018-11-23 13:24:32,2018-11-20,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,$11.42,"+1,870",137208,+1%,"+$21,355",,,,,WSTG
19,,2018-07-23 11:02:17,2018-07-19,WSTG,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,$14.25,-1,261568,0%,-$14,,,,,WSTG
20,M,2018-07-18 17:38:15,2018-07-17,WSTG,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,$14.25,-2700,261569,-1%,"-$38,475",,,,,WSTG
21,M,2018-07-16 16:55:56,2018-07-13,WSTG,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,$14.25,-2142,264269,-1%,"-$30,524",,,,,WSTG
22,,2018-07-05 17:05:54,2018-07-03,WSTG,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,$14.25,-2400,266411,-1%,"-$34,200",,,,,WSTG
23,,2018-06-11 12:40:10,2018-06-07,WSTG,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,$14.25,-12,268811,0%,-$171,,,,,WSTG
24,M,2018-06-06 09:42:32,2018-06-04,WSTG,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,$14.25,-172,268823,0%,"-$2,451",,,,,WSTG
25,M,2018-06-01 15:17:39,2018-05-30,WSTG,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,$14.25,-1801,268995,-1%,"-$25,664",,,,,WSTG
26,,2018-05-24 15:15:51,2018-05-22,WSTG,Geygan Jeffrey Richart Geygan,Dir,P - Purchase,$14.27,"+23,248",140198,+20%,"+$331,749",,,,,WSTG
27,M,2018-05-23 12:10:48,2018-05-21,WSTG,Kurty Diana,Dir,P - Purchase,$14.18,+500,6000,+9%,"+$7,092",,,,,WSTG
28,M,2018-05-22 16:51:11,2018-05-21,WSTG,Nynens Simon F,Resigned CEO as of 5/11/18,S - Sale,$14.26,-6500,270796,-2%,"-$92,675",,,,,WSTG
29,,2018-05-21 11:24:37,2018-05-17,WSTG,Faith Michael,Dir,P - Purchase,$14.25,"+3,000",15000,+25%,"+$42,750",,,,,WSTG
30,,2018-05-18 10:21:01,2018-05-17,WSTG,Kurty Diana,Dir,P - Purchase,$14.40,+500,5500,+10%,"+$7,200",,,,,WSTG
