,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-09-27 19:31:42,2021-09-24,HROW,Lindstrom Richard L Md,Dir,S - Sale,$10.04,-3900,166100,-2%,"-$39,156",,,,,HROW
1,M,2021-09-17 17:15:37,2021-09-15,HROW,Lindstrom Richard L Md,Dir,S - Sale,$9.07,-20000,170000,-11%,"-$181,391",,,,,HROW
2,,2021-08-23 17:59:44,2021-08-19,HROW,Opaleye Management Inc.,10%,P - Purchase,$8.45,"+52,500",3285000,+2%,"+$443,363",,,,,HROW
3,M,2021-08-19 19:10:01,2021-08-17,HROW,Opaleye Management Inc.,10%,P - Purchase,$8.62,"+72,500",3232500,+2%,"+$624,697",,,,,HROW
4,M,2021-07-22 09:19:38,2021-07-19,HROW,Opaleye Management Inc.,10%,P - Purchase,$7.31,"+20,000",3160000,+1%,"+$146,290",,,,,HROW
5,M,2021-06-22 11:44:37,2021-06-17,HROW,Opaleye Management Inc.,10%,P - Purchase,$8.34,"+74,584",3140000,+2%,"+$622,389",,,,,HROW
6,,2021-05-21 17:28:39,2021-05-20,HROW,Lindstrom Richard L Md,Dir,S - Sale,$10.75,-10000,190000,-5%,"-$107,500",,,,,HROW
7,M,2020-12-22 18:09:32,2020-12-18,HROW,Opaleye Management Inc.,10%,P - Purchase,$5.26,"+106,416",3065416,+4%,"+$559,482",,,,,HROW
8,M,2020-07-14 21:45:36,2020-07-10,HROW,Opaleye Management Inc.,10%,P - Purchase,$4.97,"+112,700",2959000,+4%,"+$560,133",,,,,HROW
9,M,2020-07-09 21:30:32,2020-07-07,HROW,Opaleye Management Inc.,10%,P - Purchase,$5.02,"+136,300",2846300,+5%,"+$683,704",,,,,HROW
10,,2020-06-23 21:45:11,2020-06-19,HROW,Opaleye Management Inc.,10%,P - Purchase,$5.58,"+35,000",2710000,+1%,"+$195,402",,,,,HROW
11,M,2020-06-04 18:06:04,2020-06-02,HROW,Opaleye Management Inc.,10%,P - Purchase,$5.73,"+50,000",2675000,+2%,"+$286,508",,,,,HROW
12,M,2020-05-22 19:22:40,2020-05-20,HROW,Opaleye Management Inc.,10%,P - Purchase,$4.85,"+25,900",2625000,+1%,"+$125,666",,,,,HROW
13,,2019-11-13 19:00:11,2019-11-11,HROW,Kammer Robert J,Dir,S - Sale,$4.75,-6500,797327,-1%,"-$30,875",,,,,HROW
14,,2019-10-08 18:14:55,2019-10-07,HROW,Kammer Robert J,Dir,S - Sale,$5.25,-6500,803827,-1%,"-$34,125",,,,,HROW
15,,2019-09-11 18:00:12,2019-09-09,HROW,Kammer Robert J,Dir,S - Sale,$5.67,-6500,810327,-1%,"-$36,855",,,,,HROW
16,,2019-08-14 18:46:21,2019-08-12,HROW,Kammer Robert J,Dir,S - Sale,$6.89,-6500,816827,-1%,"-$44,785",,,,,HROW
17,,2019-07-16 18:53:22,2019-07-15,HROW,Kammer Robert J,Dir,S - Sale,$7.91,-6500,823327,-1%,"-$51,415",,,,,HROW
18,,2019-06-05 19:08:38,2019-06-03,HROW,Kammer Robert J,Dir,S - Sale,$5.78,-10000,829827,-1%,"-$57,800",,,,,HROW
19,,2019-05-03 17:15:23,2019-05-01,HROW,Kammer Robert J,Dir,S - Sale,$4.57,-10000,839827,-1%,"-$45,700",,,,,HROW
20,,2019-04-02 17:10:37,2019-04-01,HROW,Kammer Robert J,Dir,S - Sale,$4.77,-10000,849827,-1%,"-$47,700",,,,,HROW
21,,2019-03-04 18:00:40,2019-03-01,HROW,Kammer Robert J,Dir,S - Sale,$6.91,-10000,859827,-1%,"-$69,100",,,,,HROW
22,,2019-02-01 18:00:43,2019-02-01,HROW,Kammer Robert J,Dir,S - Sale,$5.86,-10000,869827,-1%,"-$58,600",,,,,HROW
23,,2019-01-03 17:25:15,2019-01-02,HROW,Kammer Robert J,Dir,S - Sale,$5.33,-10000,879827,-1%,"-$53,300",,,,,HROW
24,,2018-12-06 06:09:09,2018-12-03,IMMY,Kammer Robert J,Dir,S - Sale,$4.64,-10000,889827,-1%,"-$46,400",,,,,HROW
25,,2018-11-02 18:20:17,2018-11-01,IMMY,Kammer Robert J,Dir,S - Sale,$4.21,-10000,899827,-1%,"-$42,100",,,,,HROW
26,,2018-10-18 09:10:07,2018-10-15,IMMY,Kammer Robert J,Dir,S - Sale,$3.00,-10000,909827,-1%,"-$30,000",,,,,HROW
27,,2018-09-05 19:45:14,2018-09-04,IMMY,Kammer Robert J,Dir,S - Sale,$3.00,-10000,919827,-1%,"-$30,000",,,,,HROW
28,,2018-08-15 06:05:34,2018-08-10,IMMY,Kammer Robert J,Dir,S - Sale,$3.00,-130000,929827,-12%,"-$390,000",,,,,HROW
