,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-06-30 18:03:36,2021-06-28,IZEA,Gardner Lindsay A,Dir,S - Sale,$2.65,-21560,179163,-11%,"-$57,134",,,,,IZEA
1,,2021-05-20 20:32:06,2021-05-18,IZEA,Rua Daniel R,Dir,S - Sale,$2.91,-60000,67363,-47%,"-$174,600",,,,,IZEA
2,D,2021-05-20 20:31:31,2021-05-19,IZEA,Murphy Edward H,CEO,S - Sale+OE,$2.95,-250000,374979,-40%,"-$736,775",,,,,IZEA
3,,2020-11-19 09:05:01,2020-11-18,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.75,"+5,000",457811,+1%,"+$3,732",,,,,IZEA
4,,2020-06-24 10:21:16,2020-06-24,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$1.15,"+8,500",395153,+2%,"+$9,775",,,,,IZEA
5,,2020-06-16 12:36:44,2020-06-16,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$1.73,"+7,550",386653,+2%,"+$13,024",,,,,IZEA
6,,2020-06-15 12:50:01,2020-06-15,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$1.75,"+8,000",379103,+2%,"+$14,011",,,,,IZEA
7,A,2020-06-15 10:17:31,2020-06-15,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$1.64,"+7,500",371103,+2%,"+$12,300",,,,,IZEA
8,,2020-06-15 10:11:58,2020-06-15,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$6.14,"+7,500",371103,+2%,"+$46,050",,,,,IZEA
9,,2019-12-31 19:54:10,2019-12-31,IZEA,Hitchcock Leann C,Interim CFO,P - Purchase,$0.24,"+2,500",12432,+25%,+$590,,,,,IZEA
10,AM,2019-12-31 19:52:42,2019-12-23,IZEA,Hitchcock Leann C,Interim CFO,P - Purchase,$0.23,"+1,500",9932,+18%,+$345,,,,,IZEA
11,,2019-12-30 17:54:39,2019-12-27,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.25,"+22,500",318491,+8%,"+$5,670",,,,,IZEA
12,,2019-12-26 11:28:34,2019-12-23,IZEA,Hitchcock Leann C,Interim CFO,P - Purchase,$0.23,"+1,500",8932,+20%,+$345,,,,,IZEA
13,M,2019-12-26 11:28:09,2019-12-23,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.23,"+27,299",295991,+10%,"+$6,326",,,,,IZEA
14,,2019-06-10 19:54:45,2019-06-07,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.61,"+1,000",224385,0%,+$607,,,,,IZEA
15,,2019-06-06 08:15:57,2019-06-05,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.57,"+1,000",223385,0%,+$569,,,,,IZEA
16,,2019-06-03 08:51:38,2019-05-31,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.59,"+1,000",222385,0%,+$588,,,,,IZEA
17,,2019-05-30 17:41:47,2019-05-30,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.60,"+1,000",221385,0%,+$600,,,,,IZEA
18,,2019-05-30 07:23:34,2019-05-29,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.60,"+1,000",220385,0%,+$599,,,,,IZEA
19,,2019-05-29 08:08:43,2019-05-24,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.59,"+1,900",219385,+1%,"+$1,117",,,,,IZEA
20,,2019-05-28 07:53:10,2019-05-23,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.58,+999,217485,0%,+$579,,,,,IZEA
21,,2019-05-24 08:20:24,2019-05-22,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$0.58,"+1,000",216486,0%,+$580,,,,,IZEA
22,,2018-09-21 11:27:53,2018-09-21,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$1.50,"+3,000",164140,+2%,"+$4,500",,,,,IZEA
23,,2018-07-02 15:42:50,2018-07-02,IZEA,Brady Brian W,"Dir, 10%",P - Purchase,$1.00,"+500,000",1424163,+54%,"+$500,000",,,,,IZEA
24,,2018-07-02 15:42:18,2018-07-02,IZEA,Murphy Edward H,"Pres, CEO",P - Purchase,$1.00,"+100,000",161140,+164%,"+$100,000",,,,,IZEA
25,,2018-07-02 15:41:43,2018-07-02,IZEA,Gardner Lindsay A,Dir,P - Purchase,$1.00,"+20,000",102586,+24%,"+$20,000",,,,,IZEA
