,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,D,2020-02-21 16:22:33,2020-02-20,NVR,Bredow Eugene James,"Pres, NVRM, Inc.",S - Sale+OE,"$4,030.00",-1000,979,-51%,"-$4,030,000",,,,,NVR
18,DM,2020-02-20 13:36:17,2020-02-18,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,984.34",-10000,120550,-8%,"-$39,843,400",,,,,NVR
19,DM,2020-02-19 11:12:10,2020-02-14,NVR,Preiser David A,Dir,S - Sale+OE,"$4,005.29",-2600,239,-92%,"-$10,413,759",,,,,NVR
20,D,2020-02-18 17:01:16,2020-02-14,NVR,Rosier William Grady,Dir,S - Sale+OE,"$3,995.00",-536,2544,-17%,"-$2,141,320",,,,,NVR
21,D,2020-02-12 14:30:07,2020-02-11,NVR,Grier Eddie Arthur,Dir,S - Sale+OE,"$3,977.78",-650,175,-79%,"-$2,585,557",,,,,NVR
22,D,2020-02-11 16:36:38,2020-02-10,NVR,Martinez Melquiades R.,Dir,S - Sale+OE,"$3,938.00",-1228,191,-87%,"-$4,835,864",,,,,NVR
23,,2020-02-06 17:31:21,2020-01-31,NVR,Praylo Paul W,"SVP, COO",S - Sale,"$3,845.52",-127,429,-23%,"-$488,381",,,,,NVR
24,DM,2020-02-06 15:25:22,2020-02-04,NVR,Schar Dwight C,Dir,S - Sale+OE,"$3,822.75",-3699,40000,-8%,"-$14,140,351",,,,,NVR
25,D,2020-02-04 17:29:41,2020-01-31,NVR,Festa Alfred E,Dir,S - Sale+OE,"$3,839.09",-1000,821,-55%,"-$3,839,090",,,,,NVR
26,DM,2020-02-04 17:23:42,2020-01-31,NVR,Schar Dwight C,Dir,S - Sale+OE,"$3,831.90",-4215,40000,-10%,"-$16,151,446",,,,,NVR
27,D,2020-02-04 17:15:34,2020-02-03,NVR,Johnson Manuel H,Dir,S - Sale+OE,"$3,833.90",-1464,400,-79%,"-$5,612,830",,,,,NVR
28,D,2019-11-29 16:40:35,2019-11-27,NVR,Malzahn Daniel David,CFO,S - Sale+OE,"$3,807.24",-1443,3958,-27%,"-$5,493,847",,,,,NVR
29,D,2019-11-29 16:03:55,2019-11-26,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,777.83",-2500,6281,-28%,"-$9,444,575",,,,,NVR
30,D,2019-11-22 11:25:28,2019-11-20,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,670.99",-1900,120541,-2%,"-$6,974,881",,,,,NVR
31,D,2019-11-20 16:27:32,2019-11-19,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,655.90",-1721,6281,-22%,"-$6,291,804",,,,,NVR
32,D,2019-11-20 14:53:13,2019-11-19,NVR,Bredow Eugene James,"Pres, NVRM, Inc.",S - Sale+OE,"$3,715.04",-1000,975,-51%,"-$3,715,040",,,,,NVR
33,D,2019-11-19 11:43:49,2019-11-15,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,668.34",-529,6281,-8%,"-$1,940,552",,,,,NVR
34,D,2019-11-15 16:19:18,2019-11-13,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,603.12",-1818,6281,-22%,"-$6,550,472",,,,,NVR
35,M,2019-11-12 08:47:10,2019-11-07,NVR,Schar Dwight C,Dir,S - Sale,"$3,422.58",-11393,40000,-22%,"-$38,993,467",,,,,NVR
36,M,2019-11-05 16:47:11,2019-11-01,NVR,Schar Dwight C,Dir,S - Sale,"$3,588.64",-4407,51393,-8%,"-$15,815,137",,,,,NVR
