,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,D,2021-05-03 16:22:01,2021-05-03,MA,Arkell Sandra A,Controller,S - Sale+OE,$385.47,-2841,3480,-45%,"-$1,095,120",,,,,MA
13,D,2021-04-13 16:36:29,2021-04-12,MA,Stanton Kevin,Chief Transformation Officer,S - Sale+OE,$378.09,-29052,14607,-67%,"-$10,984,247",,,,,MA
14,D,2021-04-06 16:21:34,2021-04-05,MA,Fraccaro Michael,Chief People Officer,S - Sale+OE,$370.00,-1374,6266,-18%,"-$508,380",,,,,MA
15,D,2021-03-31 16:32:29,2021-03-29,MA,Fraccaro Michael,Chief People Officer,S - Sale+OE,$364.24,-2748,6266,-30%,"-$1,000,932",,,,,MA
16,D,2021-03-16 16:39:01,2021-03-15,MA,Murphy Timothy H,GC,S - Sale+OE,$381.39,-49918,35194,-59%,"-$19,038,436",,,,,MA
17,D,2021-03-09 16:14:26,2021-03-08,MA,Bhalla Ajay,"Pres Cyber, Intelligence",S - Sale+OE,$374.42,-5120,120820,-4%,"-$1,917,022",,,,,MA
18,D,2021-02-24 16:28:31,2021-02-23,MA,Caldart Gilberto,"Pres, International",S - Sale+OE,$350.00,-7000,59861,-10%,"-$2,450,000",,,,,MA
19,M,2021-02-16 18:03:24,2021-02-12,MA,Mastercard Foundation,10%,S - Sale,$339.84,-114392,107981847,0%,"-$38,874,553",,,,,MA
20,D,2021-02-12 16:11:20,2021-02-11,MA,Caldart Gilberto,"Pres, International",S - Sale+OE,$345.50,-7000,59861,-10%,"-$2,418,500",,,,,MA
21,M,2021-02-11 18:45:56,2021-02-09,MA,Mastercard Foundation,10%,S - Sale,$336.95,-171594,108096239,0%,"-$57,819,302",,,,,MA
22,M,2021-02-08 18:09:56,2021-02-04,MA,Mastercard Foundation,10%,S - Sale,$339.90,-171594,108267833,0%,"-$58,324,240",,,,,MA
23,D,2021-02-08 16:24:02,2021-02-04,MA,Caldart Gilberto,"Pres, International",S - Sale+OE,$340.00,-7528,59861,-11%,"-$2,559,520",,,,,MA
24,M,2021-02-03 18:28:12,2021-02-01,MA,Mastercard Foundation,10%,S - Sale,$327.73,-171594,108439427,0%,"-$56,236,953",,,,,MA
25,M,2021-01-29 17:19:39,2021-01-27,MA,Mastercard Foundation,10%,S - Sale,$320.12,-171594,108611021,0%,"-$54,931,295",,,,,MA
26,M,2021-01-26 17:05:35,2021-01-22,MA,Mastercard Foundation,10%,S - Sale,$327.74,-171594,108782615,0%,"-$56,238,315",,,,,MA
27,M,2021-01-21 16:23:23,2021-01-19,MA,Mastercard Foundation,10%,S - Sale,$332.24,-171594,108954209,0%,"-$57,010,047",,,,,MA
28,D,2021-01-11 16:15:40,2021-01-08,MA,McLaughlin Edward Grunde,"Pres, Operations, Tech",S - Sale+OE,$350.73,-13248,25199,-34%,"-$4,646,492",,,,,MA
29,M,2020-11-12 16:28:13,2020-11-10,MA,Mastercard Foundation,10%,S - Sale,$337.09,-60210,109125803,0%,"-$20,296,285",,,,,MA
30,D,2020-11-12 16:17:02,2020-11-09,MA,Miebach Michael,Pres,S - Sale+OE,$347.00,-8410,23132,-27%,"-$2,918,270",,,,,MA
31,M,2020-11-09 17:58:06,2020-11-05,MA,Mastercard Foundation,10%,S - Sale,$325.65,-90300,109186013,0%,"-$29,406,032",,,,,MA
32,M,2020-11-04 17:57:34,2020-11-02,MA,Mastercard Foundation,10%,S - Sale,$299.09,-90300,109276313,0%,"-$27,007,872",,,,,MA
33,M,2020-10-30 16:37:22,2020-10-28,MA,Mastercard Foundation,10%,S - Sale,$291.86,-90300,109366613,0%,"-$26,354,955",,,,,MA
34,M,2020-10-27 16:43:57,2020-10-23,MA,Mastercard Foundation,10%,S - Sale,$322.26,-90300,109456913,0%,"-$29,100,042",,,,,MA
35,M,2020-10-22 19:26:55,2020-10-20,MA,Mastercard Foundation,10%,S - Sale,$333.42,-90300,109547213,0%,"-$30,107,796",,,,,MA
36,M,2020-10-19 17:07:01,2020-10-15,MA,Mastercard Foundation,10%,S - Sale,$338.13,-90300,109637513,0%,"-$30,533,109",,,,,MA
37,D,2020-10-13 16:05:12,2020-10-09,MA,Bhalla Ajay,"Pres Cyber, Intelligence",S - Sale+OE,$350.00,-5000,117909,-4%,"-$1,750,004",,,,,MA
38,,2020-09-22 16:38:18,2020-09-21,MA,Haythornthwaite Richard,Dir,S - Sale,$328.87,-6583,21505,-23%,"-$2,164,941",,,,,MA
39,D,2020-08-27 16:17:17,2020-08-26,MA,Fraccaro Michael,Chief People Officer,S - Sale+OE,$350.00,-3458,4287,-45%,"-$1,210,300",,,,,MA
40,D,2020-08-25 16:48:20,2020-08-24,MA,Stanton Kevin,Chief Transformation Officer,S - Sale+OE,$340.21,-29117,13805,-68%,"-$9,905,793",,,,,MA
41,,2020-08-06 18:41:50,2020-08-05,MA,Arkell Sandra A,Controller,S - Sale,$325.00,-1455,3263,-31%,"-$472,875",,,,,MA
42,D,2020-08-06 18:38:40,2020-08-05,MA,Vosburg Craig,"Pres, North America",S - Sale+OE,$320.00,-8314,35525,-19%,"-$2,660,480",,,,,MA
43,DM,2020-08-06 18:34:51,2020-08-05,MA,Fraccaro Michael,CHRO,S - Sale+OE,$327.50,-6913,4776,-59%,"-$2,264,010",,,,,MA
44,D,2020-08-03 16:31:45,2020-07-31,MA,Sachin J. Mehra,CFO,S - Sale+OE,$308.96,-13996,10922,-56%,"-$4,324,198",,,,,MA
45,,2020-07-31 17:14:52,2020-07-30,MA,Haythornthwaite Richard,Dir,S - Sale,$307.29,-5000,28088,-15%,"-$1,536,458",,,,,MA
46,D,2020-07-24 16:52:32,2020-07-23,MA,Banga Ajay,CEO,S - Sale+OE,$315.89,-61067,399004,-13%,"-$19,290,278",,,,,MA
47,A,2020-07-22 17:07:23,2020-06-29,MA,Mastercard Foundation,10%,S - Sale,$289.57,-68670,110757854,0%,"-$19,884,751",,,,,MA
48,,2020-07-22 17:05:35,2020-07-22,MA,Mastercard Foundation,10%,S - Sale,$311.87,-68661,109727813,0%,"-$21,413,347",,,,,MA
49,M,2020-07-21 19:14:09,2020-07-17,MA,Mastercard Foundation,10%,S - Sale,$306.50,-206010,109796474,0%,"-$63,141,543",,,,,MA
50,M,2020-07-16 16:52:30,2020-07-14,MA,Mastercard Foundation,10%,S - Sale,$299.22,-206010,110002484,0%,"-$61,641,502",,,,,MA
51,M,2020-07-13 16:52:21,2020-07-09,MA,Mastercard Foundation,10%,S - Sale,$295.16,-206010,110208494,0%,"-$60,805,156",,,,,MA
52,M,2020-07-08 16:32:06,2020-07-06,MA,Mastercard Foundation,10%,S - Sale,$303.73,-206010,110414504,0%,"-$62,571,877",,,,,MA
53,M,2020-07-02 16:38:24,2020-06-30,MA,Mastercard Foundation,10%,S - Sale,$298.38,-137340,110620514,0%,"-$40,979,358",,,,,MA
54,M,2020-06-29 17:49:51,2020-06-25,MA,Mastercard Foundation,10%,S - Sale,$291.77,-137340,110757854,0%,"-$40,071,397",,,,,MA
55,M,2020-06-24 16:35:49,2020-06-22,MA,Mastercard Foundation,10%,S - Sale,$302.80,-206010,110895194,0%,"-$62,378,970",,,,,MA
56,D,2020-06-23 17:20:17,2020-06-22,MA,Cairns Ann,Vice COB,S - Sale+OE,$302.58,-40115,104856,-28%,"-$12,138,078",,,,,MA
57,D,2020-06-12 16:35:18,2020-06-10,MA,Banga Ajay,CEO,S - Sale+OE,$315.28,-102000,399004,-20%,"-$32,159,018",,,,,MA
58,D,2020-06-12 16:34:57,2020-06-10,MA,Madabhushi Venkata R,CMO,S - Sale+OE,$315.15,-7736,16057,-33%,"-$2,438,028",,,,,MA
59,,2020-05-27 13:02:45,2020-05-26,MA,Freiberg Steven J,Dir,S - Sale,$304.19,-19230,13760,-58%,"-$5,849,519",,,,,MA
60,D,2020-05-19 16:49:55,2020-05-18,MA,Banga Ajay,CEO,S - Sale+OE,$287.44,-81533,399004,-17%,"-$23,435,633",,,,,MA
61,D,2020-05-19 16:49:27,2020-05-18,MA,Murphy Timothy H,GC,S - Sale+OE,$286.28,-52489,33515,-61%,"-$15,026,595",,,,,MA
62,,2020-05-12 17:31:45,2020-05-11,MA,Genachowski Julius,Dir,S - Sale,$281.79,-2009,7346,-21%,"-$566,108",,,,,MA
63,,2020-03-11 17:20:02,2020-03-11,MA,Uggla Lance Darrell Gordon,Dir,P - Purchase,$265.00,1000,5691,+21%,"+$265,000",,,,,MA
64,M,2020-02-11 17:06:37,2020-02-10,MA,Mastercard Foundation,10%,S - Sale,$330.61,-77075,111101204,0%,"-$25,481,808",,,,,MA
65,D,2020-02-11 16:53:14,2020-02-11,MA,Madabhushi Venkata R,CMO,S - Sale+OE,$335.00,-954,12139,-7%,"-$319,590",,,,,MA
66,M,2020-02-07 17:18:02,2020-02-05,MA,Mastercard Foundation,10%,S - Sale,$328.64,-115608,111178279,0%,"-$37,993,405",,,,,MA
67,D,2020-02-06 16:49:19,2020-02-05,MA,Madabhushi Venkata R,CMO,S - Sale+OE,$335.00,-7492,12139,-38%,"-$2,509,820",,,,,MA
68,M,2020-02-04 16:59:43,2020-01-31,MA,Mastercard Foundation,10%,S - Sale,$324.19,-115608,111293887,0%,"-$37,479,169",,,,,MA
69,D,2020-02-04 16:31:12,2020-02-03,MA,Madabhushi Venkata R,CMO,S - Sale+OE,$325.00,-8445,13886,-38%,"-$2,744,625",,,,,MA
70,M,2020-01-30 17:12:08,2020-01-28,MA,Mastercard Foundation,10%,S - Sale,$319.82,-115608,111409495,0%,"-$36,974,005",,,,,MA
71,D,2020-01-28 17:24:55,2020-01-27,MA,Caldart Gilberto,"Pres, International",S - Sale+OE,$317.20,-20964,54205,-28%,"-$6,649,853",,,,,MA
72,D,2020-01-28 17:21:18,2020-01-27,MA,Madabhushi Venkata R,CMO,S - Sale+OE,$315.00,-8444,15633,-35%,"-$2,659,860",,,,,MA
73,M,2020-01-27 16:42:02,2020-01-23,MA,Mastercard Foundation,10%,S - Sale,$322.25,-115608,111525103,0%,"-$37,254,817",,,,,MA
74,M,2020-01-22 17:00:13,2020-01-17,MA,Mastercard Foundation,10%,S - Sale,$323.63,-115608,111640711,0%,"-$37,414,437",,,,,MA
75,D,2020-01-22 16:37:39,2020-01-21,MA,Miebach Michael,Chief Product Officer,S - Sale+OE,$325.00,-4205,12778,-25%,"-$1,366,625",,,,,MA
76,D,2020-01-22 16:35:41,2020-01-21,MA,Bhalla Ajay,"Pres Cyber, Intelligence",S - Sale+OE,$325.00,-3480,112515,-3%,"-$1,131,000",,,,,MA
77,M,2020-01-16 16:35:58,2020-01-14,MA,Mastercard Foundation,10%,S - Sale,$314.32,-115608,111756319,0%,"-$36,337,980",,,,,MA
78,D,2020-01-13 16:19:52,2020-01-13,MA,Miebach Michael,Chief Product Officer,S - Sale+OE,$315.00,-4205,12778,-25%,"-$1,324,575",,,,,MA
79,D,2020-01-09 16:48:08,2020-01-08,MA,Miebach Michael,Chief Product Officer,S - Sale+OE,$305.00,-4205,12778,-25%,"-$1,282,525",,,,,MA
80,D,2020-01-09 16:44:09,2020-01-09,MA,Bhalla Ajay,"Pres Cyber, Intelligence",S - Sale+OE,$310.00,-4000,112515,-3%,"-$1,240,000",,,,,MA
81,D,2020-01-06 12:13:38,2020-01-02,MA,McLaughlin Edward Grunde,"Pres, Operations, Tech",S - Sale+OE,$302.16,-28526,25507,-53%,"-$8,619,386",,,,,MA
82,D,2019-12-27 12:15:48,2019-12-27,MA,Bhalla Ajay,"Pres Cyber, Intelligence",S - Sale+OE,$300.00,-6000,112515,-5%,"-$1,800,000",,,,,MA
83,D,2019-12-16 14:02:14,2019-12-13,MA,Miebach Michael,Chief Product Officer,S - Sale+OE,$295.10,-4205,12778,-25%,"-$1,240,892",,,,,MA
84,M,2019-11-12 16:53:45,2019-11-08,MA,Mastercard Foundation,10%,S - Sale,$274.60,-15089,111871927,0%,"-$4,143,419",,,,,MA
85,M,2019-11-07 17:12:58,2019-11-05,MA,Mastercard Foundation,10%,S - Sale,$271.14,-22626,111887016,0%,"-$6,134,908",,,,,MA
86,,2019-11-04 17:51:57,2019-11-01,MA,Haythornthwaite Richard,Dir,S - Sale,$280.00,-5000,32119,-13%,"-$1,400,000",,,,,MA
87,M,2019-11-04 17:06:42,2019-10-31,MA,Mastercard Foundation,10%,S - Sale,$277.93,-22626,111909642,0%,"-$6,288,497",,,,,MA
88,M,2019-10-30 17:17:35,2019-10-28,MA,Mastercard Foundation,10%,S - Sale,$274.70,-22626,111932268,0%,"-$6,215,268",,,,,MA
89,M,2019-10-25 16:25:17,2019-10-23,MA,Mastercard Foundation,10%,S - Sale,$266.37,-22626,111954894,0%,"-$6,026,791",,,,,MA
90,M,2019-10-22 16:49:11,2019-10-18,MA,Mastercard Foundation,10%,S - Sale,$272.71,-22626,111977520,0%,"-$6,170,330",,,,,MA
91,M,2019-10-17 16:46:12,2019-10-15,MA,Mastercard Foundation,10%,S - Sale,$277.83,-22626,112000146,0%,"-$6,286,196",,,,,MA
92,,2019-09-05 16:30:34,2019-09-04,MA,Miebach Michael,Chief Product Officer,S - Sale,$285.00,-2770,12778,-18%,"-$789,450",,,,,MA
93,M,2019-08-13 16:27:37,2019-08-12,MA,Mastercard Foundation,10%,S - Sale,$272.06,-15890,112022772,0%,"-$4,323,100",,,,,MA
94,,2019-08-13 13:25:51,2019-08-12,MA,Davis Richard K,Dir,P - Purchase,$270.09,1735,6031,+40%,"+$468,603",,,,,MA
95,M,2019-08-09 16:20:52,2019-08-07,MA,Mastercard Foundation,10%,S - Sale,$271.42,-23850,112038662,0%,"-$6,473,295",,,,,MA
96,M,2019-08-06 16:31:59,2019-08-02,MA,Mastercard Foundation,10%,S - Sale,$265.31,-15900,112062512,0%,"-$4,218,375",,,,,MA
97,,2019-08-01 16:54:15,2019-08-01,MA,Mastercard Foundation,10%,S - Sale,$276.27,-7950,112078412,0%,"-$2,196,321",,,,,MA
98,M,2019-08-01 16:15:13,2019-07-31,MA,Uggla Lance Darrell Gordon,Dir,P - Purchase,$275.71,1500,4691,+47%,"+$413,560",,,,,MA
99,M,2019-07-31 16:36:07,2019-07-29,MA,Mastercard Foundation,10%,S - Sale,$279.48,-23850,112086362,0%,"-$6,665,478",,,,,MA
100,,2019-07-31 15:54:45,2019-07-29,MA,Miebach Michael,Chief Product Officer,S - Sale,$283.12,-2233,15548,-13%,"-$632,207",,,,,MA
101,M,2019-07-26 17:14:49,2019-07-24,MA,Mastercard Foundation,10%,S - Sale,$279.33,-23850,112110212,0%,"-$6,662,080",,,,,MA
102,M,2019-07-23 16:30:00,2019-07-19,MA,Mastercard Foundation,10%,S - Sale,$278.14,-23850,112134062,0%,"-$6,633,523",,,,,MA
103,M,2019-07-18 17:05:30,2019-07-16,MA,Mastercard Foundation,10%,S - Sale,$277.37,-23850,112157912,0%,"-$6,615,373",,,,,MA
104,D,2019-07-02 12:30:47,2019-07-01,MA,Vosburg Craig,"Pres, North America",S - Sale+OE,$266.03,-8314,24733,-25%,"-$2,211,774",,,,,MA
105,D,2019-06-19 16:45:08,2019-06-17,MA,Cairns Ann,Vice COB,S - Sale+OE,$259.80,-51850,82270,-39%,"-$13,470,784",,,,,MA
106,,2019-06-12 16:08:57,2019-06-11,MA,Carlucci David R,Dir,S - Sale,$262.51,-3974,54438,-7%,"-$1,043,209",,,,,MA
107,D,2019-05-02 18:13:57,2019-05-01,MA,Banga Ajay,CEO,S - Sale+OE,$250.92,-252600,340648,-43%,"-$63,382,395",,,,,MA
108,D,2019-04-25 16:29:41,2019-04-24,MA,Miebach Michael,Chief Product Officer,S - Sale+OE,$245.00,-2711,17781,-13%,"-$664,197",,,,,MA
109,D,2019-04-24 11:57:24,2019-04-22,MA,Caldart Gilberto,"Pres, International",S - Sale+OE,$241.06,-46772,54205,-46%,"-$11,274,945",,,,,MA
110,D,2019-04-04 13:28:11,2019-04-03,MA,Miebach Michael,Chief Product Officer,S - Sale+OE,$240.28,-2711,17781,-13%,"-$651,399",,,,,MA
111,,2019-04-02 16:17:41,2019-04-01,MA,Vosburg Craig,"Pres, North America",S - Sale,$238.24,-7650,24733,-24%,"-$1,822,543",,,,,MA
112,D,2019-03-27 16:52:28,2019-03-25,MA,Fraccaro Michael,CHRO,S - Sale+OE,$230.21,-8658,1774,-83%,"-$1,993,167",,,,,MA
113,D,2019-03-19 18:20:49,2019-03-18,MA,Murphy Timothy H,GC,S - Sale+OE,$230.31,-60428,31279,-66%,"-$13,917,074",,,,,MA
114,D,2019-01-24 14:18:41,2019-01-22,MA,McLaughlin Edward Grunde,"Pres, Operations, Tech",S - Sale+OE,$199.53,-20269,27225,-43%,"-$4,044,329",,,,,MA
115,,2018-12-18 16:27:33,2018-12-17,MA,Haythornthwaite Richard,Dir,S - Sale,$192.00,-5000,35983,-12%,"-$959,993",,,,,MA
116,,2018-11-05 16:20:48,2018-11-02,MA,Davis Richard K,Dir,P - Purchase,$196.37,2475,3468,+249%,"+$486,015",,,,,MA
117,D,2018-08-03 11:31:18,2018-08-01,MA,Hundmejean Martina,CFO,S - Sale+OE,$200.35,-69817,59088,-54%,"-$13,987,696",,,,,MA
118,ADM,2018-05-30 18:15:15,2018-04-09,MA,Fraccaro Michael,CHRO,S - Sale+OE,$173.16,-4460,3079,-59%,"-$772,291",,,,,MA
119,D,2018-05-04 17:53:59,2018-05-03,MA,Banga Ajay,CEO,S - Sale+OE,$185.97,-239020,282001,-46%,"-$44,449,506",,,,,MA
120,D,2018-05-04 17:53:42,2018-05-03,MA,Vosburg Craig,"Pres, North America",S - Sale+OE,$185.96,-17496,24733,-41%,"-$3,253,538",,,,,MA
121,DM,2018-05-01 16:27:36,2018-04-30,MA,Fraccaro Michael,CHRO,S - Sale+OE,$180.00,-4122,3546,-54%,"-$741,960",,,,,MA
122,DM,2018-04-11 16:18:20,2018-04-09,MA,Fraccaro Michael,CHRO,S - Sale+OE,$173.37,-3993,3546,-53%,"-$692,252",,,,,MA
123,,2018-04-03 16:40:41,2018-04-02,MA,Haythornthwaite Richard,Dir,S - Sale,$173.22,-5000,39583,-11%,"-$866,104",,,,,MA
124,D,2018-03-20 16:21:03,2018-03-19,MA,Murphy Timothy H,GC,S - Sale+OE,$180.44,-30628,31279,-49%,"-$5,526,515",,,,,MA
125,,2018-03-12 16:15:23,2018-03-09,MA,Carlucci David R,Dir,S - Sale,$183.10,-5950,57419,-9%,"-$1,089,453",,,,,MA
126,D,2018-01-04 12:34:21,2018-01-02,MA,McLaughlin Edward Grunde,"Pres, Operations, Tech",S - Sale+OE,$151.82,-17167,30734,-36%,"-$2,606,207",,,,,MA
127,D,2017-10-13 16:20:54,2017-10-12,MA,Fraccaro Michael,CHRO,S - Sale+OE,$147.59,-5800,4028,-59%,"-$856,027",,,,,MA
128,,2017-10-03 16:18:18,2017-10-02,MA,Haythornthwaite Richard,Dir,S - Sale,$142.51,-5000,44583,-10%,"-$712,540",,,,,MA
129,D,2017-09-25 17:06:00,2017-09-21,MA,Vosburg Craig,"Pres, North America",S - Sale+OE,$141.86,-14200,26446,-35%,"-$2,014,473",,,,,MA
