,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,D,2021-08-10 09:00:49,2021-08-06,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,$55.17,-15980,5859,-73%,"-$881,621",,,,,FAST
1,,2021-08-06 09:57:22,2021-08-04,FAST,Johnson Daniel L.,Dir,P - Purchase,$55.48,1000,9595,+12%,"+$55,475",,,,,FAST
2,D,2021-08-04 15:12:51,2021-08-02,FAST,Miller Charles S.,Senior EVP,S - Sale+OE,$55.10,-35141,19771,-64%,"-$1,936,359",,,,,FAST
3,D,2021-03-17 14:58:12,2021-03-15,FAST,Watts Jeffery Michael,Exec Vice-Pres,S - Sale+OE,$48.20,-31000,0,-100%,"-$1,494,110",,,,,FAST
4,,2021-03-08 18:07:06,2021-03-05,FAST,Eastman Stephen L.,Dir,P - Purchase,$44.63,1000,9000,+13%,"+$44,630",,,,,FAST
5,AM,2021-03-08 18:05:42,2021-03-04,FAST,Ancius Michael J,Dir,P - Purchase,$44.15,4626,30630,+18%,"+$204,245",,,,,FAST
6,M,2021-03-08 16:09:30,2021-03-04,FAST,Ancius Michael J,Dir,P - Purchase,$44.22,3486,29490,+13%,"+$154,154",,,,,FAST
7,,2021-02-08 12:02:22,2021-02-05,FAST,Dolan Michael John,Dir,P - Purchase,$47.31,2500,12500,+25%,"+$118,275",,,,,FAST
8,,2021-02-08 12:01:46,2021-02-04,FAST,Ancius Michael J,Dir,P - Purchase,$46.23,1500,26004,+6%,"+$69,339",,,,,FAST
9,,2021-02-03 09:33:47,2021-02-01,FAST,Johnson Daniel L.,Dir,P - Purchase,$46.50,1080,8595,+14%,"+$50,220",,,,,FAST
10,,2021-01-29 16:50:31,2021-01-28,FAST,Eastman Stephen L.,Dir,P - Purchase,$48.29,1000,8000,+14%,"+$48,290",,,,,FAST
11,,2021-01-29 16:41:03,2021-01-25,FAST,Lundquist Nicholas J,Dir,S - Sale,$47.90,-574,499344,0%,"-$27,495",,,,,FAST
12,,2021-01-27 15:20:33,2021-01-25,FAST,Ancius Michael J,Dir,P - Purchase,$47.50,770,24504,+3%,"+$36,575",,,,,FAST
13,ADM,2021-01-26 11:26:21,2020-07-17,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$44.36,-13810,20730,-40%,"-$612,666",,,,,FAST
14,,2021-01-25 16:11:24,2021-01-21,FAST,Ancius Michael J,Dir,P - Purchase,$48.42,600,24430,+3%,"+$29,049",,,,,FAST
15,D,2020-12-17 17:26:42,2020-12-15,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,$49.62,-7114,5812,-55%,"-$352,993",,,,,FAST
16,D,2020-12-02 11:52:09,2020-11-30,FAST,Jansen James C,EVP,S - Sale+OE,$49.50,-35000,43213,-45%,"-$1,732,577",,,,,FAST
17,,2020-10-22 17:00:02,2020-10-21,FAST,Ancius Michael J,Dir,P - Purchase,$44.30,550,23830,+2%,"+$24,365",,,,,FAST
18,M,2020-10-19 17:24:00,2020-10-16,FAST,Hsu Hsenghung Sam,Dir,P - Purchase,$44.75,2000,2000,New,"+$89,500",,,,,FAST
19,,2020-09-11 15:06:48,2020-09-10,FAST,Ancius Michael J,Dir,P - Purchase,$44.83,550,23280,+2%,"+$24,657",,,,,FAST
20,,2020-09-04 16:51:06,2020-09-02,FAST,Soderberg John Lewis,EVP,S - Sale,$49.78,-500,14296,-3%,"-$24,890",,,,,FAST
21,D,2020-09-04 16:50:21,2020-09-02,FAST,Owen Terry Modock,Senior EVP,S - Sale+OE,$49.53,-1250,8579,-13%,"-$61,913",,,,,FAST
22,D,2020-08-24 11:29:27,2020-08-20,FAST,Heise Rita J.,Dir,S - Sale+OE,$48.07,-4000,20000,-17%,"-$192,280",,,,,FAST
23,D,2020-08-14 10:28:30,2020-08-12,FAST,Watts Jeffery Michael,Exec Vice-Pres,S - Sale+OE,$48.20,-5000,0,-100%,"-$241,002",,,,,FAST
24,D,2020-08-05 17:22:02,2020-08-04,FAST,Drazkowski William Joseph,Exec Vice-Pres,S - Sale+OE,$47.51,-11000,11503,-49%,"-$522,609",,,,,FAST
25,D,2020-08-05 17:21:46,2020-08-03,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$47.77,-10000,20730,-33%,"-$477,718",,,,,FAST
26,ADM,2020-07-27 15:26:05,2020-07-23,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$45.83,-12320,20730,-37%,"-$564,659",,,,,FAST
27,D,2020-07-27 15:08:10,2020-07-24,FAST,Drazkowski William Joseph,Exec Vice-Pres,S - Sale+OE,$45.59,-28554,11503,-71%,"-$1,301,845",,,,,FAST
28,DM,2020-07-27 15:07:37,2020-07-23,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$45.83,-12320,20730,-37%,"-$564,659",,,,,FAST
29,D,2020-07-23 17:43:55,2020-07-21,FAST,Miller Charles S.,Senior EVP,S - Sale+OE,$45.31,-34957,19413,-64%,"-$1,584,031",,,,,FAST
30,D,2020-07-23 17:43:11,2020-07-21,FAST,Jansen James C,EVP,S - Sale+OE,$45.55,-15000,43029,-26%,"-$683,241",,,,,FAST
31,DM,2020-07-21 11:41:34,2020-07-17,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$44.36,-13810,20730,-40%,"-$612,666",,,,,FAST
32,,2020-05-29 16:11:19,2020-05-27,FAST,Dolan Michael John,Dir,S - Sale,$40.00,-15000,10000,-60%,"-$600,000",,,,,FAST
33,D,2020-05-20 16:18:41,2020-05-18,FAST,Jansen James C,EVP,S - Sale+OE,$40.14,-25000,42918,-37%,"-$1,003,596",,,,,FAST
34,,2020-05-20 16:17:00,2020-05-18,FAST,Lundquist Nicholas J,Dir,S - Sale,$40.00,-6000,499918,-1%,"-$240,000",,,,,FAST
35,D,2020-05-20 16:07:26,2020-05-18,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$40.22,-10000,20695,-33%,"-$402,235",,,,,FAST
36,D,2020-05-13 16:29:21,2020-05-12,FAST,Drazkowski William Joseph,Exec Vice-Pres,S - Sale+OE,$39.40,-7142,11474,-38%,"-$281,406",,,,,FAST
37,D,2020-05-13 16:28:56,2020-05-11,FAST,Oberton Willard D,Dir,S - Sale+OE,$39.71,-40000,927137,-4%,"-$1,588,464",,,,,FAST
38,D,2020-05-13 16:28:33,2020-05-11,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$39.18,-5000,20695,-19%,"-$195,918",,,,,FAST
39,ADM,2020-05-13 16:28:08,2020-04-22,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$35.05,-7973,13084,-38%,"-$279,429",,,,,FAST
40,D,2020-05-11 16:06:56,2020-05-08,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,$38.61,-13414,2387,-85%,"-$517,847",,,,,FAST
41,D,2020-05-11 16:06:40,2020-05-08,FAST,Florness Daniel L,"CEO, Pres",S - Sale+OE,$38.62,-12500,229132,-5%,"-$482,709",,,,,FAST
42,D,2020-05-11 16:06:24,2020-05-07,FAST,Soderberg John Lewis,EVP,S - Sale+OE,$38.23,-20000,12796,-61%,"-$764,678",,,,,FAST
43,DM,2020-05-08 18:00:18,2020-05-06,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$38.31,-20000,15222,-57%,"-$766,212",,,,,FAST
44,D,2020-04-30 16:47:30,2020-04-28,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$37.50,-7618,15222,-33%,"-$285,675",,,,,FAST
45,ADM,2020-04-30 16:46:57,2020-04-22,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$35.05,-7973,15222,-34%,"-$279,429",,,,,FAST
46,DM,2020-04-24 17:06:35,2020-04-22,FAST,Hein Leland J,Senior EVP,S - Sale+OE,$35.05,-7973,7611,-51%,"-$279,429",,,,,FAST
47,,2020-03-16 16:28:54,2020-03-12,FAST,Lewis Holden,"CFO, EVP",P - Purchase,$31.50,1500,8582,+21%,"+$47,249",,,,,FAST
48,,2020-03-10 17:41:09,2020-03-09,FAST,Ancius Michael J,Dir,P - Purchase,$31.21,205,22730,+1%,"+$6,398",,,,,FAST
49,D,2020-02-24 15:06:40,2020-02-20,FAST,Oberton Willard D,Dir,S - Sale+OE,$38.82,-60000,937137,-6%,"-$2,329,380",,,,,FAST
50,A,2020-02-24 15:05:13,2020-01-27,FAST,Ancius Michael J,Dir,P - Purchase,$34.94,740,22525,+3%,"+$25,856",,,,,FAST
51,D,2020-02-14 11:23:24,2020-02-12,FAST,Florness Daniel L,"CEO, Pres",S - Sale+OE,$38.20,-7500,229038,-3%,"-$286,501",,,,,FAST
52,,2020-02-07 15:21:56,2020-02-06,FAST,Lundquist Nicholas J,Dir,S - Sale,$38.12,-500,505918,0%,"-$19,058",,,,,FAST
53,,2020-01-28 17:26:16,2020-01-27,FAST,Ancius Michael J,Dir,P - Purchase,$34.94,740,22525,+3%,"+$25,856",,,,,FAST
54,,2020-01-24 14:56:38,2020-01-23,FAST,Jackson Darren R,Dir,P - Purchase,$35.57,18000,48000,+60%,"+$640,231",,,,,FAST
55,D,2019-11-15 09:58:38,2019-11-13,FAST,Miller Charles S.,EVP,S - Sale+OE,$35.98,-4376,19180,-19%,"-$157,436",,,,,FAST
56,D,2019-11-12 09:01:05,2019-11-07,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,$36.94,-20578,600,-97%,"-$760,162",,,,,FAST
57,D,2019-10-23 16:50:40,2019-10-21,FAST,Drazkowski William Joseph,Exec Vice-Pres,S - Sale+OE,$36.77,-16666,11385,-59%,"-$612,814",,,,,FAST
58,D,2019-10-23 16:47:58,2019-10-22,FAST,Oberton Willard D,Dir,S - Sale+OE,$37.00,-100000,959212,-9%,"-$3,700,150",,,,,FAST
59,D,2019-10-23 16:47:21,2019-10-22,FAST,Watts Jeffery Michael,Exec Vice-Pres,S - Sale+OE,$37.10,-29000,0,-100%,"-$1,075,839",,,,,FAST
60,D,2019-10-16 17:26:41,2019-10-14,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,$35.35,-8750,600,-94%,"-$309,313",,,,,FAST
61,D,2019-10-16 17:25:51,2019-10-14,FAST,Florness Daniel L,"CEO, Pres",S - Sale+OE,$36.00,-40000,208814,-16%,"-$1,440,000",,,,,FAST
62,DM,2019-09-12 17:41:51,2019-09-11,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,$33.22,-17442,2363,-88%,"-$579,448",,,,,FAST
63,,2019-08-06 16:36:16,2019-08-05,FAST,Ancius Michael J,Dir,P - Purchase,$28.99,1000,21784,+5%,"+$28,990",,,,,FAST
64,,2019-08-02 15:52:02,2019-08-01,FAST,Johnson Daniel L.,Dir,P - Purchase,$30.49,2500,7330,+52%,"+$76,218",,,,,FAST
65,,2019-07-19 16:46:26,2019-07-18,FAST,Ancius Michael J,Dir,P - Purchase,$30.13,1104,21742,+5%,"+$33,264",,,,,FAST
66,D,2019-05-16 17:09:37,2019-05-15,FAST,Lisowski Sheryl Ann,"CAO, Controller, Treasurer",S - Sale+OE,$64.22,-9166,300,-97%,"-$588,630",,,,,FAST
67,D,2019-05-03 16:47:22,2019-05-03,FAST,Soderberg John Lewis,EVP,S - Sale+OE,$70.62,-30000,5781,-84%,"-$2,118,693",,,,,FAST
68,D,2019-05-02 14:27:26,2019-04-30,FAST,Owen Terry Modock,Senior EVP,S - Sale+OE,$70.62,-1875,4259,-31%,"-$132,413",,,,,FAST
69,D,2019-04-29 10:20:01,2019-04-26,FAST,Wisecup Reyne K,Senior EVP,S - Sale+OE,$71.15,-37500,10000,-79%,"-$2,668,114",,,,,FAST
70,D,2019-04-29 10:19:20,2019-04-25,FAST,Lundquist Nicholas J,Senior EVP,S - Sale+OE,$70.48,-37500,252982,-13%,"-$2,643,180",,,,,FAST
