,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
0,,2021-08-04 16:42:58,2021-08-02,PNC,Fallon Kieran John,EVP,S - Sale,$183.53,-125,8178,-2%,"-$22,941",,,,,PNC
1,,2021-07-23 14:53:18,2021-07-21,PNC,Hannon Michael J,EVP,S - Sale,$184.16,-4200,47325,-8%,"-$773,464",,,,,PNC
2,,2021-07-19 14:18:15,2021-07-16,PNC,Fallon Kieran John,EVP,S - Sale,$190.13,-125,8303,-1%,"-$23,766",,,,,PNC
3,,2021-07-06 15:49:45,2021-07-01,PNC,Fallon Kieran John,EVP,S - Sale,$191.47,-125,8418,-1%,"-$23,934",,,,,PNC
4,,2021-06-17 13:29:33,2021-06-16,PNC,Fallon Kieran John,EVP,S - Sale,$188.36,-125,8543,-1%,"-$23,545",,,,,PNC
5,,2021-06-03 14:03:30,2021-06-01,PNC,Fallon Kieran John,EVP,S - Sale,$197.77,-125,8668,-1%,"-$24,721",,,,,PNC
6,,2021-05-18 15:48:10,2021-05-17,PNC,Fallon Kieran John,EVP,S - Sale,$198.24,-125,8793,-1%,"-$24,780",,,,,PNC
7,,2021-05-05 11:37:52,2021-05-03,PNC,Fallon Kieran John,EVP,S - Sale,$188.67,-125,8918,-1%,"-$23,584",,,,,PNC
8,,2021-04-19 16:00:40,2021-04-16,PNC,Fallon Kieran John,EVP,S - Sale,$177.51,-125,9043,-1%,"-$22,189",,,,,PNC
9,,2021-04-05 17:08:00,2021-04-01,PNC,Fallon Kieran John,EVP,S - Sale,$174.45,-125,9168,-1%,"-$21,806",,,,,PNC
10,,2021-03-17 14:44:42,2021-03-16,PNC,Fallon Kieran John,EVP,S - Sale,$176.60,-125,9293,-1%,"-$22,075",,,,,PNC
11,,2021-03-03 16:01:02,2021-03-01,PNC,Fallon Kieran John,EVP,S - Sale,$171.37,-125,9418,-1%,"-$21,421",,,,,PNC
12,,2021-02-22 15:35:46,2021-02-18,PNC,Larrimer Karen L.,EVP,S - Sale,$164.70,-3770,30409,-11%,"-$620,919",,,,,PNC
13,M,2021-02-17 18:35:53,2021-02-12,PNC,Fallon Kieran John,EVP,S - Sale,$161.56,-250,9199,-3%,"-$40,389",,,,,PNC
14,,2021-02-08 13:31:00,2021-02-05,PNC,Larrimer Karen L.,EVP,S - Sale,$156.92,-3205,24580,-12%,"-$502,913",,,,,PNC
15,,2021-02-05 14:16:01,2021-02-03,PNC,Hannon Michael J,EVP,S - Sale,$151.70,-3162,48248,-6%,"-$479,685",,,,,PNC
16,,2021-01-28 15:36:43,2021-01-26,PNC,Deborah Guild,EVP,S - Sale,$151.37,-3840,18804,-17%,"-$581,261",,,,,PNC
17,,2020-05-18 19:13:25,2020-05-15,PNC,Harshman Richard J,Dir,P - Purchase,$97.55,1000,1150,+667%,"+$97,550",,,,,PNC
18,,2020-03-16 14:33:44,2020-03-12,PNC,Feldstein Andrew T,Dir,P - Purchase,$94.92,26325,158508,+20%,"+$2,498,769",,,,,PNC
19,,2020-03-12 14:42:42,2020-03-10,PNC,Medler Linda R,Dir,P - Purchase,$101.65,50,60,+500%,"+$5,083",,,,,PNC
20,,2020-03-11 17:10:36,2020-03-09,PNC,Feldstein Andrew T,Dir,P - Purchase,$102.39,24415,132183,+23%,"+$2,499,730",,,,,PNC
21,,2020-03-03 15:26:22,2020-03-02,PNC,Lyons Michael P.,EVP,S - Sale,$128.93,-15900,141610,-10%,"-$2,049,955",,,,,PNC
22,,2020-03-03 15:22:25,2020-02-28,PNC,Feldstein Andrew T,Dir,P - Purchase,$123.49,24168,107768,+29%,"+$2,984,506",,,,,PNC
23,,2020-02-19 16:43:26,2020-02-14,PNC,Reilly Robert Q,EVP,S - Sale,$154.50,-10000,118534,-8%,"-$1,545,000",,,,,PNC
24,,2020-02-19 16:33:22,2020-02-18,PNC,Hannon Michael J,EVP,S - Sale,$151.50,-4178,51410,-8%,"-$632,954",,,,,PNC
25,,2020-01-22 14:11:31,2020-01-17,PNC,Bunch Charles E,Dir,P - Purchase,$153.11,1000,4781,+26%,"+$153,110",,,,,PNC
26,D,2019-12-12 11:30:37,2019-12-10,PNC,Rockey Joseph E,EVP,S - Sale+OE,$155.00,-10000,18750,-35%,"-$1,550,000",,,,,PNC
27,,2019-12-05 11:05:38,2019-12-03,PNC,Parsley E William III,EVP,S - Sale,$149.50,-20000,88620,-18%,"-$2,990,016",,,,,PNC
28,,2019-11-21 12:01:58,2019-11-19,PNC,Henn Vicki C.,EVP,S - Sale,$151.87,-6000,9382,-39%,"-$911,219",,,,,PNC
29,,2019-11-13 16:22:18,2019-11-08,PNC,Larrimer Karen L.,EVP,S - Sale,$152.29,-2000,20847,-9%,"-$304,579",,,,,PNC
30,,2019-11-13 16:20:53,2019-11-08,PNC,Jordan Gregory B.,"GC, CAO",S - Sale,$152.50,-9500,48725,-16%,"-$1,448,777",,,,,PNC
31,,2019-11-13 16:19:35,2019-11-08,PNC,Demchak William S,"Pres, CEO",S - Sale,$152.10,-129400,363680,-26%,"-$19,681,156",,,,,PNC
32,D,2019-10-22 15:18:53,2019-10-21,PNC,Rockey Joseph E,EVP,S - Sale+OE,$145.00,-10000,18606,-35%,"-$1,450,000",,,,,PNC
33,,2019-09-13 12:10:49,2019-09-12,PNC,Demchak William S,"Pres, CEO",S - Sale,$135.11,-17132,493069,-3%,"-$2,314,709",,,,,PNC
34,,2019-08-27 11:22:35,2019-08-23,PNC,Bunch Charles E,Dir,P - Purchase,$124.38,1000,3781,+36%,"+$124,380",,,,,PNC
35,,2019-08-01 12:38:40,2019-07-31,PNC,Larrimer Karen L.,EVP,S - Sale,$142.27,-7806,23172,-25%,"-$1,110,521",,,,,PNC
36,,2019-07-31 15:22:01,2019-07-29,PNC,Kozich Gregory H,Controller,S - Sale,$144.24,-3441,6639,-34%,"-$496,316",,,,,PNC
37,,2019-07-29 14:20:59,2019-07-25,PNC,Juchno Stacy M.,EVP,S - Sale,$141.90,-710,5790,-11%,"-$100,748",,,,,PNC
38,D,2019-07-25 10:47:51,2019-07-24,PNC,Reilly Robert Q,EVP,S - Sale+OE,$141.00,-25000,118713,-17%,"-$3,525,000",,,,,PNC
39,D,2019-07-24 15:25:58,2019-07-23,PNC,Demchak William S,"Pres, CEO",S - Sale+OE,$140.63,-75000,584375,-11%,"-$10,547,475",,,,,PNC
40,,2019-07-24 12:30:41,2019-07-22,PNC,Lyons Michael P.,EVP,S - Sale,$138.84,-14285,135484,-10%,"-$1,983,335",,,,,PNC
41,,2019-07-24 12:30:09,2019-07-22,PNC,Hannon Michael J,EVP,S - Sale,$138.41,-5000,52417,-9%,"-$692,072",,,,,PNC
42,D,2019-07-23 13:59:14,2019-07-19,PNC,Kozich Gregory H,Controller,S - Sale+OE,$139.82,-10000,10080,-50%,"-$1,398,200",,,,,PNC
43,D,2019-04-29 13:47:48,2019-04-25,PNC,Rockey Joseph E,EVP,S - Sale+OE,$135.00,-6000,18747,-24%,"-$810,000",,,,,PNC
44,,2019-02-25 14:18:00,2019-02-21,PNC,Pfinsgraff Martin,Dir,P - Purchase,$125.69,500,1550,+48%,"+$62,844",,,,,PNC
45,DM,2019-02-11 14:31:26,2019-02-07,PNC,Reilly Robert Q,EVP,S - Sale+OE,$122.39,-24722,107785,-19%,"-$3,025,796",,,,,PNC
46,,2019-01-24 15:16:58,2019-01-22,PNC,Hannon Michael J,EVP,S - Sale,$124.82,-5000,53239,-9%,"-$624,099",,,,,PNC
47,D,2018-09-18 13:13:05,2018-09-14,PNC,Reilly Robert Q,EVP,S - Sale+OE,$140.49,-24710,107763,-19%,"-$3,471,412",,,,,PNC
48,,2018-07-23 14:22:14,2018-07-19,PNC,Lyons Michael P.,EVP,S - Sale,$140.87,-14000,124841,-10%,"-$1,972,235",,,,,PNC
49,,2018-07-19 11:25:43,2018-07-17,PNC,Van Wyk Steven C.,EVP,S - Sale,$141.09,-15000,11990,-56%,"-$2,116,350",,,,,PNC
50,,2018-07-19 11:25:10,2018-07-18,PNC,Pfinsgraff Martin,Dir,P - Purchase,$142.15,700,1050,+200%,"+$99,505",,,,,PNC
51,,2018-07-19 11:24:16,2018-07-17,PNC,Hannon Michael J,EVP,S - Sale,$141.39,-5247,58239,-8%,"-$741,844",,,,,PNC
52,D,2018-01-19 16:53:00,2018-01-17,PNC,Hannon Michael J,EVP,S - Sale+OE,$154.20,-8011,58820,-12%,"-$1,235,280",,,,,PNC
53,D,2017-12-19 10:09:27,2017-12-15,PNC,Reilly Robert Q,EVP,S - Sale+OE,$145.52,-19576,94731,-17%,"-$2,848,596",,,,,PNC
54,D,2017-12-12 11:27:27,2017-12-08,PNC,Parsley E William III,EVP,S - Sale+OE,$143.43,-46307,86237,-35%,"-$6,641,725",,,,,PNC
55,,2017-12-05 13:49:30,2017-12-01,PNC,Van Wyk Steven C.,EVP,S - Sale,$140.98,-5000,15166,-25%,"-$704,919",,,,,PNC
56,D,2017-12-01 16:39:16,2017-11-29,PNC,Rockey Joseph E,EVP,S - Sale+OE,$138.88,-17000,11828,-59%,"-$2,360,897",,,,,PNC
57,D,2017-12-01 16:16:49,2017-11-29,PNC,Reilly Robert Q,EVP,S - Sale+OE,$139.00,-10000,104731,-9%,"-$1,390,000",,,,,PNC
58,D,2017-12-01 16:15:40,2017-11-29,PNC,Parsley E William III,EVP,S - Sale+OE,$138.68,-25000,86237,-22%,"-$3,467,110",,,,,PNC
59,,2017-11-08 16:12:43,2017-11-06,PNC,Esposito Orlando C.,EVP,S - Sale,$138.85,-4505,12632,-26%,"-$625,527",,,,,PNC
60,,2017-11-01 13:56:25,2017-10-30,PNC,Larrimer Karen L.,EVP,S - Sale,$136.98,-3135,20084,-14%,"-$429,417",,,,,PNC
61,,2017-10-23 14:47:25,2017-10-19,PNC,Van Wyk Steven C.,EVP,S - Sale,$135.00,-5000,20032,-20%,"-$675,000",,,,,PNC
